source,destination,label
540,225,False
59,32,False
766,237,False
802,239,False
200,207,False
146,204,False
81,86,False
130,204,False
691,233,False
372,216,False
76,74,False
306,213,False
266,211,False
450,220,False
1,0,True
478,222,False
245,210,False
676,232,False
191,207,False
417,219,False
782,238,False
629,230,False
643,231,False
5,251,False
176,206,False
589,228,False
593,228,True
827,240,False
568,227,False
282,212,False
22,80,False
810,239,False
118,178,False
794,239,False
277,211,False
508,224,False
694,233,True
503,223,False
350,215,False
433,220,False
675,232,False
428,219,False
416,219,False
654,231,False
831,241,False
614,229,False
215,208,False
175,206,False
592,228,True
108,154,False
826,240,False
293,212,False
401,218,False
154,205,False
805,239,False
519,224,False
380,217,False
745,236,False
326,214,False
305,213,False
821,240,True
670,232,False
630,230,False
773,237,False
856,242,False
240,209,False
653,231,False
736,236,False
170,206,False
879,243,False
412,218,False
829,240,True
9,12,False
207,208,False
638,230,False
153,205,False
26,100,False
391,217,False
351,215,False
716,234,False
379,217,False
744,236,False
563,226,False
100,134,False
457,221,False
138,204,False
789,238,False
95,122,False
683,233,False
216,208,False
530,225,False
244,210,False
855,242,False
608,229,False
239,209,False
834,241,False
109,156,False
112,164,True
218,208,False
548,226,False
395,218,False
178,206,False
812,240,True
104,144,False
390,217,False
99,132,False
25,92,False
616,229,False
699,234,False
77,76,False
576,227,False
871,243,False
682,233,False
866,242,False
880,243,False
481,222,False
441,220,False
342,215,False
194,207,False
420,219,False
833,241,False
267,211,False
632,230,False
167,206,False
818,240,False
571,227,False
202,207,False
531,225,False
162,205,False
132,204,False
743,236,False
141,204,False
268,211,False
318,214,False
436,220,False
313,213,False
678,232,False
247,210,True
525,224,False
657,231,False
617,229,False
105,146,False
645,231,False
464,221,False
157,205,False
570,227,False
5,246,False
126,198,False
482,222,False
796,239,False
329,214,False
756,237,False
140,204,False
107,152,False
223,209,False
555,226,False
874,243,False
435,220,False
661,232,False
444,220,False
480,222,False
706,234,False
231,209,False
882,243,False
39,162,False
828,240,False
842,241,False
54,18,False
276,211,False
156,205,False
807,239,False
767,237,False
382,217,False
201,207,False
526,224,False
8,10,False
307,213,False
752,236,False
89,106,True
533,225,False
493,223,False
858,242,False
677,232,False
7,3,True
294,212,True
292,212,False
705,234,False
172,206,False
2,2,True
186,207,False
837,241,False
783,238,False
398,218,False
181,206,False
358,216,False
169,206,False
205,208,False
353,215,False
579,227,False
426,219,False
509,224,False
791,238,False
103,142,False
504,223,False
532,225,False
24,90,False
730,235,False
660,232,False
291,212,False
185,207,False
836,241,False
369,216,False
230,209,False
595,228,False
406,218,False
442,220,False
49,6,False
746,236,False
774,238,False
321,214,False
3,2,True
52,14,False
316,213,False
729,235,False
163,205,False
246,210,False
40,170,False
488,222,False
241,209,False
472,222,False
269,211,False
714,234,False
229,209,False
467,221,False
792,238,False
94,118,True
455,221,False
820,240,False
6,1,True
573,227,False
639,230,False
865,242,False
148,205,False
618,229,False
799,239,False
332,214,False
759,237,False
360,216,False
63,42,False
143,204,False
179,206,False
320,214,False
606,229,False
724,235,False
684,233,False
315,213,False
299,213,False
624,230,False
860,242,True
471,222,False
224,209,False
619,229,False
466,221,False
549,226,False
881,243,False
50,8,False
692,233,False
775,238,False
209,208,False
23,82,False
622,230,False
770,237,False
331,214,False
58,28,False
192,207,False
843,241,False
557,226,False
53,16,False
310,213,False
418,219,False
270,211,False
48,4,False
602,228,False
41,172,False
44,190,False
496,223,False
861,242,False
343,215,False
668,232,False
4,249,False
283,212,False
62,38,False
647,231,False
278,211,False
15,42,False
18,60,False
361,216,False
208,208,False
859,242,False
819,240,False
823,240,True
203,207,False
434,220,False
429,219,False
512,224,False
389,217,False
90,108,False
323,214,False
359,216,False
36,150,False
507,223,False
601,228,False
754,236,False
85,96,False
495,223,False
733,235,False
71,62,False
721,235,False
254,210,False
155,205,False
233,209,False
646,231,False
598,228,False
261,211,False
445,220,False
872,243,False
586,228,False
256,210,False
339,215,False
405,218,False
822,240,True
631,230,False
75,72,False
102,138,False
511,224,False
97,126,False
506,223,False
490,223,False
556,226,False
584,228,False
737,236,False
815,240,False
19,62,False
232,209,False
51,12,False
564,226,False
883,243,False
458,221,False
536,225,False
868,242,False
383,217,False
0,0,True
798,239,False
609,229,False
142,204,False
835,241,False
368,216,False
781,238,False
165,205,False
67,52,False
248,210,False
115,172,False
474,222,False
257,210,False
93,116,False
285,212,False
469,221,False
700,234,False
698,234,True
413,219,False
695,233,False
778,238,False
35,142,False
655,231,False
625,230,False
585,228,False
867,242,False
620,229,False
761,237,False
580,227,False
195,207,False
806,239,False
686,233,False
79,82,False
367,216,False
527,225,False
346,215,False
473,222,False
