source,destination,label
291,108,False
649,132,True
207,50,False
559,126,False
670,133,False
393,115,True
49,30,False
341,112,False
336,111,False
414,116,False
720,137,False
554,126,True
715,136,False
246,78,False
464,120,False
58,38,False
182,30,False
575,127,False
201,48,False
459,119,False
617,130,False
487,121,False
447,119,False
451,119,True
283,108,False
572,127,False
23,9,True
37,20,False
394,115,False
633,131,True
662,133,False
95,62,False
157,16,False
8,8,True
138,98,False
262,90,False
719,137,False
198,42,False
748,139,False
743,138,False
299,109,False
588,128,False
731,138,False
294,108,False
271,98,False
213,58,False
567,127,False
72,46,False
31,14,False
173,28,False
282,108,False
50,32,False
628,131,True
113,78,False
749,139,False
744,138,False
7,8,True
242,80,True
493,122,False
604,129,False
488,121,False
21,148,True
183,32,False
111,74,False
438,118,True
47,26,False
298,109,False
162,20,False
66,44,False
25,12,False
225,66,False
60,36,False
5,4,True
293,108,False
566,127,False
240,76,True
24,11,True
38,22,False
727,137,False
19,144,True
82,56,True
537,125,False
636,131,True
421,117,False
263,92,False
1,2,True
532,124,False
199,44,False
165,22,False
546,125,False
492,122,False
314,110,False
36,18,False
178,32,False
328,111,False
356,113,False
603,129,False
750,139,True
323,110,False
582,128,False
54,34,False
91,64,True
215,56,True
707,136,False
577,127,False
705,136,True
472,120,False
326,111,False
136,94,False
569,127,True
698,135,False
704,136,False
279,104,False
562,126,False
74,50,False
522,124,False
217,60,False
396,115,True
52,30,False
685,134,True
153,12,False
517,123,False
612,130,False
107,76,True
327,111,False
735,138,True
11,10,True
48,28,False
67,46,False
226,68,False
130,92,False
756,139,False
6,6,True
27,16,False
533,124,False
20,146,True
561,126,False
395,115,True
13,145,False
200,46,False
128,88,False
229,70,False
305,109,False
64,40,False
611,130,False
244,80,True
100,66,False
22,7,True
634,131,True
466,120,False
591,128,False
734,138,False
280,106,False
453,119,True
285,108,False
679,134,True
53,32,False
154,14,False
116,78,False
511,123,False
589,128,False
714,136,False
371,114,False
10,8,True
496,122,False
214,54,False
524,124,False
255,86,False
519,123,False
191,38,False
479,121,False
590,128,False
234,74,False
351,112,False
28,12,False
170,26,False
134,94,False
334,111,False
70,46,False
252,86,False
445,118,False
85,56,True
65,42,False
424,117,False
635,131,True
168,22,False
495,122,False
108,72,False
490,121,False
44,24,False
224,64,True
2,2,True
350,112,False
164,20,False
540,125,False
104,70,False
618,130,False
729,137,False
83,58,False
146,104,False
553,126,False
423,117,False
548,125,False
14,147,False
278,102,False
297,109,False
380,114,False
257,90,False
216,58,False
120,82,False
292,108,False
598,129,False
56,34,False
171,28,False
363,113,False
92,60,False
99,70,False
759,139,False
190,36,False
18,155,False
129,90,False
398,115,True
313,110,False
169,24,False
232,70,False
308,109,False
3,2,True
45,26,False
69,44,False
358,113,False
637,131,True
647,132,False
730,137,False
228,68,False
469,120,False
758,139,False
206,48,False
737,138,False
456,119,True
163,22,False
125,86,False
682,134,True
284,108,False
20,141,True
307,109,False
663,133,False
181,34,False
143,98,False
13,140,False
81,54,False
357,113,False
650,132,True
259,94,False
482,121,False
160,16,False
518,123,False
708,136,False
736,138,False
342,112,False
16,142,False
