source,destination,label
18,45,False
105,67,True
133,28,False
139,28,False
133,83,False
96,8,False
51,45,False
80,0,True
124,34,False
125,73,True
135,87,True
134,28,False
93,11,False
56,49,False
22,37,False
61,49,True
97,58,True
99,14,False
117,73,True
59,47,False
136,28,True
127,26,True
138,85,False
121,79,True
73,55,True
102,21,True
44,39,False
38,37,False
10,27,False
43,39,False
11,37,True
101,19,True
129,79,True
37,37,False
119,79,True
100,60,True
128,34,False
135,28,True
116,34,False
14,39,False
98,58,True
0,29,True
69,55,False
33,43,True
26,39,False
124,71,False
126,34,False
114,34,False
9,27,True
2,25,False
89,8,False
107,67,True
58,47,False
103,23,True
49,45,False
29,41,False
131,28,False
5,33,False
138,28,False
47,43,False
99,60,False
87,4,True
92,10,False
106,69,True
46,43,True
91,9,True
40,37,False
120,34,False
12,37,False
57,47,False
65,51,True
28,41,False
125,34,True
36,45,True
54,47,False
113,34,False
20,35,False
119,26,True
137,83,False
137,28,False
140,89,False
23,37,True
102,60,True
116,71,False
21,35,False
32,43,True
118,34,False
68,53,True
120,77,False
83,4,False
109,30,False
134,85,False
48,43,False
110,63,False
88,4,True
81,2,False
139,87,False
123,73,True
64,51,True
35,45,True
95,8,False
19,35,False
17,45,True
63,51,False
115,26,True
128,77,False
101,60,True
42,39,False
15,43,True
74,55,False
126,75,False
41,39,False
67,53,True
60,49,False
75,55,False
4,25,True
24,37,True
103,60,True
39,37,False
53,47,True
3,25,True
86,6,True
104,62,True
94,8,False
132,89,False
136,89,True
122,81,True
55,49,True
70,55,True
25,39,False
27,39,False
111,26,False
30,41,False
104,24,True
72,55,False
105,30,True
111,79,False
108,30,True
115,73,True
112,34,False
122,34,True
107,32,True
66,53,False
52,45,False
129,34,True
98,16,True
109,65,False
100,17,True
34,45,False
117,34,True
90,7,False
110,32,False
1,31,True
77,59,True
85,5,True
130,34,True
132,28,False
118,75,False
106,30,True
45,43,False
71,55,True
112,77,False
13,39,False
127,79,True
8,27,False
76,57,True
113,79,False
131,87,False
140,28,False
50,45,True
6,33,True
78,61,False
79,1,False
123,26,True
31,43,False
114,81,False
130,81,True
82,1,False
7,33,True
97,13,True
16,43,False
62,49,True
121,34,True
84,3,False
108,63,True
