source,destination,label
84,27,True
74,27,True
86,32,False
73,26,False
73,81,False
73,92,False
74,32,False
77,95,False
86,36,False
72,15,False
84,47,False
2,23,False
71,65,False
66,9,False
72,19,False
4,44,False
76,89,False
86,38,False
86,49,False
70,59,False
0,11,False
84,33,False
2,29,False
2,40,False
68,57,False
76,40,False
82,10,False
75,33,False
0,13,False
77,46,False
77,85,False
77,50,False
4,19,False
71,55,False
75,35,False
2,46,False
74,103,False
82,14,False
82,3,False
73,22,False
80,8,False
84,39,False
77,47,False
4,25,False
4,36,False
66,56,False
72,101,False
86,30,False
66,71,False
82,0,False
71,70,False
67,77,False
4,38,False
70,0,False
69,53,False
2,21,False
4,42,False
84,29,False
84,16,False
69,79,False
2,47,False
75,104,False
73,107,False
74,82,False
67,67,False
74,31,False
68,11,False
69,74,False
84,22,False
0,9,False
86,20,False
66,61,False
73,25,False
86,24,False
68,68,False
70,69,False
84,35,False
84,46,False
71,75,False
4,32,False
72,18,False
69,58,False
2,15,False
75,83,False
74,98,True
82,12,False
86,26,False
86,37,False
86,48,False
73,97,False
67,62,False
0,10,False
72,20,False
72,86,False
2,27,True
2,28,False
2,17,False
4,49,False
76,39,False
80,7,True
76,94,False
82,9,False
0,12,False
77,100,False
86,43,False
76,43,False
70,64,False
77,49,False
70,13,False
76,41,False
2,34,False
2,45,False
68,73,False
75,38,False
82,13,False
86,5,False
73,21,False
74,29,False
77,90,False
4,24,False
71,60,False
86,18,False
73,23,False
76,84,False
2,22,False
74,108,False
86,44,False
4,26,False
70,54,False
4,30,False
72,16,False
84,28,False
84,4,False
75,1,True
72,106,False
2,35,False
68,52,False
84,1,True
66,76,False
2,39,False
86,50,False
4,43,False
74,30,False
77,45,False
84,45,False
84,21,False
2,41,False
75,109,False
4,18,False
75,34,False
74,87,False
84,23,False
84,34,False
67,72,False
4,20,False
72,17,False
4,31,False
72,96,False
75,36,False
82,11,False
0,14,False
86,25,False
66,66,False
67,10,False
71,14,False
84,40,False
2,16,False
4,37,False
4,48,False
69,63,False
75,88,False
69,12,False
86,31,False
86,42,False
76,42,False
73,102,False
77,48,False
86,2,False
4,50,False
72,91,False
78,6,False
2,33,False
84,41,False
84,17,False
76,44,False
76,99,False
76,110,False
75,37,False
77,105,False
84,15,False
74,28,False
67,51,False
70,80,False
86,19,False
73,24,False
75,93,True
68,78,False
72,2,False
