source,destination,label
213,36,False
267,33,False
98,10,False
180,52,False
58,155,False
252,33,False
106,13,False
159,31,False
173,104,False
95,32,False
162,39,False
113,32,True
40,123,False
62,48,False
191,54,False
33,40,False
217,49,False
235,33,False
267,14,False
142,31,False
78,32,False
11,66,False
243,36,False
276,33,False
96,100,False
231,2,False
270,14,True
71,34,False
47,15,False
28,97,False
239,5,False
113,13,True
121,49,False
387,120,True
259,33,False
123,16,False
265,120,True
180,104,False
149,2,False
11,47,False
49,139,False
22,91,False
242,33,False
105,32,True
206,42,False
232,37,False
91,94,True
55,18,False
55,152,False
222,35,False
144,59,False
117,39,False
52,49,False
362,119,False
132,32,True
24,38,False
231,54,False
337,32,True
234,33,False
319,133,False
59,18,False
257,41,True
164,39,False
226,60,False
145,31,False
186,43,False
144,31,False
80,32,False
130,46,False
231,35,False
31,9,False
296,42,True
276,17,False
111,42,True
9,34,False
101,45,False
327,57,False
73,34,False
141,32,False
284,20,False
41,41,False
95,38,False
196,42,False
99,108,False
199,134,False
9,64,False
238,5,False
376,60,False
73,64,False
160,5,False
388,33,True
213,23,False
295,165,False
296,23,True
24,41,False
162,34,False
246,8,False
292,165,False
385,105,True
216,31,False
99,10,False
217,44,False
59,30,False
87,32,False
167,8,False
97,35,False
219,164,False
175,11,False
100,43,True
72,32,False
152,74,True
173,36,False
256,41,False
199,31,False
364,119,False
99,40,False
42,30,False
210,47,False
70,32,False
110,125,True
153,37,False
339,32,True
195,40,False
278,45,False
175,41,False
223,2,False
10,0,False
27,30,False
102,40,True
107,13,False
18,3,False
334,88,True
96,32,False
214,38,False
72,63,False
10,30,False
24,93,False
241,37,False
316,118,False
11,34,False
170,89,False
187,119,False
79,32,False
328,32,False
259,50,False
38,12,False
48,15,False
34,30,False
240,5,False
62,166,False
205,20,False
256,44,False
215,23,False
44,49,False
83,4,False
290,20,False
293,49,False
248,8,False
266,120,True
218,31,False
291,33,False
278,48,False
297,44,False
142,59,False
101,10,False
214,49,False
298,23,False
61,30,False
38,42,False
169,8,False
17,30,False
338,32,True
384,105,True
219,23,False
396,33,False
177,11,False
82,43,False
203,47,True
124,46,False
274,33,False
233,37,False
44,30,False
223,35,False
162,89,False
252,34,False
379,33,False
270,43,True
177,41,False
18,36,False
209,47,False
199,45,False
361,104,False
158,74,False
359,104,False
36,49,False
317,30,False
283,33,False
55,46,False
81,41,False
357,89,False
63,48,False
189,119,False
53,30,False
16,41,False
35,47,False
133,22,False
45,128,False
32,9,False
320,30,True
123,145,False
193,31,False
36,30,False
136,22,True
85,4,False
117,138,False
229,33,False
32,39,False
156,31,False
78,55,False
321,147,True
293,33,False
223,38,False
100,109,True
242,34,False
161,5,False
112,32,True
19,30,False
292,49,False
269,43,False
15,39,False
222,36,False
224,2,False
309,30,False
27,96,False
235,37,False
274,17,False
244,40,False
164,89,False
16,3,False
381,33,False
371,164,False
27,47,False
283,36,False
153,5,False
238,33,False
154,37,False
54,46,False
77,53,False
7,39,False
160,74,False
255,42,True
176,41,False
300,33,False
186,44,False
329,32,False
65,169,False
103,40,True
241,54,False
148,31,False
285,33,False
108,123,True
128,32,False
55,30,False
395,165,False
293,36,False
135,22,False
336,102,True
291,20,False
208,149,False
77,34,False
82,79,False
18,80,False
175,31,False
283,47,False
70,61,False
264,43,True
299,165,False
58,18,False
115,44,False
240,52,False
84,4,False
94,32,False
193,45,False
294,49,False
224,35,False
66,21,False
310,88,False
292,33,False
137,48,False
90,41,False
92,7,False
126,39,False
62,30,False
145,35,False
246,39,False
311,30,False
16,36,False
275,33,True
153,38,False
80,36,False
167,39,False
178,11,False
98,107,False
197,17,False
261,11,True
237,75,False
175,42,False
45,30,False
283,20,False
258,33,True
380,33,False
271,43,True
178,41,False
113,129,True
386,120,True
257,105,True
212,23,False
223,33,False
196,134,False
28,30,False
41,124,False
200,45,False
213,164,False
368,149,False
255,105,True
208,48,False
86,32,False
318,30,False
230,52,False
358,89,False
305,71,True
23,37,False
362,31,False
46,44,True
285,47,False
192,45,False
247,33,False
227,46,False
229,50,False
182,43,False
109,41,True
367,134,True
23,38,False
65,41,False
60,18,False
271,54,True
365,31,True
112,49,True
19,47,False
149,50,False
230,33,False
68,21,False
294,33,False
139,48,False
113,53,True
64,39,False
225,60,False
171,54,False
137,32,False
131,46,False
248,39,False
67,171,False
22,6,False
57,41,False
122,32,False
10,34,False
189,14,False
225,2,False
277,33,False
239,75,False
30,9,False
256,105,False
114,130,False
120,32,False
308,86,False
128,19,False
281,54,False
354,31,False
154,5,False
347,161,True
204,20,False
148,48,False
198,134,False
215,164,False
370,149,False
71,39,False
132,160,True
14,76,False
135,39,False
252,11,False
5,28,True
129,32,False
364,31,False
31,107,False
396,165,False
251,8,False
258,48,True
249,33,False
216,49,False
151,59,False
206,47,False
94,49,False
88,91,False
333,87,True
221,23,False
204,31,False
232,33,False
75,32,False
34,45,False
227,60,False
244,90,False
139,32,False
344,32,False
67,21,False
373,31,False
254,38,True
187,31,False
236,5,False
247,39,False
371,31,False
70,1,False
277,17,False
148,2,False
201,45,False
161,37,False
120,16,False
327,32,False
191,43,False
356,31,False
134,167,False
238,75,False
146,2,False
170,31,False
39,12,False
157,46,False
108,39,True
196,17,False
206,20,False
82,4,False
143,59,False
251,90,False
39,42,False
293,165,False
53,143,False
254,11,True
286,42,False
131,32,False
97,10,False
56,39,False
395,33,False
271,120,True
172,104,False
305,30,True
189,50,False
107,42,False
363,31,False
218,49,False
254,41,True
49,41,False
114,32,False
129,46,False
3,26,True
183,43,False
284,47,False
162,31,False
238,37,False
292,34,False
110,42,True
150,59,False
116,37,False
167,89,False
360,104,False
69,30,False
107,122,False
97,32,False
75,66,False
108,42,True
326,32,False
189,31,False
70,34,False
64,48,False
81,78,False
44,127,False
114,13,False
185,40,False
146,44,False
92,38,False
52,30,False
387,33,True
179,104,False
84,36,False
190,14,False
343,133,True
265,33,True
48,39,False
172,31,False
245,8,False
74,34,False
198,17,False
76,1,False
129,19,False
139,47,False
253,11,False
213,31,False
38,121,False
46,15,True
