source,destination,label
27,157,False
117,189,False
23,325,True
29,423,False
0,34,False
35,35,False
33,272,True
31,440,True
29,211,False
131,253,False
6,174,False
25,329,False
124,46,True
63,159,False
39,293,False
22,342,True
45,67,False
27,187,False
22,426,False
6,175,False
29,241,False
96,332,False
13,65,False
43,305,False
1,272,True
130,196,False
16,307,False
138,49,False
12,191,False
43,256,False
144,260,False
25,401,True
19,315,False
9,184,False
35,220,False
97,79,False
27,168,False
43,73,False
79,411,False
29,213,False
41,186,True
43,24,False
33,155,False
31,442,False
12,9,False
104,182,False
27,198,False
76,222,False
25,332,False
29,243,False
39,296,False
41,300,False
27,190,False
39,113,False
74,276,False
125,91,False
18,201,False
10,149,False
29,407,False
82,26,False
109,440,True
39,64,False
97,81,False
18,18,False
56,110,False
31,290,False
138,52,False
13,107,False
16,136,False
140,147,False
19,318,False
23,388,False
45,313,False
35,223,False
115,299,False
37,227,False
97,82,False
27,171,False
53,428,False
145,205,False
35,49,False
45,130,False
129,251,False
1,215,False
37,228,False
45,81,False
27,201,False
24,406,False
29,255,False
70,114,False
13,79,False
22,348,True
41,303,False
19,116,False
96,29,False
84,369,True
35,21,False
43,136,False
33,267,False
4,140,False
31,426,False
142,258,False
18,204,False
96,30,False
45,315,False
9,15,False
114,298,False
29,227,False
81,392,False
12,23,False
25,395,False
37,230,False
59,155,False
52,385,True
1,267,False
90,174,False
29,228,False
26,350,True
147,263,False
26,434,False
27,204,False
139,99,False
114,186,True
31,274,False
25,338,True
29,258,False
9,37,False
84,118,False
4,276,False
66,388,False
124,43,False
64,160,False
49,96,False
7,284,False
29,209,False
96,32,False
136,403,True
126,144,False
33,270,False
37,78,False
80,412,False
29,413,False
27,185,False
69,347,False
6,173,False
37,29,False
45,144,False
10,234,False
27,398,False
58,154,False
10,235,True
72,218,False
25,398,False
45,95,False
16,87,False
1,270,False
39,100,False
26,353,True
35,218,False
61,213,False
13,143,False
39,179,False
139,102,False
16,251,False
112,132,False
43,200,False
85,225,True
33,69,False
84,121,False
59,267,False
128,250,False
29,212,False
7,287,False
43,151,False
31,307,False
31,441,False
39,294,False
43,102,False
27,188,False
6,176,False
118,190,False
29,242,False
4,126,False
1,69,False
10,237,False
97,353,True
43,306,False
33,41,False
102,236,False
56,108,False
31,288,False
138,50,False
41,107,False
7,85,False
19,316,False
9,51,False
35,221,False
112,134,False
97,80,False
49,110,False
39,8,False
16,254,False
35,167,True
37,92,False
64,216,True
24,370,True
115,243,False
22,354,False
37,43,False
29,244,False
99,289,False
86,170,False
129,195,False
143,259,False
29,245,False
75,165,False
125,92,False
18,202,False
25,404,True
89,229,False
96,28,False
27,399,True
33,132,False
24,430,True
138,48,True
140,148,False
33,83,False
142,202,False
1,265,False
27,167,True
29,226,False
51,405,False
1,132,False
27,202,False
24,373,True
55,342,True
22,357,False
29,256,False
116,188,False
6,7,False
124,41,False
26,419,True
41,304,False
57,209,False
83,70,False
84,370,True
31,302,False
33,268,False
125,95,False
18,205,False
4,220,False
96,31,False
45,316,False
69,345,False
49,124,False
98,126,False
39,22,False
31,294,False
37,231,False
6,29,False
1,268,False
10,233,False
113,241,False
26,5,True
127,305,False
39,177,False
139,362,False
26,380,False
31,275,False
16,249,False
22,360,False
68,18,False
29,259,False
43,198,False
84,119,False
124,44,False
7,285,False
33,146,False
83,73,False
31,305,False
33,271,False
108,418,True
0,153,False
4,223,False
98,129,False
29,240,False
137,446,False
45,11,False
124,337,True
1,146,False
39,238,False
33,118,False
134,256,False
25,4,True
65,387,False
27,386,True
71,161,False
39,180,False
43,250,False
135,423,False
22,363,True
106,296,False
31,278,False
26,383,False
9,178,False
16,252,False
27,162,False
24,367,False
77,223,False
10,295,False
19,260,False
41,185,False
35,165,False
1,118,False
124,47,False
7,288,False
31,308,False
10,296,False
7,105,False
21,390,False
6,43,False
39,240,False
10,113,False
125,90,False
16,312,False
22,423,False
37,112,False
133,255,False
10,64,False
21,336,True
41,245,False
147,319,False
31,289,False
15,38,False
37,63,False
140,146,False
54,9,False
112,135,False
41,187,False
45,257,False
13,101,False
110,36,False
27,165,False
73,219,False
45,208,False
19,263,False
41,188,False
91,287,False
26,416,False
31,311,False
35,119,False
3,167,True
94,436,False
16,102,False
140,381,False
125,93,False
120,248,False
4,218,False
27,400,True
26,368,False
21,339,True
41,248,False
54,12,True
91,175,False
57,153,False
31,292,False
140,149,False
148,264,False
114,242,False
41,65,False
45,260,False
69,68,True
41,16,False
110,39,False
37,225,True
22,408,True
55,343,True
37,175,False
26,428,False
1,212,False
88,228,False
83,71,False
70,111,False
22,438,True
33,269,False
145,317,False
125,358,False
4,221,False
24,433,False
7,141,False
98,127,False
7,229,False
27,179,False
123,422,False
33,215,False
62,214,False
47,26,False
105,239,False
29,408,True
37,148,False
27,392,False
10,100,False
45,263,False
15,24,False
29,225,True
27,384,True
39,178,False
27,160,False
21,402,True
43,199,False
134,200,False
19,258,False
13,300,False
35,163,False
25,335,True
75,221,False
124,45,False
111,85,False
83,74,False
4,273,False
7,281,True
77,167,True
31,306,False
132,310,False
10,294,False
24,352,True
29,419,True
4,224,False
24,436,False
126,141,False
98,130,False
3,28,False
3,162,False
49,82,False
7,232,False
19,67,False
27,182,False
39,239,False
27,395,False
43,38,False
54,7,False
43,251,False
37,56,False
41,101,False
9,179,False
24,418,True
110,34,False
27,163,False
18,11,False
69,63,False
37,7,False
95,395,False
39,86,False
41,52,False
19,261,False
70,117,True
13,303,False
35,166,False
131,309,False
111,88,False
29,421,False
27,193,False
31,438,True
47,40,False
121,420,False
39,291,True
82,20,False
101,291,True
35,147,False
131,197,True
13,72,False
41,246,False
22,375,False
82,21,False
0,13,False
33,210,False
54,10,False
43,129,False
12,189,False
43,254,False
45,258,False
146,262,False
19,313,False
110,37,False
27,166,False
22,405,False
69,66,False
130,308,False
29,220,False
19,130,False
118,302,False
19,264,False
4,104,False
3,42,False
1,210,False
19,81,False
4,55,False
29,424,False
27,196,False
29,250,False
27,197,True
66,430,True
78,224,False
41,298,False
79,390,False
82,23,False
27,401,True
29,405,False
27,177,False
33,213,False
145,261,False
4,77,False
12,192,False
29,222,False
27,390,False
86,282,False
45,261,False
110,40,False
27,169,False
23,337,True
93,435,False
122,400,True
62,158,False
37,176,False
1,213,False
119,247,False
109,419,True
27,199,False
31,269,False
60,268,False
35,77,False
111,83,False
103,293,False
16,115,False
29,253,False
70,112,False
94,394,False
15,53,False
35,28,False
41,301,False
96,27,False
45,109,False
4,222,False
126,139,False
33,265,False
31,433,False
98,128,False
7,230,False
23,397,False
45,60,False
27,180,False
31,291,True
132,254,False
51,384,True
37,286,False
