source,destination,label
301,75,False
169,64,False
454,88,False
257,72,False
626,103,False
654,105,False
210,68,False
410,85,False
252,71,False
592,100,False
255,72,False
107,50,False
114,60,False
587,99,False
75,16,False
250,71,False
422,86,False
86,38,False
29,28,False
305,76,False
63,44,False
472,90,False
18,119,False
725,111,False
355,80,False
720,110,False
383,82,False
555,97,False
512,93,True
438,87,False
97,10,False
61,40,False
433,86,False
225,69,True
12,123,False
488,91,False
641,104,False
418,85,False
655,105,False
683,107,False
23,16,False
571,98,False
201,67,False
724,111,False
358,80,True
719,110,False
148,63,False
621,102,False
143,62,False
251,71,False
451,88,False
231,70,False
704,109,False
334,78,False
224,69,True
487,91,False
217,68,False
389,83,False
542,96,False
384,82,False
300,75,False
204,67,True
467,89,False
147,63,False
73,12,False
620,102,False
446,88,False
522,94,False
27,24,False
62,42,False
675,107,False
517,93,False
197,67,False
670,106,False
13,125,False
600,100,False
42,54,False
579,99,False
125,61,False
615,102,False
120,60,False
292,75,False
104,38,False
368,81,False
733,111,False
175,65,False
707,109,False
258,72,False
731,111,False
253,71,False
425,86,False
79,24,False
155,63,False
378,82,False
578,99,False
308,76,False
461,89,False
191,66,False
363,81,False
628,103,False
90,46,True
544,96,False
146,63,False
511,93,False
711,110,False
553,96,False
441,87,False
54,26,False
17,5,True
594,100,False
106,46,False
72,10,False
159,64,False
228,69,True
491,91,False
154,63,False
381,82,True
279,74,False
644,104,False
307,76,False
321,77,False
60,38,False
209,68,False
274,73,False
474,90,False
574,98,False
362,81,False
357,80,False
361,80,True
259,72,False
624,102,False
16,3,True
287,74,False
40,50,False
412,85,False
524,94,False
440,87,False
344,79,True
342,79,False
407,84,False
607,101,False
495,92,False
337,78,False
490,91,False
662,106,False
392,83,False
420,85,False
657,105,False
545,96,False
208,68,False
573,98,False
540,95,False
203,67,False
623,102,False
33,36,True
20,10,False
710,110,False
341,79,False
673,106,False
336,78,False
162,64,False
238,70,False
635,103,False
315,77,False
391,83,False
198,67,False
398,84,False
52,22,False
15,1,True
469,89,False
41,52,False
448,88,False
556,97,False
178,65,False
331,78,False
498,92,False
606,101,False
314,77,False
689,108,False
127,61,False
141,62,False
266,73,False
294,75,False
182,66,False
101,26,False
177,65,False
232,70,False
705,109,False
227,69,False
399,84,False
427,86,False
157,63,False
310,76,False
482,91,False
53,24,False
212,68,False
112,60,False
477,90,False
585,99,False
685,107,False
365,81,False
91,48,False
360,80,False
195,67,False
468,89,False
527,94,False
64,46,True
51,20,False
551,96,False
723,111,False
245,71,False
718,110,False
530,95,False
28,26,False
128,61,False
39,48,False
601,100,False
281,74,False
211,68,False
656,105,False
684,107,False
364,81,False
84,34,True
663,106,False
373,81,False
185,66,False
261,72,False
658,105,False
713,110,False
376,82,False
32,34,True
394,83,False
426,86,False
5,2,True
14,118,False
45,8,False
509,93,False
444,87,False
34,38,False
559,97,False
447,88,False
475,90,False
489,91,False
712,110,False
442,87,False
614,102,False
642,104,False
164,64,False
240,70,False
272,73,False
372,81,False
609,101,False
637,103,False
525,94,False
219,69,False
692,108,False
66,50,False
214,68,False
302,76,False
575,98,False
205,67,False
15,113,True
26,22,False
405,84,False
558,97,False
288,74,False
460,89,False
16,115,True
455,88,False
235,70,False
135,62,False
267,73,False
343,79,False
371,81,False
543,96,False
608,101,False
708,109,False
510,93,False
218,69,False
6,4,True
59,36,True
691,108,False
46,10,False
421,85,False
593,100,False
588,99,False
268,73,False
476,90,False
380,82,True
504,92,False
676,107,False
629,103,False
643,104,False
151,63,False
671,106,False
193,66,False
650,105,False
726,111,False
346,79,True
78,22,False
721,110,False
196,67,False
131,61,False
686,108,False
67,52,False
439,87,False
109,58,False
246,71,False
322,77,False
134,62,False
76,18,False
264,72,False
296,75,False
17,117,True
65,48,False
324,77,False
496,92,False
1,0,False
226,69,False
449,88,False
192,66,True
572,98,False
379,82,False
532,95,False
262,72,False
276,73,False
434,87,False
429,86,False
505,92,False
582,99,False
665,106,False
395,83,False
230,70,False
58,34,True
567,98,False
562,97,False
113,60,False
350,80,False
715,110,False
280,74,False
