source,destination,label
28,36,False
277,36,False
243,14,False
206,138,True
118,31,False
322,27,False
129,103,False
31,44,False
97,19,False
264,139,False
387,68,False
232,83,False
210,30,False
187,42,False
304,14,False
111,71,False
136,44,False
165,68,False
279,32,False
325,27,True
81,10,False
253,125,False
258,20,False
400,124,True
312,17,False
43,43,False
89,13,False
41,27,False
142,31,False
125,39,False
401,28,True
414,97,False
234,30,False
161,28,False
29,9,False
140,16,False
56,58,False
99,45,False
164,36,False
37,12,False
47,15,False
24,27,False
310,32,False
217,30,False
133,13,True
120,87,False
289,11,False
280,5,False
214,2,False
112,35,False
147,36,False
288,8,False
101,42,False
222,5,False
381,135,False
56,1,False
137,118,False
123,46,False
76,39,False
196,39,False
260,39,False
145,50,False
288,38,False
237,11,False
68,4,True
247,42,False
226,30,False
58,60,False
237,40,False
189,42,False
235,37,True
432,84,False
242,14,False
252,17,False
296,11,False
361,136,False
366,31,False
349,80,True
439,112,True
302,32,False
250,17,False
209,30,False
54,45,False
175,8,False
260,20,False
298,112,False
356,29,False
7,38,False
145,31,False
119,86,False
217,33,False
144,31,False
127,39,False
153,34,False
130,46,False
416,97,False
306,44,False
112,38,False
236,30,False
285,32,False
31,9,False
132,13,False
49,142,False
47,48,False
286,45,False
101,45,False
188,39,False
99,29,False
26,27,False
235,97,True
96,29,False
110,64,False
31,39,False
424,30,False
262,46,False
82,29,False
254,44,False
309,32,False
374,95,True
392,28,False
237,43,False
244,42,False
183,96,False
78,38,False
417,111,True
50,27,False
231,8,False
74,7,False
204,138,False
54,48,False
48,141,True
87,117,False
239,11,False
441,32,False
228,30,False
16,35,False
82,10,False
355,29,False
141,43,False
426,56,False
319,32,False
278,45,False
11,62,False
231,38,False
355,108,False
343,52,True
10,0,False
87,13,False
229,38,False
305,44,False
211,30,False
18,3,False
77,36,False
126,10,False
50,38,False
282,8,False
111,34,False
69,85,False
192,14,False
162,37,False
59,33,False
141,16,False
151,44,False
38,12,False
149,19,False
304,42,False
347,29,False
333,107,True
205,20,False
256,44,False
311,32,False
148,45,False
106,33,False
419,111,True
58,1,False
276,32,False
169,8,False
223,5,False
20,34,False
193,28,False
12,48,True
294,32,False
78,101,False
275,70,False
66,4,False
177,11,False
47,133,False
35,36,False
267,34,False
77,39,False
305,126,False
303,32,False
18,35,False
357,29,False
143,43,False
169,38,False
428,56,False
57,40,False
122,31,False
10,33,False
133,41,True
125,10,False
197,41,True
307,44,False
286,32,False
186,110,True
266,2,False
56,29,False
212,55,False
96,16,False
274,5,False
294,98,False
176,8,False
138,50,False
179,37,False
91,43,False
243,37,False
168,28,False
269,32,False
331,94,False
182,45,False
233,97,False
386,54,True
184,11,False
154,34,False
116,76,False
441,126,False
429,70,True
32,9,False
61,33,False
152,19,False
93,40,False
194,44,False
274,36,False
405,30,False
192,28,False
32,39,False
63,29,False
270,45,False
440,32,True
286,84,False
235,11,True
60,1,False
161,5,False
278,32,False
197,44,True
252,125,False
315,37,False
121,31,False
314,46,False
408,30,True
175,28,False
277,70,False
7,58,False
269,43,False
222,36,False
185,110,False
308,39,False
153,54,False
316,20,False
174,45,False
179,40,False
82,106,False
104,31,False
311,47,False
373,31,True
16,3,False
158,28,False
240,49,False
167,47,True
100,40,False
371,31,True
154,37,False
329,81,False
68,35,True
336,121,True
4,26,True
218,37,False
220,41,False
45,131,False
214,55,False
134,38,False
136,117,False
259,46,False
12,63,True
344,53,True
390,28,False
49,18,False
148,31,False
206,20,True
107,60,False
156,34,False
431,70,True
312,32,False
122,37,False
292,11,False
192,110,False
103,29,False
131,31,False
300,14,False
205,46,False
59,1,False
48,27,True
104,33,False
139,34,False
51,40,False
407,30,False
194,28,False
295,32,False
54,147,False
341,27,True
27,99,False
86,29,False
363,31,True
328,80,False
115,44,False
249,17,False
212,41,False
123,31,False
222,69,False
177,28,False
324,27,True
192,42,False
126,39,False
134,41,False
415,97,False
111,4,False
67,4,False
178,11,False
106,31,False
221,36,False
160,28,False
301,112,False
330,27,False
358,29,False
55,33,False
201,28,False
261,46,False
442,126,False
272,56,True
287,32,False
75,37,False
111,35,False
29,27,False
130,31,False
379,31,False
184,28,False
143,42,False
61,50,False
242,30,False
169,28,False
33,39,False
154,2,False
151,45,False
10,61,False
307,37,False
133,31,True
113,31,False
260,30,False
23,37,False
413,83,False
342,51,True
61,1,False
15,35,False
246,42,False
105,58,False
236,40,False
74,90,False
309,17,False
86,13,False
365,31,True
5,25,True
317,20,False
27,34,False
438,112,True
94,16,False
95,132,False
165,43,False
150,42,False
312,126,False
221,69,False
22,6,False
158,45,False
223,36,False
42,15,False
189,14,False
361,29,False
30,9,False
224,49,False
66,35,False
154,54,False
250,35,False
388,28,False
299,37,False
203,28,False
105,31,False
40,41,False
217,5,False
372,31,True
204,20,False
298,35,False
132,31,False
34,34,False
77,100,False
207,28,False
34,113,False
50,18,False
244,30,False
156,2,False
157,43,False
295,98,False
14,27,False
84,41,True
115,31,False
173,82,False
326,67,True
261,139,False
266,34,False
229,83,False
134,115,False
296,40,False
249,33,False
248,42,False
427,56,False
150,45,False
274,37,False
227,30,False
301,14,False
311,17,False
140,43,False
194,124,False
319,20,False
38,27,False
440,112,True
245,43,False
98,45,False
197,124,True
273,5,False
290,35,False
330,93,False
223,69,False
124,31,False
251,30,False
30,42,False
103,19,False
161,36,False
383,137,False
371,81,True
21,27,False
3,23,True
335,109,True
85,115,False
79,29,False
6,27,False
107,31,False
211,2,False
101,145,False
39,12,False
97,29,False
374,31,True
196,17,False
17,75,False
149,144,False
432,32,False
219,30,False
303,42,False
83,41,False
62,29,False
6,57,False
52,27,False
226,8,False
252,44,False
375,107,False
380,31,False
