source,destination,label
85,308,False
150,124,False
86,87,False
166,29,False
8,149,False
83,292,False
114,910,False
107,708,False
12,210,False
101,688,False
106,187,False
122,763,False
112,894,False
99,672,False
99,14,False
125,1004,False
107,525,False
94,303,False
105,509,False
119,227,True
108,192,False
156,153,False
121,889,False
80,444,False
10,187,False
138,1044,False
0,56,False
93,9,False
14,208,False
166,264,False
6,156,False
119,816,False
0,86,False
84,335,False
106,594,False
117,800,False
2,53,False
158,179,False
86,436,False
90,110,False
86,90,False
126,1019,False
107,190,False
84,74,False
12,213,False
0,116,False
90,111,False
2,83,False
135,277,False
117,222,False
102,633,False
93,456,False
100,617,False
8,182,False
91,440,False
127,1062,False
148,104,False
104,550,False
162,205,False
139,289,False
80,51,False
121,234,False
2,113,False
108,12,False
4,79,False
98,643,False
124,242,False
81,389,False
111,753,False
96,627,False
148,0,False
148,134,False
120,747,False
92,399,False
131,925,False
162,23,False
4,109,False
160,207,False
101,702,False
103,172,False
150,5,False
99,686,False
124,793,False
10,171,False
90,113,False
107,539,False
14,241,False
150,130,False
125,934,False
94,317,False
127,252,False
105,523,False
99,503,False
102,170,False
152,97,False
131,1080,False
94,134,False
83,377,False
6,140,False
80,458,False
18,253,False
142,45,False
111,205,False
103,549,False
8,185,False
130,27,False
152,127,False
156,197,False
158,163,False
162,208,False
110,836,False
132,1039,False
113,210,False
121,846,True
130,1023,False
106,608,False
164,263,False
160,209,False
148,3,False
162,238,False
0,51,False
95,668,False
126,1033,False
8,166,False
113,19,True
90,299,False
83,1,False
166,259,False
128,950,False
119,901,False
125,26,False
117,885,False
16,248,False
6,192,False
93,470,False
88,100,False
87,409,False
156,170,False
94,137,False
139,961,False
2,89,False
98,657,False
106,185,False
85,435,False
111,767,False
96,641,False
162,220,False
102,590,False
10,155,False
120,761,False
154,184,False
131,939,False
12,209,False
2,119,False
162,37,False
160,221,False
164,266,False
98,559,False
2,70,False
124,807,False
94,331,False
116,771,False
8,169,False
109,569,False
12,239,False
156,181,False
158,147,False
91,119,False
166,262,False
83,391,False
2,100,False
18,267,False
92,385,False
16,251,False
103,563,False
82,305,False
86,88,False
107,188,False
92,124,False
97,628,False
110,766,False
2,130,False
132,1053,False
4,96,False
123,876,False
152,8,False
88,395,False
121,860,False
81,60,False
6,176,False
95,682,False
82,460,False
84,364,False
4,126,False
103,535,False
156,154,False
160,224,False
90,313,False
164,269,False
137,1057,False
119,915,False
158,199,False
115,742,False
106,693,False
110,738,False
4,127,False
117,899,False
104,677,False
12,242,False
130,1009,False
106,510,False
80,50,False
166,265,False
117,716,False
154,168,False
139,975,False
18,270,False
162,21,False
105,11,False
16,254,False
98,671,False
128,1035,False
85,449,False
111,781,False
96,655,False
93,302,False
89,382,False
4,108,False
107,191,False
138,284,False
156,165,False
0,117,False
16,284,False
166,246,False
124,821,False
117,223,False
118,801,False
10,199,False
111,203,False
160,227,True
137,931,False
116,785,False
85,84,False
164,272,False
118,886,False
131,1024,False
166,276,False
83,405,False
80,52,False
121,235,False
122,847,False
129,1008,False
135,957,False
103,577,False
124,243,False
148,1,False
81,431,False
110,780,False
132,1067,False
109,555,False
123,890,False
103,173,False
114,713,False
150,6,False
131,263,False
90,114,False
103,648,False
86,394,False
95,696,False
2,136,False
82,474,False
130,260,False
156,34,False
128,1077,False
99,158,False
90,327,False
110,202,False
136,930,False
88,311,False
82,291,False
83,70,False
106,707,False
110,752,False
117,913,False
134,272,False
8,186,False
104,691,False
95,514,False
156,198,False
106,524,False
14,223,False
166,279,False
139,989,False
148,62,False
104,508,False
113,211,False
128,1049,False
85,463,False
160,210,False
84,4,False
115,827,False
89,396,False
102,534,False
109,695,False
156,16,False
150,58,False
100,518,False
12,228,False
120,231,False
105,180,False
160,240,False
18,265,False
150,88,False
81,290,False
152,55,False
94,138,False
100,673,False
131,1038,False
127,1118,False
122,861,False
129,1022,False
83,73,False
135,971,False
125,1102,False
127,935,False
81,58,False
87,94,False
14,226,False
81,445,False
160,222,False
114,727,False
84,7,False
101,505,False
112,711,False
103,662,False
129,994,False
12,240,False
82,488,False
95,626,False
119,830,True
0,134,False
91,120,False
136,944,False
18,268,False
97,544,False
104,705,False
134,1069,False
93,128,False
95,528,False
86,351,False
108,638,False
121,776,False
116,20,False
136,1099,False
113,740,False
97,149,False
128,979,True
12,212,False
152,9,False
128,1063,False
115,841,False
8,146,False
81,61,False
87,97,False
102,548,False
89,326,False
100,532,False
87,310,False
126,1089,False
18,250,False
120,845,False
12,243,False
89,481,False
4,73,False
100,687,False
131,1052,False
87,465,False
150,53,False
122,875,False
129,1036,False
116,22,False
135,985,False
160,206,False
125,1116,False
133,969,False
84,79,False
81,459,False
12,224,False
99,156,False
4,54,False
148,30,False
101,519,False
18,252,False
152,91,False
103,676,False
111,204,False
134,928,False
90,454,False
4,139,False
107,609,False
114,212,False
85,85,False
82,418,False
18,282,False
152,121,False
16,266,False
114,812,False
162,202,False
124,244,False
112,796,False
134,1083,False
123,806,False
148,2,False
152,72,False
118,225,True
18,283,False
86,365,False
121,790,False
108,568,False
115,855,False
128,993,False
131,264,False
80,346,False
152,102,False
102,562,False
89,340,False
130,261,False
100,546,False
99,159,False
160,239,False
126,1103,False
83,71,False
111,865,False
97,10,False
134,273,False
89,108,False
89,495,False
87,92,False
137,281,False
100,701,False
135,1098,False
148,63,False
87,479,False
18,285,False
162,214,False
16,269,False
87,296,False
156,145,False
129,259,False
148,93,False
150,59,False
