0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite1 instrument2 star4
3:calibrate satellite1 instrument3 groundstation3
4:calibrate satellite2 instrument4 star4
5:calibrate satellite2 instrument5 star0
6:calibrate satellite2 instrument6 groundstation1
7:calibrate satellite3 instrument7 star0
8:calibrate satellite3 instrument8 star0
9:calibrate satellite4 instrument10 groundstation3
10:calibrate satellite4 instrument9 star4
11:switch_off instrument0 satellite0
12:switch_off instrument1 satellite0
13:switch_off instrument10 satellite4
14:switch_off instrument2 satellite1
15:switch_off instrument3 satellite1
16:switch_off instrument4 satellite2
17:switch_off instrument5 satellite2
18:switch_off instrument6 satellite2
19:switch_off instrument7 satellite3
20:switch_off instrument8 satellite3
21:switch_off instrument9 satellite4
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite0
24:switch_on instrument10 satellite4
25:switch_on instrument2 satellite1
26:switch_on instrument3 satellite1
27:switch_on instrument4 satellite2
28:switch_on instrument5 satellite2
29:switch_on instrument6 satellite2
30:switch_on instrument7 satellite3
31:switch_on instrument8 satellite3
32:switch_on instrument9 satellite4
33:take_image satellite0 groundstation1 instrument0 image1
34:take_image satellite0 groundstation1 instrument0 image2
35:take_image satellite0 groundstation1 instrument0 thermograph0
36:take_image satellite0 groundstation1 instrument1 image1
37:take_image satellite0 groundstation1 instrument1 image2
38:take_image satellite0 groundstation1 instrument1 thermograph0
39:take_image satellite0 groundstation2 instrument0 image1
40:take_image satellite0 groundstation2 instrument0 image2
41:take_image satellite0 groundstation2 instrument0 thermograph0
42:take_image satellite0 groundstation2 instrument1 image1
43:take_image satellite0 groundstation2 instrument1 image2
44:take_image satellite0 groundstation2 instrument1 thermograph0
45:take_image satellite0 groundstation3 instrument0 image1
46:take_image satellite0 groundstation3 instrument0 image2
47:take_image satellite0 groundstation3 instrument0 thermograph0
48:take_image satellite0 groundstation3 instrument1 image1
49:take_image satellite0 groundstation3 instrument1 image2
50:take_image satellite0 groundstation3 instrument1 thermograph0
51:take_image satellite0 phenomenon6 instrument0 image1
52:take_image satellite0 phenomenon6 instrument0 image2
53:take_image satellite0 phenomenon6 instrument0 thermograph0
54:take_image satellite0 phenomenon6 instrument1 image1
55:take_image satellite0 phenomenon6 instrument1 image2
56:take_image satellite0 phenomenon6 instrument1 thermograph0
57:take_image satellite0 phenomenon7 instrument0 image1
58:take_image satellite0 phenomenon7 instrument0 image2
59:take_image satellite0 phenomenon7 instrument0 thermograph0
60:take_image satellite0 phenomenon7 instrument1 image1
61:take_image satellite0 phenomenon7 instrument1 image2
62:take_image satellite0 phenomenon7 instrument1 thermograph0
63:take_image satellite0 phenomenon8 instrument0 image1
64:take_image satellite0 phenomenon8 instrument0 image2
65:take_image satellite0 phenomenon8 instrument0 thermograph0
66:take_image satellite0 phenomenon8 instrument1 image1
67:take_image satellite0 phenomenon8 instrument1 image2
68:take_image satellite0 phenomenon8 instrument1 thermograph0
69:take_image satellite0 planet11 instrument0 image1
70:take_image satellite0 planet11 instrument0 image2
71:take_image satellite0 planet11 instrument0 thermograph0
72:take_image satellite0 planet11 instrument1 image1
73:take_image satellite0 planet11 instrument1 image2
74:take_image satellite0 planet11 instrument1 thermograph0
75:take_image satellite0 planet9 instrument0 image1
76:take_image satellite0 planet9 instrument0 image2
77:take_image satellite0 planet9 instrument0 thermograph0
78:take_image satellite0 planet9 instrument1 image1
79:take_image satellite0 planet9 instrument1 image2
80:take_image satellite0 planet9 instrument1 thermograph0
81:take_image satellite0 star0 instrument0 image1
82:take_image satellite0 star0 instrument0 image2
83:take_image satellite0 star0 instrument0 thermograph0
84:take_image satellite0 star0 instrument1 image1
85:take_image satellite0 star0 instrument1 image2
86:take_image satellite0 star0 instrument1 thermograph0
87:take_image satellite0 star10 instrument0 image1
