0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
49,2,100
49,3,101
49,4,102
49,5,103
49,6,104
49,7,105
49,8,106
49,9,107
49,10,108
49,11,109
49,12,110
49,13,111
49,14,112
49,15,113
49,16,114
49,17,115
49,18,116
49,19,117
50,0,118
50,1,119
50,2,120
50,3,121
50,4,122
50,5,123
50,6,124
50,7,125
50,8,126
50,9,127
50,10,128
50,11,129
50,12,130
50,13,131
50,14,132
50,15,133
50,16,134
50,17,135
50,18,136
50,19,137
51,0,138
51,1,139
51,2,140
51,3,141
51,4,142
51,5,143
51,6,144
51,7,145
51,8,146
51,9,147
51,10,148
51,11,149
51,12,150
51,13,151
51,14,152
51,15,153
51,16,154
51,17,155
51,18,156
51,19,157
52,0,158
52,1,159
52,2,160
52,3,161
52,4,162
52,5,163
52,6,164
52,7,165
52,8,166
52,9,167
52,10,168
52,11,169
52,12,170
52,13,171
52,14,172
52,15,173
52,16,174
52,17,175
52,18,176
52,19,177
53,0,178
53,1,179
54,0,180
54,1,181
55,0,182
55,1,183
56,0,184
56,1,185
57,0,186
57,1,187
58,0,188
58,1,189
59,0,190
59,1,191
60,0,192
60,1,193
61,0,194
61,1,195
62,0,196
62,1,197
63,0,198
63,1,199
64,0,200
64,1,201
65,0,202
65,1,203
