source,destination,label
0,34,False
178,522,False
209,837,False
197,956,True
230,241,False
167,408,False
0,64,False
182,747,False
173,570,False
6,126,False
184,801,False
2,72,False
159,61,False
175,624,False
10,187,False
189,688,False
165,98,False
200,894,False
203,923,False
163,82,False
164,432,False
205,977,False
224,153,False
169,618,False
2,102,False
10,217,False
201,986,False
230,252,False
186,174,False
192,809,False
209,889,False
10,168,False
208,927,False
170,489,False
191,199,False
218,14,False
4,49,False
168,474,False
6,128,False
10,198,False
157,281,False
160,310,False
206,255,False
195,798,False
157,360,False
160,389,False
202,922,False
4,79,False
164,88,False
157,49,False
187,713,False
163,85,False
164,301,False
205,846,False
200,985,False
174,466,False
195,220,False
176,520,False
4,109,False
222,57,True
230,255,False
167,343,False
186,177,False
154,383,False
194,654,False
207,926,False
10,171,False
182,682,False
4,110,False
8,155,False
12,225,False
184,736,False
175,559,False
226,215,False
6,140,False
171,568,False
10,201,False
198,879,False
0,70,False
188,648,False
191,677,False
160,441,False
8,185,False
12,255,False
222,38,False
224,4,False
187,686,False
178,509,False
218,47,False
174,131,False
180,563,False
209,824,False
0,100,False
8,215,False
163,300,False
208,862,False
167,395,False
10,182,False
194,706,False
195,223,False
182,734,False
161,73,False
12,227,False
188,184,False
184,788,False
218,28,False
4,63,False
180,148,False
171,620,False
173,596,False
205,964,False
6,143,False
169,605,False
4,93,False
201,240,False
155,358,False
189,714,False
201,973,False
162,299,False
165,328,False
205,252,False
207,861,False
161,337,False
206,899,False
168,461,False
206,978,False
170,119,False
8,169,False
12,239,False
194,11,False
195,785,False
188,187,False
166,0,False
157,347,False
193,211,False
6,145,False
8,199,False
196,877,False
183,159,False
173,465,False
212,24,False
155,410,False
158,439,False
205,833,False
200,972,False
226,175,False
162,351,True
203,818,False
165,380,False
194,641,False
176,586,False
179,615,False
192,704,False
12,241,False
222,74,False
10,188,False
198,866,False
181,512,False
228,173,False
218,83,False
12,242,False
165,99,False
163,83,False
196,929,False
218,34,False
222,104,False
187,752,False
185,658,False
10,218,False
158,55,False
163,287,False
222,55,False
164,379,True
185,737,False
203,870,False
194,693,False
205,924,False
218,64,False
174,623,False
222,85,False
2,84,False
182,760,False
12,244,False
181,564,False
197,865,False
226,159,False
184,671,False
214,25,False
155,345,False
164,89,False
