source,destination,label
57,77,False
0,45,False
28,36,False
51,33,True
6,57,False
73,39,False
18,51,False
18,62,False
3,22,False
7,81,False
18,119,False
60,122,False
10,89,False
54,50,False
16,125,False
13,126,True
22,69,False
60,134,True
79,89,False
40,28,False
12,123,False
3,52,False
28,28,False
61,97,False
4,76,False
26,81,False
45,70,True
18,43,False
18,54,False
34,10,False
20,72,False
20,83,False
1,67,False
39,91,False
28,86,False
13,1,True
7,27,True
42,43,False
63,78,True
14,94,True
50,93,True
20,127,True
12,96,False
22,42,False
28,89,False
18,122,False
20,78,True
58,120,False
24,76,False
18,56,False
26,54,False
62,35,True
55,75,False
22,34,False
17,5,True
24,49,False
20,135,False
15,112,False
79,65,False
18,46,False
18,57,False
50,13,False
57,53,True
3,6,False
3,17,False
20,86,False
18,114,False
18,125,False
20,70,True
10,84,False
16,98,False
65,80,False
18,65,False
0,21,False
17,131,True
14,124,False
18,49,False
13,129,True
48,130,True
39,7,False
20,67,False
20,89,False
43,68,False
58,132,True
22,45,False
13,102,True
24,22,False
67,58,False
14,115,False
73,113,False
61,16,False
16,92,False
75,61,True
12,99,False
62,37,False
9,64,False
28,32,False
26,57,False
40,102,True
13,132,True
24,52,False
53,73,False
6,55,False
24,53,True
7,79,False
70,136,False
18,117,False
10,87,False
16,101,False
20,130,True
38,116,False
20,80,False
17,134,True
4,74,False
6,58,False
77,63,False
7,82,False
51,107,False
39,10,False
22,70,True
24,6,False
45,46,False
20,81,False
72,101,False
18,120,False
0,43,False
14,118,False
61,19,False
18,60,False
69,123,False
0,16,False
28,18,False
55,51,False
30,24,True
51,31,False
50,11,False
22,67,False
9,18,False
20,73,False
62,109,True
28,65,False
26,79,False
65,56,False
18,52,False
18,63,False
24,74,False
3,51,False
20,133,True
61,98,False
41,66,False
4,77,False
28,84,False
14,91,False
1,38,False
43,44,False
22,21,False
4,39,False
10,32,False
6,12,False
0,46,False
26,82,False
17,128,True
39,92,False
14,121,False
76,86,False
73,40,False
67,82,False
1,68,False
13,135,False
20,75,False
36,114,False
13,108,True
24,17,False
53,49,False
75,85,False
32,37,False
50,14,False
1,30,False
36,126,True
1,69,False
16,4,True
40,29,False
7,78,True
22,43,False
50,94,True
18,55,False
24,77,False
9,62,False
17,110,True
20,84,False
18,123,False
26,55,False
6,23,False
64,79,False
24,39,False
9,13,False
39,8,False
71,125,False
47,117,False
4,35,True
41,42,False
28,60,False
18,47,False
34,25,False
20,76,False
20,87,False
20,128,True
74,84,False
15,127,True
0,11,False
1,71,False
40,103,True
18,61,True
73,111,False
32,29,False
22,16,False
52,72,False
73,112,False
30,19,False
24,50,False
72,22,False
20,136,False
51,105,False
26,78,True
62,36,False
18,58,False
22,46,False
18,115,False
10,85,False
28,62,False
26,58,False
10,36,False
14,2,True
17,104,True
28,13,False
3,48,False
4,72,False
14,97,False
6,56,False
68,83,False
18,50,False
24,72,False
7,80,False
20,79,False
20,131,True
72,99,False
18,118,False
15,130,True
6,7,False
18,53,True
22,68,False
7,31,False
9,8,False
61,17,False
22,30,False
9,65,False
78,88,False
61,96,False
0,44,False
26,80,False
18,42,False
72,25,False
76,62,False
20,71,False
20,82,False
4,26,False
73,38,False
1,66,False
26,31,False
9,61,True
22,38,False
40,26,False
24,26,False
28,85,False
56,76,False
10,88,False
40,27,True
38,128,True
22,11,False
51,32,False
63,54,False
30,14,False
4,75,False
12,0,True
14,100,False
6,59,False
62,110,True
74,60,False
15,103,True
26,12,False
26,23,False
7,83,False
1,70,True
18,121,False
16,116,False
64,55,False
39,90,False
24,75,False
18,44,False
61,20,False
20,134,True
59,121,False
69,135,False
12,114,False
28,8,False
59,133,True
18,45,False
28,87,False
50,12,False
20,74,False
20,85,False
73,41,False
0,47,False
17,107,False
28,61,True
18,64,False
34,20,False
66,81,False
9,60,False
13,105,False
15,133,True
68,59,False
52,48,False
49,119,False
22,71,False
24,48,False
39,6,False
77,87,False
20,66,False
20,77,False
17,137,False
49,131,True
22,44,False
44,69,False
18,124,False
26,27,True
26,83,False
47,129,True
78,64,False
20,126,True
12,117,False
26,56,False
46,71,False
30,9,False
28,88,False
6,54,False
50,15,False
26,7,False
54,74,False
70,124,False
56,52,False
18,116,False
7,40,False
50,95,True
62,34,False
3,49,False
20,68,False
48,118,False
9,63,False
4,73,False
15,106,False
72,21,False
16,119,False
66,57,False
51,106,False
39,9,False
20,69,False
24,35,True
72,100,False
15,109,True
0,42,False
32,33,True
22,47,False
24,51,False
20,137,False
61,18,False
42,67,False
18,48,False
18,59,False
12,90,False
34,15,False
16,95,True
44,45,False
13,111,False
20,88,False
20,129,True
26,59,False
40,104,True
28,63,False
12,93,True
22,66,False
62,108,True
32,41,False
1,34,False
12,120,False
46,47,False
28,64,False
10,28,False
37,115,False
24,73,False
72,23,False
15,136,False
37,127,True
3,50,False
20,132,True
26,40,False
71,137,False
72,24,True
15,3,True
3,53,True
17,113,False
10,86,False
16,122,False
51,30,False
