source,destination,label
63,63,False
25,10,False
49,30,False
14,98,False
56,115,False
57,134,False
21,19,False
21,30,False
9,108,True
58,88,True
29,17,False
19,72,False
4,57,False
36,7,False
64,64,False
19,129,False
36,8,True
34,109,True
15,41,False
9,99,False
41,38,False
7,16,False
12,124,True
43,55,True
6,49,False
60,35,False
19,75,False
13,107,True
19,132,False
63,48,True
41,68,False
23,74,False
11,85,False
3,44,False
7,65,False
27,8,True
0,9,False
3,72,False
38,101,False
0,37,False
11,2,True
42,54,False
33,117,False
63,78,True
60,107,True
3,45,False
4,60,False
0,67,False
62,62,False
21,52,False
3,75,False
0,40,False
55,114,False
23,58,False
15,112,False
65,50,False
25,62,False
35,128,True
1,51,False
3,6,False
27,35,False
19,67,False
17,51,False
48,20,False
37,15,False
54,45,False
13,110,True
44,111,False
45,130,False
11,127,True
21,33,False
65,80,False
17,119,False
15,36,False
15,47,False
12,118,False
47,86,False
15,115,False
54,75,False
58,14,False
49,104,False
9,102,False
47,10,False
25,7,False
35,110,True
0,70,False
25,46,False
19,128,True
38,29,True
23,42,False
17,62,False
12,91,True
40,52,False
59,98,False
25,65,False
25,76,False
1,54,False
15,49,False
1,55,True
46,113,False
27,11,False
23,41,False
11,100,False
19,70,False
21,36,False
17,122,False
12,121,False
17,54,False
21,9,False
38,28,False
6,47,False
9,87,True
60,33,False
11,130,False
36,81,False
61,46,False
6,48,True
21,66,False
15,110,True
17,125,True
23,44,False
19,130,False
23,72,False
6,77,False
15,42,False
3,42,False
39,51,False
33,126,True
61,76,False
6,78,True
23,34,False
17,65,False
6,28,False
37,18,False
14,92,True
10,117,False
15,50,False
40,37,False
10,90,True
23,75,False
60,105,True
1,19,False
12,94,False
47,84,False
58,89,True
11,103,False
19,73,False
13,104,False
21,39,False
48,94,False
55,123,True
17,57,False
23,6,False
4,59,True
57,116,False
6,50,False
25,49,False
10,120,False
59,25,False
7,63,False
11,133,False
15,44,False
13,89,True
21,69,False
13,134,False
51,42,False
11,106,True
38,99,False
37,92,True
49,31,False
6,80,False
25,79,False
50,41,False
23,59,True
3,34,False
38,100,False
4,58,False
51,72,False
15,113,False
40,67,False
6,31,False
13,86,False
58,12,False
50,71,False
0,38,False
52,58,False
64,49,False
21,12,False
21,23,False
31,26,False
12,97,False
19,126,True
14,125,True
29,21,False
19,76,False
17,60,False
0,68,False
10,123,True
64,79,False
19,133,False
44,120,False
25,63,False
17,117,False
15,45,False
9,81,False
4,24,True
11,109,True
31,18,False
14,122,False
15,48,True
13,4,True
19,68,False
48,22,True
17,52,False
49,102,False
37,16,False
9,111,False
25,16,False
17,120,False
10,93,False
17,55,True
15,39,False
21,53,False
0,30,False
17,123,True
7,20,False
59,96,False
1,52,False
15,108,True
53,44,False
48,21,False
10,96,False
25,47,False
46,122,False
7,61,False
4,15,False
9,0,True
0,33,False
9,84,False
15,116,False
23,24,True
58,87,True
19,71,False
31,22,True
23,13,False
57,125,True
6,7,False
25,28,False
9,114,False
10,1,True
41,53,False
45,112,False
15,40,False
9,126,True
59,23,False
19,79,False
17,124,True
21,67,False
23,43,False
17,63,False
42,39,False
60,34,False
37,90,True
11,82,False
53,74,False
33,108,True
36,82,False
3,41,False
13,83,False
25,77,False
4,56,False
23,73,False
25,50,False
65,65,False
42,69,False
54,60,False
11,112,False
56,133,False
3,71,False
13,113,False
21,37,False
36,6,False
0,36,False
14,5,True
23,15,False
25,80,False
3,13,False
48,93,False
6,10,False
0,66,False
25,20,False
25,31,False
23,45,False
23,56,False
19,131,False
14,119,False
21,40,False
15,43,False
3,43,False
37,91,True
15,111,False
34,118,False
25,61,False
6,79,False
7,64,False
53,59,True
61,61,False
27,14,False
3,73,False
19,134,False
55,132,False
60,106,True
17,118,False
47,85,False
11,115,False
19,74,False
3,74,False
13,116,False
21,51,False
11,88,True
48,95,False
23,27,False
17,58,False
13,128,True
58,13,False
59,26,False
47,9,False
21,70,False
9,129,False
23,57,False
0,69,False
48,19,False
1,23,False
19,127,True
49,32,False
19,66,False
15,46,False
17,61,False
19,78,True
21,55,True
14,95,False
15,114,False
25,64,False
44,129,False
15,37,False
0,39,False
27,29,True
45,121,False
12,3,True
15,38,False
50,56,False
46,131,False
0,12,False
3,27,False
39,36,False
19,77,False
47,11,False
6,46,False
13,101,False
21,54,False
1,53,False
15,109,True
25,48,True
39,66,False
51,57,False
9,132,False
23,60,False
23,71,False
59,97,False
9,105,True
29,25,False
19,69,False
19,80,False
35,119,False
17,53,False
17,64,False
52,43,False
25,78,True
49,103,False
37,17,False
38,27,False
17,121,False
43,40,False
62,47,False
52,73,False
59,24,True
21,38,False
6,76,False
13,131,False
17,56,False
43,70,False
34,127,True
62,77,False
56,124,True
17,59,True
27,32,False
7,62,False
36,83,False
21,68,False
