0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 groundstation2
2:calibrate satellite0 instrument1 star10
3:calibrate satellite0 instrument1 star5
4:calibrate satellite1 instrument2 groundstation4
5:calibrate satellite1 instrument2 groundstation8
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument2 star6
8:calibrate satellite2 instrument3 star10
9:calibrate satellite2 instrument4 groundstation4
10:calibrate satellite2 instrument4 star0
11:calibrate satellite2 instrument4 star7
12:calibrate satellite2 instrument4 star9
13:calibrate satellite2 instrument5 star10
14:calibrate satellite2 instrument5 star3
15:calibrate satellite2 instrument5 star5
16:switch_off instrument0 satellite0
17:switch_off instrument1 satellite0
18:switch_off instrument2 satellite1
19:switch_off instrument3 satellite2
20:switch_off instrument4 satellite2
21:switch_off instrument5 satellite2
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite0
24:switch_on instrument2 satellite1
25:switch_on instrument3 satellite2
26:switch_on instrument4 satellite2
27:switch_on instrument5 satellite2
28:take_image satellite0 groundstation1 instrument0 image1
29:take_image satellite0 groundstation1 instrument0 infrared2
30:take_image satellite0 groundstation1 instrument1 image1
31:take_image satellite0 groundstation1 instrument1 spectrograph0
32:take_image satellite0 groundstation11 instrument0 image1
33:take_image satellite0 groundstation11 instrument0 infrared2
34:take_image satellite0 groundstation11 instrument1 image1
35:take_image satellite0 groundstation11 instrument1 spectrograph0
36:take_image satellite0 groundstation2 instrument0 image1
37:take_image satellite0 groundstation2 instrument0 infrared2
38:take_image satellite0 groundstation2 instrument1 image1
39:take_image satellite0 groundstation2 instrument1 spectrograph0
40:take_image satellite0 groundstation4 instrument0 image1
41:take_image satellite0 groundstation4 instrument0 infrared2
42:take_image satellite0 groundstation4 instrument1 image1
43:take_image satellite0 groundstation4 instrument1 spectrograph0
44:take_image satellite0 groundstation8 instrument0 image1
45:take_image satellite0 groundstation8 instrument0 infrared2
46:take_image satellite0 groundstation8 instrument1 image1
47:take_image satellite0 groundstation8 instrument1 spectrograph0
48:take_image satellite0 phenomenon14 instrument0 image1
49:take_image satellite0 phenomenon14 instrument0 infrared2
50:take_image satellite0 phenomenon14 instrument1 image1
51:take_image satellite0 phenomenon14 instrument1 spectrograph0
52:take_image satellite0 phenomenon15 instrument0 image1
53:take_image satellite0 phenomenon15 instrument0 infrared2
54:take_image satellite0 phenomenon15 instrument1 image1
55:take_image satellite0 phenomenon15 instrument1 spectrograph0
56:take_image satellite0 planet13 instrument0 image1
57:take_image satellite0 planet13 instrument0 infrared2
58:take_image satellite0 planet13 instrument1 image1
59:take_image satellite0 planet13 instrument1 spectrograph0
60:take_image satellite0 planet16 instrument0 image1
61:take_image satellite0 planet16 instrument0 infrared2
62:take_image satellite0 planet16 instrument1 image1
63:take_image satellite0 planet16 instrument1 spectrograph0
64:take_image satellite0 planet17 instrument0 image1
65:take_image satellite0 planet17 instrument0 infrared2
66:take_image satellite0 planet17 instrument1 image1
67:take_image satellite0 planet17 instrument1 spectrograph0
68:take_image satellite0 planet18 instrument0 image1
69:take_image satellite0 planet18 instrument0 infrared2
70:take_image satellite0 planet18 instrument1 image1
71:take_image satellite0 planet18 instrument1 spectrograph0
72:take_image satellite0 star0 instrument0 image1
73:take_image satellite0 star0 instrument0 infrared2
74:take_image satellite0 star0 instrument1 image1
75:take_image satellite0 star0 instrument1 spectrograph0
76:take_image satellite0 star10 instrument0 image1
77:take_image satellite0 star10 instrument0 infrared2
78:take_image satellite0 star10 instrument1 image1
79:take_image satellite0 star10 instrument1 spectrograph0
80:take_image satellite0 star12 instrument0 image1
81:take_image satellite0 star12 instrument0 infrared2
82:take_image satellite0 star12 instrument1 image1
83:take_image satellite0 star12 instrument1 spectrograph0
84:take_image satellite0 star3 instrument0 image1
85:take_image satellite0 star3 instrument0 infrared2
86:take_image satellite0 star3 instrument1 image1
87:take_image satellite0 star3 instrument1 spectrograph0
88:take_image satellite0 star5 instrument0 image1
89:take_image satellite0 star5 instrument0 infrared2
90:take_image satellite0 star5 instrument1 image1
91:take_image satellite0 star5 instrument1 spectrograph0
92:take_image satellite0 star6 instrument0 image1
93:take_image satellite0 star6 instrument0 infrared2
94:take_image satellite0 star6 instrument1 image1
95:take_image satellite0 star6 instrument1 spectrograph0
96:take_image satellite0 star7 instrument0 image1
97:take_image satellite0 star7 instrument0 infrared2
98:take_image satellite0 star7 instrument1 image1
99:take_image satellite0 star7 instrument1 spectrograph0
100:take_image satellite0 star9 instrument0 image1
101:take_image satellite0 star9 instrument0 infrared2
102:take_image satellite0 star9 instrument1 image1
103:take_image satellite0 star9 instrument1 spectrograph0
104:take_image satellite1 groundstation1 instrument2 image1
105:take_image satellite1 groundstation1 instrument2 infrared2
106:take_image satellite1 groundstation1 instrument2 spectrograph0
107:take_image satellite1 groundstation11 instrument2 image1
108:take_image satellite1 groundstation11 instrument2 infrared2
