source,destination,label
696,150,True
234,98,False
372,132,True
30,12,False
87,100,False
762,154,False
67,70,False
1165,176,False
139,82,False
298,128,False
1025,168,False
201,60,True
607,145,False
364,132,False
765,154,True
181,36,False
590,144,False
1074,171,True
25,188,True
250,118,False
1103,173,False
897,161,False
1206,178,False
545,142,False
1189,177,False
771,154,False
948,164,False
339,130,False
1144,175,False
73,80,False
629,146,False
1049,170,False
1157,176,False
343,130,False
921,162,False
454,137,False
1098,172,False
24,186,True
249,116,False
680,149,False
1258,181,False
106,16,False
108,20,False
540,141,False
78,84,False
1213,179,False
127,58,False
26,188,False
889,161,False
844,158,False
764,154,True
1056,170,True
1,2,False
1011,167,False
1122,174,False
798,156,False
899,161,False
913,162,False
996,167,False
481,138,False
1208,178,False
994,167,False
1125,174,True
1220,179,False
756,153,True
854,159,False
1080,171,False
530,141,False
485,138,False
1146,175,False
794,155,False
822,157,False
905,162,False
37,26,False
682,149,False
264,126,False
69,74,True
812,156,False
989,166,False
146,96,False
878,160,False
54,48,False
229,92,False
554,142,False
1281,182,False
18,185,False
863,159,False
313,129,False
891,161,False
57,56,False
42,30,False
697,150,True
1153,175,False
1264,182,False
735,152,False
196,54,True
1138,175,False
623,146,False
271,126,False
237,104,False
172,26,False
382,133,False
930,163,True
337,130,False
1222,179,False
672,149,False
981,166,False
8,6,True
627,146,False
936,163,False
870,160,False
504,139,False
113,30,False
532,141,False
546,142,False
1273,182,False
245,112,False
1133,174,False
134,72,False
389,133,True
404,134,False
0,0,True
668,148,False
779,155,False
212,74,True
278,127,False
1005,167,False
455,137,False
573,143,False
445,136,True
541,141,False
782,155,True
1172,176,False
27,188,False
511,140,False
1155,175,False
1089,172,True
737,152,False
914,162,False
413,134,False
53,50,True
1072,171,True
1029,168,False
479,138,False
1057,170,True
273,126,False
239,104,False
368,132,False
1123,174,False
1012,168,False
646,147,False
217,80,False
322,129,False
256,126,False
983,166,False
1113,173,True
1209,178,False
206,66,True
138,80,False
506,139,False
21,187,False
1275,182,False
354,131,True
423,135,True
518,140,False
1245,180,False
855,159,False
157,118,False
1164,176,False
810,156,False
378,132,False
1119,173,False
1147,175,False
1230,180,False
363,131,False
101,122,False
1036,169,True
175,28,False
216,78,False
1102,173,False
653,148,False
301,128,False
879,160,False
962,165,False
329,130,False
7,4,True
638,147,False
1186,177,True
1216,179,False
233,100,False
430,135,True
1091,172,True
1252,181,False
105,14,False
1046,169,False
510,140,False
788,155,False
871,160,False
174,26,False
287,127,False
1097,172,False
707,151,False
837,158,True
648,147,False
662,148,False
44,36,False
91,106,False
660,148,False
969,165,False
373,132,True
997,167,False
14,10,False
19,196,False
520,140,False
1261,181,False
64,66,True
829,157,False
279,127,False
857,159,False
505,139,False
144,92,False
746,153,True
729,152,True
1038,169,True
227,92,False
714,151,True
207,68,False
43,34,False
1104,173,False
752,153,False
780,155,False
135,74,True
122,48,False
303,128,False
640,147,False
97,116,False
82,90,False
77,86,False
610,145,False
1188,177,False
652,148,False
243,112,False
947,164,False
902,161,False
1013,168,False
1062,170,False
512,140,False
1239,180,False
804,156,False
1099,172,False
17,183,False
355,131,True
679,149,False
971,165,False
421,135,False
647,147,False
1114,173,True
281,127,False
1278,182,False
507,139,False
1180,177,True
13,10,False
424,135,True
602,145,False
585,144,False
