0:calibrate satellite0 instrument0 star5
1:calibrate satellite1 instrument1 groundstation4
2:calibrate satellite1 instrument1 star2
3:calibrate satellite2 instrument2 groundstation4
4:calibrate satellite3 instrument3 groundstation3
5:calibrate satellite3 instrument3 star6
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite1
8:switch_off instrument2 satellite2
9:switch_off instrument3 satellite3
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite2
13:switch_on instrument3 satellite3
14:take_image satellite0 groundstation0 instrument0 thermograph2
15:take_image satellite0 groundstation1 instrument0 thermograph2
16:take_image satellite0 groundstation3 instrument0 thermograph2
17:take_image satellite0 groundstation4 instrument0 thermograph2
18:take_image satellite0 phenomenon9 instrument0 thermograph2
19:take_image satellite0 planet10 instrument0 thermograph2
20:take_image satellite0 planet8 instrument0 thermograph2
21:take_image satellite0 star11 instrument0 thermograph2
22:take_image satellite0 star2 instrument0 thermograph2
23:take_image satellite0 star5 instrument0 thermograph2
24:take_image satellite0 star6 instrument0 thermograph2
25:take_image satellite0 star7 instrument0 thermograph2
26:take_image satellite1 groundstation0 instrument1 image1
27:take_image satellite1 groundstation1 instrument1 image1
28:take_image satellite1 groundstation3 instrument1 image1
29:take_image satellite1 groundstation4 instrument1 image1
30:take_image satellite1 phenomenon9 instrument1 image1
31:take_image satellite1 planet10 instrument1 image1
32:take_image satellite1 planet8 instrument1 image1
33:take_image satellite1 star11 instrument1 image1
34:take_image satellite1 star2 instrument1 image1
35:take_image satellite1 star5 instrument1 image1
36:take_image satellite1 star6 instrument1 image1
37:take_image satellite1 star7 instrument1 image1
38:take_image satellite2 groundstation0 instrument2 image1
39:take_image satellite2 groundstation0 instrument2 thermograph0
40:take_image satellite2 groundstation0 instrument2 thermograph2
41:take_image satellite2 groundstation1 instrument2 image1
42:take_image satellite2 groundstation1 instrument2 thermograph0
43:take_image satellite2 groundstation1 instrument2 thermograph2
44:take_image satellite2 groundstation3 instrument2 image1
45:take_image satellite2 groundstation3 instrument2 thermograph0
46:take_image satellite2 groundstation3 instrument2 thermograph2
47:take_image satellite2 groundstation4 instrument2 image1
48:take_image satellite2 groundstation4 instrument2 thermograph0
49:take_image satellite2 groundstation4 instrument2 thermograph2
50:take_image satellite2 phenomenon9 instrument2 image1
51:take_image satellite2 phenomenon9 instrument2 thermograph0
52:take_image satellite2 phenomenon9 instrument2 thermograph2
53:take_image satellite2 planet10 instrument2 image1
54:take_image satellite2 planet10 instrument2 thermograph0
55:take_image satellite2 planet10 instrument2 thermograph2
56:take_image satellite2 planet8 instrument2 image1
57:take_image satellite2 planet8 instrument2 thermograph0
58:take_image satellite2 planet8 instrument2 thermograph2
59:take_image satellite2 star11 instrument2 image1
60:take_image satellite2 star11 instrument2 thermograph0
61:take_image satellite2 star11 instrument2 thermograph2
62:take_image satellite2 star2 instrument2 image1
63:take_image satellite2 star2 instrument2 thermograph0
64:take_image satellite2 star2 instrument2 thermograph2
65:take_image satellite2 star5 instrument2 image1
66:take_image satellite2 star5 instrument2 thermograph0
67:take_image satellite2 star5 instrument2 thermograph2
68:take_image satellite2 star6 instrument2 image1
69:take_image satellite2 star6 instrument2 thermograph0
70:take_image satellite2 star6 instrument2 thermograph2
71:take_image satellite2 star7 instrument2 image1
72:take_image satellite2 star7 instrument2 thermograph0
73:take_image satellite2 star7 instrument2 thermograph2
74:take_image satellite3 groundstation0 instrument3 thermograph0
75:take_image satellite3 groundstation0 instrument3 thermograph2
76:take_image satellite3 groundstation1 instrument3 thermograph0
77:take_image satellite3 groundstation1 instrument3 thermograph2
78:take_image satellite3 groundstation3 instrument3 thermograph0
79:take_image satellite3 groundstation3 instrument3 thermograph2
80:take_image satellite3 groundstation4 instrument3 thermograph0
81:take_image satellite3 groundstation4 instrument3 thermograph2
82:take_image satellite3 phenomenon9 instrument3 thermograph0
