source,destination,label
142,154,False
365,170,False
638,189,False
360,169,False
493,179,False
212,108,False
488,178,False
203,92,True
180,52,False
50,40,False
381,171,False
538,182,False
343,168,False
566,184,False
24,202,True
414,173,False
418,173,True
393,172,False
149,18,False
273,163,False
464,177,False
83,82,False
344,168,False
459,176,False
22,198,True
323,167,False
582,185,False
114,120,True
653,190,False
537,182,False
197,86,False
632,189,False
17,192,False
80,76,False
36,26,False
289,164,False
522,181,False
65,58,False
517,180,False
339,168,False
612,187,False
66,60,False
225,126,False
294,165,False
206,92,True
567,184,False
121,128,True
372,170,False
648,190,False
154,22,False
215,102,False
69,68,False
98,100,False
64,56,False
199,82,False
260,162,False
422,174,False
302,165,False
53,48,False
5,4,True
99,102,False
48,36,False
251,158,False
156,28,False
616,188,False
388,171,False
611,187,False
272,163,False
92,96,False
661,191,False
466,177,False
249,154,False
181,58,False
166,32,False
461,176,False
421,174,False
81,78,False
511,180,False
359,169,False
67,62,False
158,24,False
401,172,False
586,185,True
496,179,False
109,118,False
569,184,True
104,106,False
451,176,False
396,172,True
70,64,False
88,86,False
645,190,False
417,173,False
640,189,False
301,165,False
619,188,False
467,177,False
495,179,False
610,187,False
131,142,False
322,167,False
350,169,False
143,160,False
317,166,False
540,182,False
345,168,False
252,162,False
590,186,False
395,172,False
176,56,False
668,191,False
618,188,True
380,171,False
105,108,False
375,170,False
598,186,False
157,22,False
22,193,True
62,54,False
446,175,False
189,72,False
330,167,False
425,174,False
209,98,False
118,124,False
524,181,False
639,189,False
138,150,False
280,164,False
391,171,False
584,185,True
217,112,False
31,20,False
351,169,False
574,185,False
379,171,False
346,168,False
374,170,False
424,174,False
519,181,False
300,165,False
26,11,True
390,171,False
274,163,False
173,42,False
229,122,False
602,187,False
440,175,False
124,136,False
259,162,False
482,178,False
575,185,True
295,165,False
309,166,False
568,184,False
337,168,False
304,165,False
47,40,False
332,167,False
408,173,False
403,172,False
213,102,False
498,179,False
207,94,False
382,171,False
3,2,True
453,176,False
141,158,False
46,34,False
170,48,False
258,162,False
548,183,False
136,146,False
539,182,False
308,166,False
419,173,False
303,165,False
398,172,False
631,189,False
211,106,False
469,177,False
353,169,False
576,185,True
147,12,False
42,30,False
324,167,False
167,38,False
597,186,False
366,170,False
319,166,False
17,201,False
87,90,False
361,169,False
647,190,False
244,148,False
527,181,False
642,189,False
411,173,False
447,175,False
670,191,False
497,179,False
266,163,False
525,181,False
59,52,False
16,199,False
377,170,False
35,22,False
596,186,False
71,70,False
480,178,False
427,174,False
555,183,True
115,122,False
570,184,False
646,190,False
641,189,False
151,14,False
219,118,False
460,176,False
282,164,False
187,62,False
153,18,False
277,163,False
230,128,True
405,172,True
626,188,False
628,188,True
510,180,False
348,168,False
605,187,False
68,66,False
193,74,False
600,186,False
588,186,False
671,191,False
45,38,False
8,6,True
293,164,False
175,52,False
236,132,False
526,181,False
281,164,False
554,183,False
221,114,False
623,188,True
75,72,False
101,108,False
15,197,False
499,179,True
52,46,False
248,152,False
604,187,False
409,173,False
11,8,True
456,176,False
261,162,False
376,170,False
599,186,False
6,4,True
475,177,False
29,18,False
489,178,False
311,166,False
7,6,True
220,112,False
454,176,False
169,46,False
306,165,False
57,48,False
103,110,False
620,188,False
439,175,False
504,180,False
662,191,False
532,182,False
615,187,False
657,190,False
13,10,True
603,187,False
