source,destination,label
120,240,False
111,169,False
126,78,False
0,45,False
112,188,False
130,321,False
128,82,False
150,7,False
127,219,False
121,250,False
119,167,False
148,32,False
148,43,False
2,23,False
138,319,False
119,140,True
6,68,False
142,12,True
129,248,False
123,206,False
133,296,False
146,21,False
126,2,True
114,117,False
124,198,False
4,69,True
126,282,False
2,42,False
131,322,False
154,98,False
136,363,False
116,45,False
0,26,False
113,116,False
134,352,False
0,56,False
148,63,False
154,99,False
0,40,True
131,313,False
150,2,True
112,27,False
8,94,False
112,161,False
126,218,True
137,300,False
139,104,False
116,48,False
119,63,False
138,310,False
135,353,False
115,136,True
2,53,False
2,64,False
128,202,False
129,221,False
122,205,False
121,68,False
115,182,False
114,36,True
134,334,False
8,103,False
113,32,False
125,263,False
116,192,False
139,347,False
132,359,False
146,36,True
122,224,False
2,34,False
154,90,False
154,101,False
117,184,False
120,213,False
133,351,False
111,142,False
124,280,False
130,294,False
121,223,False
118,121,False
135,307,False
148,27,False
148,38,False
4,79,False
126,236,False
2,18,False
136,317,False
150,81,False
146,16,False
146,5,False
110,159,False
119,113,False
126,209,False
134,306,False
132,89,False
148,28,False
136,290,False
148,57,False
118,56,False
152,78,False
125,217,False
2,37,False
115,127,False
154,93,False
116,146,False
110,15,False
6,82,False
0,21,False
117,156,False
146,46,False
123,270,False
134,94,False
117,50,False
148,19,False
4,71,False
148,47,False
148,58,False
117,129,False
140,11,False
112,106,False
138,101,False
8,89,False
139,311,False
127,255,True
152,70,False
113,153,True
111,20,False
110,132,False
2,48,False
117,53,False
146,55,False
115,109,False
116,119,False
6,66,False
128,3,False
131,88,False
127,274,False
150,73,False
8,98,False
138,374,False
132,332,False
0,51,False
127,80,False
125,75,False
113,30,True
2,29,False
136,97,False
154,85,False
154,96,False
110,18,False
6,74,False
114,172,False
133,324,False
124,253,False
0,35,False
148,22,False
148,33,False
120,276,False
113,171,False
114,39,False
146,61,True
130,357,False
118,139,True
150,65,False
8,101,False
137,336,False
2,59,False
119,149,True
138,355,False
115,43,False
154,9,False
133,92,False
130,330,False
127,228,False
121,259,False
119,176,False
148,52,False
137,309,False
138,328,False
128,238,False
154,88,False
129,257,False
132,286,False
133,305,False
0,16,False
122,69,True
