0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
40,2,82
40,3,83
40,4,84
40,5,85
40,6,86
40,7,87
40,8,88
40,9,89
40,10,90
40,11,91
40,12,92
40,13,93
40,14,94
41,0,95
41,1,96
41,2,97
41,3,98
41,4,99
41,5,100
41,6,101
41,7,102
41,8,103
41,9,104
41,10,105
41,11,106
41,12,107
41,13,108
41,14,109
42,0,110
42,1,111
42,2,112
42,3,113
42,4,114
42,5,115
42,6,116
42,7,117
42,8,118
42,9,119
42,10,120
42,11,121
42,12,122
42,13,123
42,14,124
43,0,125
43,1,126
43,2,127
43,3,128
43,4,129
43,5,130
43,6,131
43,7,132
43,8,133
43,9,134
43,10,135
43,11,136
43,12,137
43,13,138
43,14,139
44,0,140
44,1,141
45,0,142
45,1,143
46,0,144
46,1,145
47,0,146
47,1,147
48,0,148
48,1,149
49,0,150
49,1,151
50,0,152
50,1,153
51,0,154
51,1,155
52,0,156
52,1,157
53,0,158
53,1,159
54,0,160
54,1,161
55,0,162
55,1,163
56,0,164
56,1,165
57,0,166
57,1,167
