source,destination,label
25,65,False
29,66,False
1,54,False
5,58,False
1,65,False
3,6,True
17,37,False
0,62,False
3,46,False
25,68,True
1,16,False
2,11,True
2,55,True
4,57,False
2,29,False
0,61,True
23,75,True
5,23,True
5,37,False
1,44,False
5,81,False
3,47,True
21,59,True
23,79,True
5,27,True
5,39,False
2,72,False
5,80,True
25,72,False
14,35,False
29,62,False
2,69,True
3,75,True
4,36,False
2,74,False
51,54,False
25,60,True
18,58,False
1,63,False
13,29,False
7,22,False
4,38,False
1,12,False
5,82,False
11,27,True
0,2,True
1,14,False
16,31,False
52,40,False
51,55,True
5,19,True
2,13,True
0,59,True
7,23,True
12,53,False
25,64,False
19,32,False
5,35,False
20,38,False
2,1,True
2,15,False
27,80,True
1,4,False
4,34,False
2,3,True
19,33,True
2,17,False
20,39,False
15,54,False
10,52,True
25,69,True
29,70,True
21,63,False
1,10,False
2,5,True
61,17,False
5,25,False
1,32,False
23,81,False
27,82,False
4,51,False
11,26,False
53,52,True
18,55,True
12,56,False
2,45,False
0,0,True
3,50,True
4,77,False
53,57,False
54,41,True
65,20,False
9,25,False
2,68,True
2,33,True
59,14,False
4,24,False
15,57,False
2,73,False
63,19,True
0,42,False
51,53,False
25,73,False
57,12,False
13,28,False
4,26,False
27,76,True
1,66,False
17,36,False
25,61,True
21,71,False
16,30,False
5,7,True
57,13,True
5,21,False
1,28,False
2,67,True
23,77,False
27,78,False
4,18,False
55,11,True
5,9,True
1,30,False
53,50,True
53,51,False
5,49,False
5,79,True
4,20,False
14,34,False
3,8,True
0,53,False
4,22,False
29,74,False
5,52,True
2,70,True
2,71,False
3,76,True
4,48,False
63,18,False
8,51,False
2,31,False
61,16,False
1,64,False
65,21,False
0,43,True
55,10,False
53,56,False
59,15,False
9,24,False
4,78,False
53,58,False
6,50,True
21,67,True
0,60,True
3,56,False
