source,destination,label
414,154,False
816,173,False
562,161,False
308,149,False
847,174,False
111,52,False
754,170,False
1,0,True
500,158,False
970,180,True
246,146,False
714,168,False
460,156,False
394,153,False
578,162,False
324,150,False
679,166,False
39,42,False
67,98,False
439,155,False
573,161,False
921,178,False
319,149,False
681,167,False
1036,183,False
815,173,False
561,161,False
999,182,False
132,94,False
307,149,False
19,190,True
860,175,False
606,163,False
546,160,False
292,148,False
410,154,False
156,142,False
511,158,False
271,147,False
217,144,False
455,156,False
201,144,False
1052,184,False
60,84,False
88,140,False
196,143,False
577,162,False
692,167,False
944,179,True
438,155,False
876,176,False
184,143,False
586,162,False
622,164,False
516,159,False
899,177,False
863,175,True
89,138,False
287,148,False
501,158,False
247,146,False
181,143,False
50,60,False
778,171,False
524,159,False
270,147,False
708,168,False
454,156,False
823,173,False
110,50,False
164,142,False
348,151,False
449,155,False
945,179,False
854,175,False
5,4,True
814,173,False
540,160,False
286,148,False
655,165,False
54,72,False
71,102,False
401,153,False
585,162,False
281,147,False
719,168,False
839,174,False
985,181,True
479,157,False
225,145,False
1076,185,False
44,48,False
822,173,False
568,161,False
1006,182,False
686,167,False
13,8,False
900,177,False
646,165,False
52,68,False
233,145,False
857,175,True
417,154,False
163,142,False
631,164,False
311,149,False
928,178,False
104,38,False
908,177,False
584,162,False
732,169,False
478,157,False
224,145,False
777,171,False
1059,185,False
123,76,True
1019,183,False
73,110,False
969,180,True
463,156,False
209,144,False
327,150,False
948,179,True
130,92,False
188,143,False
6,6,True
670,166,False
416,154,False
785,171,False
884,176,False
125,80,False
924,178,False
310,149,False
494,158,False
609,163,False
51,66,True
355,151,False
289,148,False
891,177,False
851,175,False
801,172,True
347,151,True
1070,185,False
28,20,False
149,128,False
1030,183,False
776,171,False
716,168,False
22,7,True
1015,182,False
695,167,False
441,155,False
187,143,False
625,164,False
335,150,False
371,152,False
20,192,False
105,40,False
968,180,False
648,165,False
862,175,False
608,163,False
1046,184,False
1060,185,False
79,122,False
796,172,True
593,162,False
527,159,False
273,147,False
711,168,False
457,156,False
925,178,False
203,144,False
572,161,False
671,166,False
318,149,False
1054,184,False
1014,182,False
212,144,False
998,182,False
694,167,False
878,176,False
993,181,False
34,32,False
739,169,False
485,157,False
842,174,True
923,178,False
603,163,False
563,161,False
4,4,True
795,172,True
503,158,False
249,146,False
150,130,False
840,174,True
830,174,False
576,162,False
825,173,False
571,161,False
1009,182,False
317,149,False
755,170,False
465,156,False
435,155,False
649,165,False
997,182,False
45,54,False
27,18,False
62,84,False
395,153,False
992,181,False
139,110,True
976,181,False
154,140,False
936,179,False
380,152,False
662,166,False
260,146,False
657,165,False
56,72,False
841,174,False
617,163,False
587,162,False
1055,184,False
333,150,False
547,160,False
481,157,False
227,145,False
