source,destination,label
228,62,False
270,68,False
181,55,False
223,61,False
130,48,False
23,24,False
83,41,False
125,47,False
44,18,False
7,81,False
100,44,False
10,78,False
266,67,False
67,32,False
283,70,False
13,77,True
64,26,False
99,44,False
96,43,False
138,49,False
180,55,False
265,67,False
91,42,False
43,16,False
133,48,False
240,64,False
193,57,False
142,50,False
35,26,False
184,56,False
95,43,False
137,49,False
179,55,False
90,42,False
132,48,False
59,16,False
65,28,False
278,69,False
231,62,False
273,68,False
16,10,False
175,54,False
217,60,False
45,20,False
155,52,False
282,70,False
150,51,False
235,63,False
192,57,False
277,69,False
103,44,False
145,50,False
98,43,False
107,45,False
149,51,False
57,12,False
191,57,False
102,44,False
290,71,False
285,70,False
234,63,False
187,56,False
229,62,False
140,49,False
182,55,False
37,34,False
162,53,False
289,71,False
58,14,False
6,6,False
144,50,False
11,1,False
139,49,False
11,80,False
72,40,False
207,59,True
114,46,False
15,8,False
47,24,True
200,58,False
224,61,False
26,30,False
204,59,False
246,65,False
288,71,False
157,52,False
199,58,False
241,64,False
110,45,False
152,51,False
194,57,False
147,50,False
10,87,False
71,40,False
113,46,False
11,73,False
151,51,False
284,70,False
2,2,False
237,63,False
279,69,False
50,30,False
212,60,False
254,66,False
28,34,False
49,28,False
236,63,False
189,56,False
169,54,False
253,66,False
122,47,False
164,53,False
206,59,False
12,75,False
108,45,False
32,14,False
115,46,False
69,36,False
48,26,False
249,65,False
291,71,False
202,58,False
244,64,False
146,50,False
219,61,False
79,41,False
121,47,False
248,65,False
74,40,False
116,46,False
243,64,False
1,0,False
218,61,False
20,18,False
78,41,False
120,47,False
21,20,False
56,10,False
73,40,False
42,14,False
127,48,False
286,70,False
80,41,False
19,16,False
261,67,False
214,60,False
256,66,False
205,59,False
158,52,False
111,45,False
153,51,False
14,7,False
34,22,False
260,67,False
86,42,False
128,48,False
81,41,False
252,65,False
188,56,False
230,62,False
55,8,False
39,8,False
85,42,False
293,71,False
36,30,False
30,38,False
268,68,False
170,54,False
123,47,False
165,53,False
76,40,False
13,5,True
118,46,False
272,68,False
31,10,False
41,12,False
93,43,False
247,65,False
264,67,False
70,38,False
242,64,False
195,57,False
161,52,False
68,34,False
238,63,False
280,69,False
160,52,False
4,4,False
172,54,False
14,86,False
135,49,False
177,55,False
105,44,False
25,28,False
52,34,False
54,38,False
267,68,False
220,61,False
173,54,False
215,60,False
109,45,False
126,47,False
168,53,False
104,44,False
9,76,False
148,51,False
190,57,False
143,50,False
292,71,False
63,24,False
245,64,False
13,84,True
24,26,False
53,36,False
8,83,False
117,46,False
51,32,False
18,14,False
232,63,False
274,69,False
185,56,False
227,62,False
7,72,False
163,53,False
287,70,False
82,41,False
89,42,False
61,20,False
257,66,False
22,22,False
159,52,False
201,58,False
112,45,False
154,51,False
196,57,False
176,55,False
8,74,False
129,48,False
269,68,False
222,61,False
281,70,False
62,22,False
46,22,False
197,58,False
239,64,False
0,0,False
94,43,False
167,53,False
60,18,False
294,71,False
106,45,False
101,44,False
40,10,False
171,54,False
213,60,False
124,47,False
97,43,True
166,53,False
77,40,False
119,46,False
141,50,False
209,59,False
17,12,False
251,65,False
5,6,False
226,62,False
255,66,False
208,59,False
250,65,False
203,58,False
183,56,False
225,62,False
136,49,False
178,55,False
131,48,False
259,66,False
198,58,False
75,40,False
221,61,False
263,67,False
174,54,False
216,60,False
258,66,False
211,60,True
38,38,False
3,4,True
262,67,False
12,3,False
88,42,False
9,85,False
210,59,False
12,82,False
276,69,False
156,52,False
92,43,False
271,68,False
134,49,False
29,36,False
87,42,False
66,30,False
84,41,False
14,79,False
33,18,False
27,32,False
233,63,False
275,69,False
186,56,False
