source,destination,label
35,130,False
111,158,False
28,287,False
90,252,False
25,10,False
13,150,False
41,152,False
20,246,False
54,20,False
39,69,False
1,133,False
106,40,False
4,106,False
87,111,False
6,174,False
31,139,False
21,270,False
69,231,False
51,243,False
2,168,False
90,282,False
6,68,False
37,175,False
67,25,True
73,173,False
29,123,False
39,148,False
41,114,False
82,235,False
31,151,True
8,111,False
37,176,True
17,162,False
43,81,False
37,137,False
69,76,False
26,245,False
31,140,False
6,175,False
29,96,False
39,110,False
16,125,False
23,199,False
70,100,False
0,94,False
55,43,False
33,280,False
59,130,False
18,81,False
1,48,False
107,225,False
52,259,False
33,174,False
13,153,False
2,167,False
22,282,False
26,248,True
41,155,False
61,97,False
96,149,False
31,159,False
28,230,False
37,39,False
98,116,False
115,162,False
95,237,False
58,164,False
21,213,False
28,242,True
68,49,False
5,137,False
33,193,False
47,67,True
9,146,False
29,107,False
76,176,True
43,46,False
33,166,False
88,182,False
114,196,False
41,30,False
108,241,False
10,179,False
35,133,False
39,178,False
20,249,False
109,156,False
80,204,False
31,142,False
95,84,False
29,243,False
107,64,False
35,95,False
111,123,False
16,21,False
29,126,False
14,189,False
33,185,False
33,196,False
45,42,False
41,117,False
55,45,False
108,88,False
100,153,False
24,259,False
64,261,False
71,171,False
2,83,False
24,8,False
97,185,False
105,272,True
56,69,False
35,163,False
25,283,False
37,140,False
67,24,False
29,99,False
73,138,False
39,113,False
79,266,False
43,161,False
23,202,False
62,168,False
22,4,False
33,283,False
12,115,False
37,102,False
39,181,False
22,285,False
83,142,False
1,128,False
43,123,False
31,134,False
31,268,False
41,25,True
21,3,False
37,170,False
59,95,False
0,97,False
31,162,False
29,118,False
39,143,False
9,148,False
33,177,False
43,191,False
29,252,False
27,221,True
49,82,False
24,262,False
96,114,False
17,157,False
22,276,False
21,216,False
17,51,False
68,52,False
43,76,False
5,140,False
113,160,False
35,38,False
97,150,False
115,127,False
53,245,False
33,275,False
33,286,False
106,212,False
18,76,False
21,219,True
12,118,False
33,169,False
75,175,False
101,189,False
54,18,False
80,32,False
88,147,True
31,260,False
112,194,False
41,151,True
68,216,False
20,252,False
31,143,False
31,154,False
28,236,False
37,34,False
13,151,True
22,228,False
29,255,False
27,224,True
114,161,False
27,269,False
95,87,False
54,200,False
35,98,False
33,188,False
12,20,False
41,41,False
63,99,False
56,72,False
35,166,False
26,251,False
8,40,False
67,27,False
37,64,False
2,165,False
23,205,False
35,33,True
100,118,False
41,120,False
108,91,False
18,193,False
93,34,False
35,128,False
86,180,False
94,58,False
106,38,False
43,126,False
62,133,False
31,137,False
31,271,False
37,173,False
92,284,False
14,184,False
29,110,False
29,121,False
39,146,False
33,180,False
33,191,False
43,194,False
67,202,False
83,107,False
65,247,False
8,109,False
24,265,False
2,78,False
53,275,False
17,160,False
41,189,False
10,182,False
39,147,True
39,108,False
5,64,False
20,1,False
43,156,False
4,101,False
31,156,False
18,196,False
81,221,True
33,278,False
55,215,False
81,54,False
106,41,False
109,121,False
99,187,False
27,215,False
97,115,False
31,129,False
31,263,False
56,228,False
82,78,False
31,157,False
28,239,False
29,102,False
47,62,False
29,113,False
9,143,False
101,154,False
33,172,False
20,198,False
29,247,False
104,256,False
69,233,True
21,222,False
43,71,False
37,105,False
26,254,True
41,150,False
20,255,False
1,131,False
41,55,False
4,104,False
35,169,False
13,55,False
18,71,False
107,226,False
104,286,False
45,37,False
39,40,False
14,186,False
93,37,False
14,80,False
35,131,False
114,126,False
65,277,False
60,131,False
37,135,False
91,283,False
69,74,False
94,61,False
35,63,False
31,138,False
37,18,False
37,29,False
29,94,False
31,149,False
6,173,False
84,178,False
29,250,False
23,208,False
108,242,True
86,145,False
14,187,False
29,124,False
9,147,True
33,183,False
113,125,False
33,194,False
43,197,False
6,176,True
49,77,False
41,153,False
54,21,False
101,119,False
66,263,False
27,14,True
8,24,False
8,35,False
37,59,False
75,140,False
43,159,False
41,115,False
82,236,False
112,159,False
17,46,False
5,135,False
39,179,False
77,249,False
69,77,False
23,6,False
81,57,False
43,121,False
41,66,False
14,91,False
31,132,False
31,266,False
13,66,False
82,81,False
0,95,False
54,198,False
33,281,False
29,105,False
29,116,False
33,164,False
33,175,False
110,157,False
2,73,False
4,39,False
41,184,False
10,177,False
25,11,False
77,279,False
103,285,False
5,59,False
43,162,False
43,192,True
72,172,False
18,191,False
69,232,False
2,169,False
95,238,False
35,93,False
80,30,False
8,112,False
24,268,False
18,192,True
62,98,False
78,265,False
31,258,False
31,269,False
37,138,False
10,90,False
26,257,False
31,152,False
29,97,False
29,108,False
39,111,False
16,126,False
29,253,False
58,129,False
23,211,False
41,20,False
35,134,False
37,89,False
0,38,False
60,96,False
37,100,False
35,28,False
13,154,False
33,186,False
80,205,False
41,50,False
27,218,False
107,65,False
35,96,False
29,127,False
45,32,False
41,118,False
20,201,False
22,5,False
39,24,False
39,35,False
55,46,False
108,89,False
84,143,False
24,9,False
99,152,False
14,75,False
56,70,False
21,225,False
98,151,True
68,50,False
5,138,False
35,58,False
86,110,False
31,133,False
31,144,False
41,186,False
75,105,False
25,286,False
41,80,False
45,22,False
0,98,False
55,47,False
33,273,False
33,284,False
106,210,False
43,36,False
12,116,False
33,167,False
33,178,False
26,200,False
49,72,False
39,65,False
10,180,False
90,267,False
10,74,False
8,19,False
37,43,False
37,54,False
0,33,True
47,57,False
102,190,False
24,214,False
51,258,False
95,85,False
81,219,True
29,244,False
17,158,False
25,238,False
14,190,False
31,272,True
