0:calibrate satellite0 instrument0 groundstation8
1:calibrate satellite0 instrument0 star2
2:calibrate satellite0 instrument0 star9
3:calibrate satellite0 instrument1 groundstation4
4:calibrate satellite1 instrument2 groundstation0
5:calibrate satellite1 instrument2 groundstation11
6:calibrate satellite1 instrument2 groundstation5
7:calibrate satellite1 instrument2 star14
8:calibrate satellite1 instrument3 groundstation10
9:calibrate satellite1 instrument3 groundstation13
10:calibrate satellite1 instrument3 groundstation5
11:calibrate satellite1 instrument3 groundstation6
12:calibrate satellite1 instrument3 star9
13:calibrate satellite1 instrument4 groundstation11
14:calibrate satellite1 instrument4 groundstation13
15:calibrate satellite1 instrument4 groundstation8
16:calibrate satellite1 instrument4 star1
17:calibrate satellite1 instrument4 star14
18:calibrate satellite2 instrument5 groundstation11
19:calibrate satellite2 instrument5 groundstation5
20:calibrate satellite2 instrument5 star7
21:calibrate satellite2 instrument5 star9
22:calibrate satellite2 instrument6 groundstation13
23:calibrate satellite2 instrument6 star7
24:switch_off instrument0 satellite0
25:switch_off instrument1 satellite0
26:switch_off instrument2 satellite1
27:switch_off instrument3 satellite1
28:switch_off instrument4 satellite1
29:switch_off instrument5 satellite2
30:switch_off instrument6 satellite2
31:switch_on instrument0 satellite0
32:switch_on instrument1 satellite0
33:switch_on instrument2 satellite1
34:switch_on instrument3 satellite1
35:switch_on instrument4 satellite1
36:switch_on instrument5 satellite2
37:switch_on instrument6 satellite2
38:take_image satellite0 groundstation0 instrument0 image1
39:take_image satellite0 groundstation0 instrument0 image3
40:take_image satellite0 groundstation0 instrument1 image1
41:take_image satellite0 groundstation0 instrument1 image3
42:take_image satellite0 groundstation10 instrument0 image1
43:take_image satellite0 groundstation10 instrument0 image3
44:take_image satellite0 groundstation10 instrument1 image1
45:take_image satellite0 groundstation10 instrument1 image3
46:take_image satellite0 groundstation11 instrument0 image1
47:take_image satellite0 groundstation11 instrument0 image3
48:take_image satellite0 groundstation11 instrument1 image1
49:take_image satellite0 groundstation11 instrument1 image3
50:take_image satellite0 groundstation13 instrument0 image1
51:take_image satellite0 groundstation13 instrument0 image3
52:take_image satellite0 groundstation13 instrument1 image1
53:take_image satellite0 groundstation13 instrument1 image3
54:take_image satellite0 groundstation3 instrument0 image1
55:take_image satellite0 groundstation3 instrument0 image3
56:take_image satellite0 groundstation3 instrument1 image1
57:take_image satellite0 groundstation3 instrument1 image3
58:take_image satellite0 groundstation4 instrument0 image1
59:take_image satellite0 groundstation4 instrument0 image3
60:take_image satellite0 groundstation4 instrument1 image1
61:take_image satellite0 groundstation4 instrument1 image3
62:take_image satellite0 groundstation5 instrument0 image1
63:take_image satellite0 groundstation5 instrument0 image3
64:take_image satellite0 groundstation5 instrument1 image1
65:take_image satellite0 groundstation5 instrument1 image3
66:take_image satellite0 groundstation6 instrument0 image1
67:take_image satellite0 groundstation6 instrument0 image3
68:take_image satellite0 groundstation6 instrument1 image1
69:take_image satellite0 groundstation6 instrument1 image3
70:take_image satellite0 groundstation8 instrument0 image1
71:take_image satellite0 groundstation8 instrument0 image3
72:take_image satellite0 groundstation8 instrument1 image1
73:take_image satellite0 groundstation8 instrument1 image3
74:take_image satellite0 phenomenon17 instrument0 image1
75:take_image satellite0 phenomenon17 instrument0 image3
76:take_image satellite0 phenomenon17 instrument1 image1
77:take_image satellite0 phenomenon17 instrument1 image3
78:take_image satellite0 planet15 instrument0 image1
79:take_image satellite0 planet15 instrument0 image3
80:take_image satellite0 planet15 instrument1 image1
81:take_image satellite0 planet15 instrument1 image3
82:take_image satellite0 star1 instrument0 image1
83:take_image satellite0 star1 instrument0 image3
84:take_image satellite0 star1 instrument1 image1
85:take_image satellite0 star1 instrument1 image3
86:take_image satellite0 star12 instrument0 image1
87:take_image satellite0 star12 instrument0 image3
88:take_image satellite0 star12 instrument1 image1
89:take_image satellite0 star12 instrument1 image3
90:take_image satellite0 star14 instrument0 image1
91:take_image satellite0 star14 instrument0 image3
92:take_image satellite0 star14 instrument1 image1
93:take_image satellite0 star14 instrument1 image3
94:take_image satellite0 star16 instrument0 image1
95:take_image satellite0 star16 instrument0 image3
96:take_image satellite0 star16 instrument1 image1
97:take_image satellite0 star16 instrument1 image3
