source,destination,label
18,34,False
94,73,False
114,76,False
34,12,False
126,78,False
3,84,False
89,72,False
48,50,False
23,48,False
5,88,True
77,71,False
119,77,False
62,69,False
72,70,False
53,64,False
57,68,False
51,58,False
69,70,False
1,0,True
139,80,False
117,76,False
159,82,False
38,24,False
37,20,False
130,78,False
0,0,False
5,1,True
99,74,False
157,82,False
42,34,False
165,83,False
110,75,False
152,81,False
2,2,False
40,28,False
105,75,False
113,76,False
58,68,False
108,75,False
128,78,False
61,68,False
81,71,False
123,77,False
24,50,False
4,91,False
135,79,False
133,79,False
29,64,False
71,70,False
44,40,False
32,8,False
111,76,False
153,82,False
22,46,False
64,69,False
98,74,False
106,75,False
101,74,False
28,62,False
26,56,False
96,73,False
138,79,False
33,10,False
31,4,False
129,78,False
124,77,False
67,69,False
36,18,False
166,83,False
30,66,False
46,44,False
144,80,False
41,32,False
142,80,False
75,70,False
95,73,False
137,79,False
35,16,False
92,73,False
134,79,False
122,77,False
164,83,False
45,42,False
68,69,False
161,83,False
3,89,False
66,69,False
125,78,False
50,56,False
78,71,False
120,77,False
140,80,False
73,70,False
93,73,False
147,81,False
49,52,False
6,90,False
83,72,False
9,10,False
54,66,False
76,71,False
118,77,False
155,82,False
150,81,False
5,85,True
103,74,False
131,78,False
39,26,False
109,75,False
11,16,False
141,80,False
136,79,False
6,3,False
21,42,False
79,71,False
87,72,False
121,77,False
16,30,False
74,70,False
82,71,False
148,81,False
156,82,False
84,72,False
112,76,False
154,82,False
151,81,False
65,69,False
107,75,False
115,76,False
149,81,False
60,68,False
102,74,False
104,75,False
8,8,False
127,78,False
63,69,False
80,71,False
13,22,False
4,86,False
25,54,False
52,60,False
90,73,False
132,79,False
160,83,False
47,48,False
85,72,False
70,70,False
12,18,False
7,6,False
100,74,True
55,68,False
97,74,False
17,32,False
145,80,False
15,26,False
56,68,False
10,14,False
6,87,False
20,40,False
163,83,False
88,72,False
116,76,False
158,82,False
14,24,False
162,83,False
143,80,False
27,58,True
19,38,False
59,68,False
146,81,False
91,73,False
43,36,False
86,72,False
