source,destination,label
39,69,False
14,98,False
59,100,False
1,56,False
19,72,False
6,80,True
49,33,True
36,7,False
23,25,False
40,55,False
37,20,False
19,129,False
45,124,False
17,124,False
15,41,False
15,52,False
50,59,False
43,43,False
59,24,False
14,101,False
6,49,False
52,76,False
60,35,False
19,75,False
33,120,True
7,19,True
17,59,False
6,11,False
43,73,False
19,132,False
60,36,False
3,15,False
23,74,False
25,51,False
17,127,False
11,85,False
3,44,False
7,65,False
19,83,False
63,66,False
23,47,False
17,67,False
37,94,True
56,118,False
3,45,False
57,137,False
25,81,False
0,10,False
29,20,False
4,60,False
25,32,False
1,21,False
64,67,False
27,16,False
3,75,False
21,41,False
48,96,False
0,40,False
15,112,False
21,14,False
6,52,False
31,17,False
3,78,True
34,130,False
60,38,False
13,107,False
3,6,False
48,97,False
36,86,False
21,71,False
13,110,True
19,135,False
41,71,False
58,90,False
23,77,False
6,82,False
15,47,False
13,137,False
3,47,False
42,57,True
54,48,True
15,115,False
3,48,True
31,9,False
7,68,False
58,14,False
9,102,False
47,10,False
54,78,True
41,41,False
25,7,False
60,110,True
0,70,False
1,24,False
47,89,False
25,19,True
29,23,False
50,74,False
21,55,False
17,62,False
29,26,True
53,62,False
25,65,False
1,54,False
15,49,False
47,13,False
55,117,False
0,73,False
48,23,False
65,53,False
15,50,True
19,70,False
0,35,False
17,54,False
63,81,False
12,94,True
4,63,False
15,118,False
38,28,False
17,57,True
11,130,False
58,17,False
4,25,False
0,43,False
10,120,True
9,105,False
23,44,False
27,33,True
7,22,False
19,130,False
15,42,False
19,81,False
35,131,False
17,65,False
6,28,False
37,18,False
9,135,False
44,114,False
45,133,False
36,84,False
61,49,False
25,68,False
52,46,False
23,75,False
59,101,False
46,116,False
11,103,False
19,73,False
13,104,False
21,39,False
17,68,False
49,107,False
23,6,False
25,49,False
17,125,False
59,25,False
11,133,False
15,44,False
13,134,False
21,58,False
21,69,False
25,11,False
25,22,False
17,128,True
9,108,False
23,36,False
49,31,False
56,127,False
21,31,False
21,42,False
31,34,False
25,79,False
23,48,True
14,122,True
39,54,False
61,79,False
36,8,False
15,113,False
25,52,False
13,86,False
7,66,False
14,95,True
34,121,True
15,53,False
12,124,False
23,78,True
17,120,True
10,93,True
58,91,False
50,44,False
12,97,False
56,136,False
47,87,False
58,92,True
19,76,False
4,61,False
40,70,False
17,60,False
19,133,False
57,119,False
27,8,False
15,45,False
43,58,False
12,127,False
11,2,False
11,136,False
51,45,False
21,72,False
38,102,False
23,59,False
15,48,True
13,4,True
37,95,True
33,129,False
49,34,False
3,46,False
6,83,False
25,82,False
19,80,True
9,111,False
51,75,False
34,112,False
37,19,True
15,39,False
60,108,False
3,76,False
0,41,False
52,61,False
64,52,False
6,53,False
10,123,False
12,100,False
13,119,False
62,65,False
14,128,True
13,92,True
0,71,False
48,21,False
10,96,False
64,82,False
23,61,False
19,136,False
11,109,False
25,50,True
9,84,False
27,12,True
21,57,True
15,116,False
59,99,False
25,66,False
19,71,False
58,15,False
17,55,False
6,7,False
25,28,False
25,80,True
49,105,False
9,114,False
55,126,False
38,29,False
17,123,False
15,40,False
15,51,False
19,79,False
21,56,False
63,51,False
62,50,True
17,63,False
31,13,False
44,123,False
10,126,False
1,55,False
41,56,False
45,115,False
9,0,False
23,62,False
62,80,True
46,125,False
11,112,False
19,82,False
4,18,False
13,113,False
36,6,False
17,66,False
42,42,False
9,87,False
23,15,False
53,77,False
15,119,False
21,10,False
21,21,False
1,58,False
10,1,False
57,128,True
9,117,False
23,45,False
59,26,True
19,131,False
21,40,False
17,126,False
15,43,False
35,113,False
23,18,False
53,47,False
23,46,False
15,111,False
6,51,False
10,99,False
60,37,False
6,79,False
7,64,False
36,85,False
19,134,False
23,76,False
14,5,False
65,68,False
42,72,False
11,115,False
19,74,False
3,74,False
13,116,False
4,59,False
36,9,False
23,27,False
17,58,False
6,32,False
54,63,False
3,36,False
13,89,False
11,106,False
9,90,False
21,70,False
9,129,False
0,69,False
37,93,True
49,32,False
47,12,True
21,43,False
6,81,False
48,98,False
15,46,False
0,31,False
17,61,False
19,78,True
33,111,False
40,40,False
15,114,False
25,53,False
25,64,False
27,37,False
7,67,False
61,64,False
21,73,False
0,39,False
17,121,True
11,88,False
55,135,False
14,125,False
21,24,False
21,35,False
31,38,False
25,83,False
47,88,False
3,27,False
38,104,False
19,77,False
17,122,True
4,62,False
12,121,True
47,11,False
44,132,False
11,118,False
58,16,False
21,54,False
0,42,False
38,103,False
9,132,False
23,60,False
48,22,False
31,30,False
39,39,False
19,69,False
17,64,False
19,137,False
15,117,False
38,27,False
25,67,False
27,29,False
12,3,False
60,109,False
0,14,False
51,60,False
3,77,False
1,57,True
23,63,False
35,122,True
65,83,False
11,91,False
13,131,False
17,56,False
49,106,False
38,30,False
0,72,False
46,134,False
6,50,True
