0:calibrate satellite0 instrument0 groundstation5
1:calibrate satellite0 instrument0 groundstation7
2:calibrate satellite0 instrument0 star9
3:calibrate satellite1 instrument1 groundstation8
4:calibrate satellite1 instrument1 star6
5:calibrate satellite1 instrument1 star9
6:calibrate satellite2 instrument2 groundstation3
7:calibrate satellite2 instrument2 groundstation5
8:calibrate satellite2 instrument2 star4
9:calibrate satellite3 instrument3 groundstation7
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite1
12:switch_off instrument2 satellite2
13:switch_off instrument3 satellite3
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite1
16:switch_on instrument2 satellite2
17:switch_on instrument3 satellite3
18:take_image satellite0 groundstation0 instrument0 image1
19:take_image satellite0 groundstation0 instrument0 thermograph0
20:take_image satellite0 groundstation2 instrument0 image1
21:take_image satellite0 groundstation2 instrument0 thermograph0
22:take_image satellite0 groundstation3 instrument0 image1
23:take_image satellite0 groundstation3 instrument0 thermograph0
24:take_image satellite0 groundstation5 instrument0 image1
25:take_image satellite0 groundstation5 instrument0 thermograph0
26:take_image satellite0 groundstation7 instrument0 image1
27:take_image satellite0 groundstation7 instrument0 thermograph0
28:take_image satellite0 groundstation8 instrument0 image1
29:take_image satellite0 groundstation8 instrument0 thermograph0
30:take_image satellite0 planet10 instrument0 image1
31:take_image satellite0 planet10 instrument0 thermograph0
32:take_image satellite0 planet12 instrument0 image1
33:take_image satellite0 planet12 instrument0 thermograph0
34:take_image satellite0 star1 instrument0 image1
35:take_image satellite0 star1 instrument0 thermograph0
36:take_image satellite0 star11 instrument0 image1
37:take_image satellite0 star11 instrument0 thermograph0
38:take_image satellite0 star13 instrument0 image1
39:take_image satellite0 star13 instrument0 thermograph0
40:take_image satellite0 star14 instrument0 image1
41:take_image satellite0 star14 instrument0 thermograph0
42:take_image satellite0 star4 instrument0 image1
43:take_image satellite0 star4 instrument0 thermograph0
44:take_image satellite0 star6 instrument0 image1
45:take_image satellite0 star6 instrument0 thermograph0
46:take_image satellite0 star9 instrument0 image1
47:take_image satellite0 star9 instrument0 thermograph0
48:take_image satellite1 groundstation0 instrument1 image1
49:take_image satellite1 groundstation0 instrument1 thermograph0
50:take_image satellite1 groundstation2 instrument1 image1
51:take_image satellite1 groundstation2 instrument1 thermograph0
52:take_image satellite1 groundstation3 instrument1 image1
53:take_image satellite1 groundstation3 instrument1 thermograph0
54:take_image satellite1 groundstation5 instrument1 image1
55:take_image satellite1 groundstation5 instrument1 thermograph0
56:take_image satellite1 groundstation7 instrument1 image1
57:take_image satellite1 groundstation7 instrument1 thermograph0
58:take_image satellite1 groundstation8 instrument1 image1
59:take_image satellite1 groundstation8 instrument1 thermograph0
60:take_image satellite1 planet10 instrument1 image1
61:take_image satellite1 planet10 instrument1 thermograph0
62:take_image satellite1 planet12 instrument1 image1
63:take_image satellite1 planet12 instrument1 thermograph0
64:take_image satellite1 star1 instrument1 image1
65:take_image satellite1 star1 instrument1 thermograph0
66:take_image satellite1 star11 instrument1 image1
67:take_image satellite1 star11 instrument1 thermograph0
68:take_image satellite1 star13 instrument1 image1
69:take_image satellite1 star13 instrument1 thermograph0
70:take_image satellite1 star14 instrument1 image1
71:take_image satellite1 star14 instrument1 thermograph0
72:take_image satellite1 star4 instrument1 image1
73:take_image satellite1 star4 instrument1 thermograph0
74:take_image satellite1 star6 instrument1 image1
75:take_image satellite1 star6 instrument1 thermograph0
76:take_image satellite1 star9 instrument1 image1
77:take_image satellite1 star9 instrument1 thermograph0
78:take_image satellite2 groundstation0 instrument2 image1
79:take_image satellite2 groundstation0 instrument2 thermograph0
80:take_image satellite2 groundstation2 instrument2 image1
81:take_image satellite2 groundstation2 instrument2 thermograph0
82:take_image satellite2 groundstation3 instrument2 image1
83:take_image satellite2 groundstation3 instrument2 thermograph0
84:take_image satellite2 groundstation5 instrument2 image1
85:take_image satellite2 groundstation5 instrument2 thermograph0
86:take_image satellite2 groundstation7 instrument2 image1
87:take_image satellite2 groundstation7 instrument2 thermograph0
88:take_image satellite2 groundstation8 instrument2 image1
89:take_image satellite2 groundstation8 instrument2 thermograph0
90:take_image satellite2 planet10 instrument2 image1
91:take_image satellite2 planet10 instrument2 thermograph0
92:take_image satellite2 planet12 instrument2 image1
93:take_image satellite2 planet12 instrument2 thermograph0
94:take_image satellite2 star1 instrument2 image1
95:take_image satellite2 star1 instrument2 thermograph0
96:take_image satellite2 star11 instrument2 image1
97:take_image satellite2 star11 instrument2 thermograph0
98:take_image satellite2 star13 instrument2 image1
99:take_image satellite2 star13 instrument2 thermograph0
100:take_image satellite2 star14 instrument2 image1
101:take_image satellite2 star14 instrument2 thermograph0
102:take_image satellite2 star4 instrument2 image1
103:take_image satellite2 star4 instrument2 thermograph0
104:take_image satellite2 star6 instrument2 image1
105:take_image satellite2 star6 instrument2 thermograph0
106:take_image satellite2 star9 instrument2 image1
107:take_image satellite2 star9 instrument2 thermograph0
108:take_image satellite3 groundstation0 instrument3 image1
109:take_image satellite3 groundstation0 instrument3 thermograph0
110:take_image satellite3 groundstation2 instrument3 image1
111:take_image satellite3 groundstation2 instrument3 thermograph0
112:take_image satellite3 groundstation3 instrument3 image1
113:take_image satellite3 groundstation3 instrument3 thermograph0
114:take_image satellite3 groundstation5 instrument3 image1
115:take_image satellite3 groundstation5 instrument3 thermograph0
116:take_image satellite3 groundstation7 instrument3 image1
117:take_image satellite3 groundstation7 instrument3 thermograph0
118:take_image satellite3 groundstation8 instrument3 image1
119:take_image satellite3 groundstation8 instrument3 thermograph0
120:take_image satellite3 planet10 instrument3 image1
121:take_image satellite3 planet10 instrument3 thermograph0
122:take_image satellite3 planet12 instrument3 image1
123:take_image satellite3 planet12 instrument3 thermograph0
124:take_image satellite3 star1 instrument3 image1
125:take_image satellite3 star1 instrument3 thermograph0
126:take_image satellite3 star11 instrument3 image1
127:take_image satellite3 star11 instrument3 thermograph0
128:take_image satellite3 star13 instrument3 image1
129:take_image satellite3 star13 instrument3 thermograph0
130:take_image satellite3 star14 instrument3 image1
131:take_image satellite3 star14 instrument3 thermograph0
132:take_image satellite3 star4 instrument3 image1
133:take_image satellite3 star4 instrument3 thermograph0
134:take_image satellite3 star6 instrument3 image1
135:take_image satellite3 star6 instrument3 thermograph0
136:take_image satellite3 star9 instrument3 image1
