source,destination,label
139,52,False
701,112,False
784,117,False
372,91,False
812,119,False
895,124,False
483,98,False
594,105,False
767,116,False
293,86,False
76,74,False
186,18,False
627,107,False
975,129,False
752,115,False
1018,132,False
409,93,False
606,106,False
162,66,False
128,44,False
717,113,False
852,121,True
1013,131,False
173,76,False
828,120,False
842,121,False
233,82,False
416,94,False
499,99,False
712,112,False
201,48,False
541,102,False
197,40,True
624,107,False
672,110,False
212,70,False
783,117,False
797,118,False
240,83,False
323,88,False
536,101,False
908,125,False
762,116,False
607,106,False
47,34,False
903,124,False
165,68,False
178,78,False
467,97,False
747,115,False
117,36,False
989,130,False
198,42,False
742,114,False
702,112,False
441,95,False
730,114,False
813,119,False
401,93,False
552,102,False
82,14,False
512,100,False
808,118,False
623,107,False
969,128,False
95,24,False
997,130,False
585,104,False
65,58,False
31,14,False
133,48,False
66,60,False
635,108,False
746,115,False
829,120,False
334,89,False
93,20,False
417,94,False
445,96,False
528,101,False
741,114,False
902,124,False
440,95,False
227,82,False
837,120,False
94,22,False
170,72,False
601,105,False
726,113,False
968,128,False
425,94,False
371,91,False
38,22,False
651,109,False
48,36,False
681,110,False
496,99,False
166,70,False
792,117,False
947,127,False
26,5,False
350,90,False
646,108,False
461,97,False
757,115,False
28,9,False
345,89,False
771,116,False
586,105,False
882,123,False
305,87,False
470,97,False
199,44,False
285,86,False
631,107,False
873,122,False
13,8,False
915,125,False
998,130,False
506,100,False
1026,132,False
697,111,False
255,84,False
380,92,False
539,102,False
491,99,False
787,117,False
120,38,False
375,91,False
486,98,False
67,62,False
363,91,False
446,96,False
474,98,False
557,103,False
770,116,False
931,126,False
469,97,False
256,84,False
630,107,False
18,133,False
329,88,False
976,129,False
80,78,False
1004,131,False
379,92,False
675,110,False
88,18,False
490,99,False
786,117,False
374,91,False
949,127,True
535,101,False
819,119,False
984,129,False
200,46,False
20,135,False
159,64,False
909,125,False
284,86,False
1020,132,False
608,106,False
395,93,False
691,111,False
279,85,False
719,113,False
21,148,False
307,87,False
390,92,False
733,114,False
816,119,False
267,85,False
432,95,False
219,82,False
515,100,False
378,92,False
674,110,False
121,40,False
889,123,False
5,4,False
1000,130,False
814,119,False
659,109,False
939,127,False
247,83,False
513,100,False
358,90,False
638,108,False
1027,132,False
1,2,False
749,115,False
19,135,False
337,89,False
1005,131,False
448,96,False
744,114,False
704,112,False
137,52,False
62,54,False
815,119,False
72,68,False
865,122,False
403,93,False
218,82,False
564,103,False
210,66,False
263,84,False
130,46,False
654,109,False
242,83,False
135,48,False
353,90,False
649,108,False
938,127,False
609,106,False
148,58,False
637,108,False
205,56,True
720,113,False
192,30,False
308,87,False
798,118,False
336,89,False
419,94,False
497,99,False
793,117,False
904,124,False
30,13,True
61,54,False
864,122,False
1029,132,False
617,106,False
563,103,False
728,113,False
843,121,False
151,60,False
954,128,False
24,139,False
542,102,False
653,109,False
241,83,False
20,146,False
778,117,False
25,141,False
352,90,False
366,91,False
648,108,False
181,80,False
213,72,False
477,98,False
809,118,False
27,136,False
769,116,False
823,119,False
33,16,False
226,82,False
43,30,False
894,124,False
468,97,False
633,107,False
934,126,False
806,118,False
593,105,False
98,24,False
174,74,False
78,76,False
447,96,False
292,86,False
23,137,False
558,103,False
572,104,False
867,122,True
683,111,False
271,85,False
175,76,False
382,92,False
678,110,False
136,50,False
377,91,False
666,110,False
827,120,False
526,101,False
822,119,False
905,124,False
521,100,False
46,34,False
571,104,False
682,111,False
978,129,False
270,85,False
928,126,True
381,92,False
727,113,False
90,18,False
838,120,False
1011,131,False
103,28,False
537,101,False
662,109,False
940,127,True
361,90,False
476,98,False
587,105,False
883,123,False
22,135,False
961,128,False
286,86,False
582,104,False
660,109,False
411,94,False
140,52,False
106,30,False
281,85,False
707,112,False
743,114,False
785,117,False
406,93,False
731,114,False
211,68,False
2,2,False
119,40,False
484,98,False
567,103,False
430,95,False
896,124,False
1006,131,False
555,103,False
439,95,False
77,74,False
705,112,False
962,128,False
550,102,False
830,120,False
941,127,False
134,48,False
316,88,False
179,80,False
475,98,False
640,108,False
129,44,False
339,89,False
460,97,False
756,115,False
455,96,False
566,103,False
177,76,False
846,121,False
434,95,False
957,128,False
265,84,False
132,46,False
545,102,False
50,38,False
841,120,False
60,52,False
244,83,False
912,125,False
990,130,False
315,88,False
611,106,False
689,111,False
985,129,False
310,87,False
800,118,False
388,92,False
471,97,False
925,126,False
21,135,False
107,32,False
920,125,False
734,114,False
32,14,False
260,84,False
845,121,False
203,52,False
220,82,False
970,129,False
17,133,False
544,102,False
99,24,False
669,110,False
1001,130,False
243,83,False
1015,131,False
965,128,True
404,93,False
418,94,False
75,72,False
529,101,False
825,119,False
359,90,False
228,82,False
948,127,True
667,110,False
750,115,False
338,89,False
875,123,False
449,96,False
463,97,False
574,104,False
870,122,False
273,85,False
569,103,False
1019,132,False
63,56,False
73,70,False
57,48,False
718,113,False
1014,131,False
389,92,False
964,128,True
713,112,False
84,14,False
500,99,False
824,119,False
396,93,False
183,80,False
507,100,False
590,105,False
803,118,False
763,116,False
502,99,False
289,86,False
874,123,False
573,104,False
919,125,False
87,16,False
145,56,False
204,54,False
322,88,False
869,122,True
1030,132,False
433,95,False
100,26,False
729,113,False
16,12,True
708,112,False
257,84,False
553,102,False
668,110,False
779,117,False
367,91,False
202,50,False
182,80,False
478,98,False
774,116,False
231,82,False
556,103,False
935,126,False
473,97,False
963,128,False
44,30,False
161,68,False
551,102,False
302,87,False
598,105,False
923,126,False
977,129,False
676,110,False
759,115,False
74,70,False
622,107,False
918,125,False
24,134,False
58,50,False
847,121,True
1008,131,False
300,87,False
18,142,False
494,99,False
171,72,False
832,120,False
619,107,False
993,130,False
92,20,False
195,36,True
235,83,False
581,104,False
692,111,False
280,85,False
652,109,False
391,92,False
351,90,False
110,32,False
647,108,False
462,97,False
758,115,False
6,4,False
330,89,False
25,3,False
457,96,False
737,114,False
765,116,False
898,124,False
436,95,False
7,6,False
597,105,False
710,112,False
147,56,False
138,50,False
881,123,False
992,130,False
149,60,False
580,104,False
663,109,False
45,32,False
55,46,False
28,136,False
28,147,False
39,24,False
346,90,False
176,76,False
452,96,False
412,94,False
189,24,False
217,80,False
523,101,False
736,114,False
407,93,False
861,122,False
897,124,False
435,95,False
222,82,False
485,98,False
19,144,False
1022,132,False
596,105,False
721,113,False
1017,131,False
295,86,False
309,87,False
392,92,False
420,94,False
215,76,False
942,127,False
234,83,False
641,108,False
766,116,False
24,1,False
340,89,False
802,118,False
844,121,False
927,126,False
70,66,False
465,97,False
955,128,False
543,102,False
626,107,False
950,127,False
1033,132,False
325,88,False
910,125,False
860,122,True
1021,132,False
1016,131,False
250,84,False
180,78,False
146,56,False
699,112,False
782,117,False
370,91,False
29,149,False
398,93,False
42,28,False
481,98,False
52,42,False
230,82,False
926,126,False
142,54,False
190,26,False
514,100,False
625,107,False
790,117,False
921,125,False
155,64,False
296,86,False
324,88,False
191,28,False
604,106,False
102,26,False
715,113,False
26,143,False
745,114,False
303,87,False
971,129,False
670,110,False
216,78,False
748,115,False
831,120,False
369,91,False
859,122,False
530,101,False
854,121,False
937,126,False
655,109,False
951,127,False
229,82,False
979,129,False
354,90,False
761,115,False
839,120,False
444,96,False
740,114,False
603,106,False
156,62,False
686,111,False
274,85,False
764,116,False
811,119,False
385,92,False
399,93,False
427,95,False
773,116,False
209,64,True
588,105,False
884,123,False
259,84,False
995,130,False
152,60,False
287,86,False
583,104,False
694,111,False
794,118,False
332,89,False
206,58,True
493,99,False
789,117,False
27,145,False
900,124,False
488,98,False
599,105,False
772,116,False
559,103,False
855,121,False
966,128,False
96,22,False
258,84,False
25,134,False
665,109,False
237,83,False
348,90,False
15,10,False
644,108,False
807,118,True
932,126,True
982,129,False
504,99,False
214,74,False
331,89,False
464,97,False
157,64,False
677,110,False
492,99,False
788,117,False
956,128,True
899,124,False
328,88,False
913,125,False
487,98,False
996,130,False
1024,132,False
59,50,False
612,106,False
69,64,False
695,111,False
1003,131,False
113,36,False
311,87,False
472,97,False
118,38,False
698,112,False
911,125,False
236,83,False
994,130,False
610,106,False
14,10,False
397,93,False
693,111,False
735,114,False
522,101,False
818,119,False
929,126,False
111,32,False
221,82,False
517,100,False
628,107,False
41,26,False
801,118,False
51,40,False
184,14,False
56,46,False
327,88,False
442,96,False
141,52,False
266,85,False
673,110,False
3,2,False
751,115,False
834,120,False
422,94,False
862,122,False
1007,131,False
450,96,False
533,101,False
30,151,True
561,103,False
706,112,False
857,121,False
232,82,False
817,119,False
144,54,False
516,100,False
796,118,False
907,125,False
40,26,False
89,20,False
376,91,False
952,127,False
501,99,False
1023,132,False
150,58,False
639,108,False
426,95,False
591,105,False
722,113,False
887,123,False
833,120,False
421,94,False
290,86,False
958,128,False
160,66,False
532,101,False
546,102,False
657,109,False
953,127,False
245,83,False
511,100,False
112,34,False
1031,132,False
356,90,False
636,108,False
878,123,False
153,60,False
335,89,False
577,104,False
738,114,False
326,88,False
780,117,False
368,91,False
451,96,False
891,124,False
479,98,False
562,103,False
775,116,False
886,123,False
936,126,False
261,84,False
986,130,False
405,93,False
685,111,False
981,129,False
306,87,False
207,60,False
1009,131,False
384,92,False
680,110,False
495,99,False
791,117,False
116,36,False
429,95,False
540,102,False
35,18,False
836,120,False
12,8,False
239,83,False
23,152,False
400,93,False
696,111,False
656,109,False
154,62,False
684,111,False
980,129,False
272,85,False
355,90,False
795,118,False
8,6,False
383,92,False
466,97,False
679,110,False
508,100,False
804,118,False
840,120,False
362,91,False
29,11,False
105,28,False
503,99,False
664,109,False
890,124,False
115,36,False
29,136,False
589,105,False
885,123,False
11,8,False
714,113,False
1010,131,False
54,44,False
288,86,False
64,58,False
584,104,False
960,128,True
413,94,False
709,112,False
108,30,False
524,101,False
820,119,False
