source,destination,label
57,66,False
0,45,False
35,35,False
29,66,False
54,31,False
20,140,False
21,125,False
31,22,False
25,78,False
12,93,False
60,54,False
67,70,False
51,139,False
23,131,False
18,119,False
18,13,False
69,87,False
10,89,False
16,103,False
13,126,True
49,49,False
2,42,False
21,49,False
18,92,False
12,123,False
60,84,False
10,40,False
64,26,False
70,73,False
55,111,False
25,138,False
5,69,False
23,134,False
25,89,False
27,62,False
69,57,False
19,15,False
23,74,False
23,126,True
42,92,False
8,56,False
17,10,False
27,24,False
20,113,False
31,74,False
56,50,False
0,48,False
29,69,False
21,117,False
9,31,False
25,81,False
12,96,False
54,102,False
46,61,False
50,120,False
56,80,False
18,122,False
20,17,False
21,52,False
31,55,False
18,95,False
25,141,True
29,50,False
31,28,False
63,143,False
64,97,False
27,46,False
2,75,False
4,52,False
65,107,False
31,85,False
53,21,False
18,125,False
29,80,False
20,143,False
67,55,False
40,118,False
6,82,False
31,58,False
8,59,False
0,21,False
41,128,False
12,1,False
66,115,False
9,72,False
58,52,False
20,116,False
14,108,True
67,85,False
60,69,False
25,84,False
1,62,False
58,82,False
23,69,False
21,55,False
65,34,False
59,68,False
27,76,False
29,53,False
71,59,False
5,34,False
62,133,False
21,123,False
31,31,False
25,76,False
39,135,False
27,49,False
27,79,True
55,40,False
2,78,False
23,129,False
31,88,False
10,87,False
29,83,False
2,79,True
71,89,False
21,47,False
0,24,False
13,129,False
42,19,False
45,45,False
29,34,False
64,24,False
15,118,False
6,36,False
13,102,False
47,62,False
27,30,False
4,25,False
52,131,False
18,98,False
23,72,False
25,87,False
13,132,False
14,141,True
43,101,False
21,124,False
25,79,True
16,8,False
25,136,False
23,64,False
14,4,False
14,138,False
5,67,False
29,18,False
53,95,False
44,38,False
23,132,False
27,60,False
9,71,True
13,105,True
68,86,False
66,42,False
21,118,False
16,106,False
42,90,False
27,33,False
21,58,False
31,72,False
55,112,False
0,46,False
29,67,False
54,32,False
15,6,False
6,80,False
31,56,False
27,63,False
9,70,False
15,91,False
1,30,False
17,11,False
64,98,False
23,66,False
17,136,False
21,50,False
25,139,False
15,121,False
23,67,False
17,109,False
31,37,False
51,121,False
45,60,False
4,50,False
15,94,False
21,119,False
50,129,False
44,109,False
40,127,False
17,139,False
48,48,False
66,44,True
8,57,False
41,137,False
29,51,False
31,86,False
25,142,False
57,81,False
0,49,False
8,19,False
8,58,False
13,99,False
6,83,False
23,127,False
48,78,False
25,82,False
1,60,False
54,103,False
27,77,False
69,72,False
1,33,False
43,28,False
49,64,False
5,27,True
9,73,False
21,53,False
39,126,True
61,123,False
62,142,False
21,121,False
15,124,False
31,40,False
25,85,False
1,63,False
27,47,False
2,76,False
4,53,False
53,22,False
15,97,False
21,122,False
10,85,False
29,81,False
39,117,False
23,61,False
14,135,False
21,45,False
31,59,False
31,70,False
66,116,False
29,43,False
54,30,False
29,54,False
31,71,True
70,58,False
8,22,False
5,65,False
55,41,False
44,36,False
23,130,False
31,89,False
56,65,False
52,140,False
42,20,False
68,56,False
18,12,False
19,128,False
70,88,False
23,70,False
17,112,False
64,25,False
19,101,False
21,56,False
43,99,False
65,35,False
49,79,True
29,65,False
37,38,False
29,27,True
17,142,False
25,77,False
25,88,False
27,61,False
46,46,False
43,100,False
19,14,False
23,62,False
23,73,False
10,88,False
29,84,False
44,108,True
53,93,False
4,18,False
21,48,False
21,59,False
31,73,False
14,5,True
46,76,False
58,67,False
25,80,False
16,9,False
27,42,False
25,137,False
59,53,False
5,68,False
19,131,False
20,16,False
17,115,False
42,91,False
8,55,False
33,20,False
43,27,True
59,83,False
37,41,False
64,96,False
65,106,False
0,47,False
29,68,False
37,44,True
19,134,False
14,111,False
23,65,False
33,23,False
61,141,True
12,0,False
51,130,False
21,51,False
23,133,False
50,138,False
47,47,False
66,43,False
63,125,False
68,71,True
1,61,False
27,45,False
57,51,False
19,104,False
55,113,False
25,140,False
23,68,False
71,74,False
47,77,False
15,7,False
6,81,False
31,57,False
12,117,False
13,2,False
23,71,True
27,64,False
27,75,False
13,3,True
6,43,False
31,19,False
63,134,False
16,127,False
55,39,False
40,136,False
31,87,False
53,23,False
35,29,False
29,82,False
16,100,False
61,132,False
14,114,False
6,84,False
25,83,False
43,29,False
54,104,False
10,37,False
41,119,False
9,74,False
4,51,False
65,33,False
21,120,False
16,130,False
44,110,False
21,54,False
21,57,False
27,48,False
35,32,False
66,114,False
29,52,False
2,77,False
19,107,False
20,137,False
25,143,False
23,60,False
12,90,False
29,25,False
2,39,False
23,128,False
45,75,False
27,39,False
4,54,False
42,18,False
27,78,False
62,124,False
9,28,False
48,63,False
52,122,False
33,26,False
12,120,False
65,105,True
25,135,False
23,63,False
5,66,False
53,94,False
44,37,False
25,75,False
25,86,False
1,64,False
29,36,False
20,110,False
10,86,False
16,133,False
27,21,False
21,46,False
