0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite1 instrument1 groundstation4
2:calibrate satellite1 instrument2 groundstation3
3:calibrate satellite1 instrument3 groundstation4
4:calibrate satellite2 instrument4 groundstation1
5:calibrate satellite2 instrument5 groundstation4
6:calibrate satellite3 instrument6 groundstation2
7:calibrate satellite3 instrument7 groundstation2
8:calibrate satellite3 instrument8 groundstation1
9:calibrate satellite4 instrument10 groundstation4
10:calibrate satellite4 instrument11 groundstation4
11:calibrate satellite4 instrument12 groundstation2
12:calibrate satellite4 instrument9 groundstation1
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite1
15:switch_off instrument10 satellite4
16:switch_off instrument11 satellite4
17:switch_off instrument12 satellite4
18:switch_off instrument2 satellite1
19:switch_off instrument3 satellite1
20:switch_off instrument4 satellite2
21:switch_off instrument5 satellite2
22:switch_off instrument6 satellite3
23:switch_off instrument7 satellite3
24:switch_off instrument8 satellite3
25:switch_off instrument9 satellite4
26:switch_on instrument0 satellite0
27:switch_on instrument1 satellite1
28:switch_on instrument10 satellite4
29:switch_on instrument11 satellite4
30:switch_on instrument12 satellite4
31:switch_on instrument2 satellite1
32:switch_on instrument3 satellite1
33:switch_on instrument4 satellite2
34:switch_on instrument5 satellite2
35:switch_on instrument6 satellite3
36:switch_on instrument7 satellite3
37:switch_on instrument8 satellite3
38:switch_on instrument9 satellite4
39:take_image satellite0 groundstation0 instrument0 image1
40:take_image satellite0 groundstation0 instrument0 image2
41:take_image satellite0 groundstation1 instrument0 image1
42:take_image satellite0 groundstation1 instrument0 image2
43:take_image satellite0 groundstation2 instrument0 image1
44:take_image satellite0 groundstation2 instrument0 image2
45:take_image satellite0 groundstation3 instrument0 image1
46:take_image satellite0 groundstation3 instrument0 image2
47:take_image satellite0 groundstation4 instrument0 image1
48:take_image satellite0 groundstation4 instrument0 image2
49:take_image satellite0 star5 instrument0 image1
50:take_image satellite0 star5 instrument0 image2
51:take_image satellite0 star6 instrument0 image1
52:take_image satellite0 star6 instrument0 image2
53:take_image satellite0 star7 instrument0 image1
54:take_image satellite0 star7 instrument0 image2
55:take_image satellite1 groundstation0 instrument1 image1
56:take_image satellite1 groundstation0 instrument1 image2
57:take_image satellite1 groundstation0 instrument1 thermograph0
58:take_image satellite1 groundstation0 instrument2 image2
59:take_image satellite1 groundstation0 instrument2 infrared3
60:take_image satellite1 groundstation0 instrument2 thermograph0
61:take_image satellite1 groundstation0 instrument3 image2
62:take_image satellite1 groundstation0 instrument3 infrared3
63:take_image satellite1 groundstation0 instrument3 thermograph0
64:take_image satellite1 groundstation1 instrument1 image1
65:take_image satellite1 groundstation1 instrument1 image2
66:take_image satellite1 groundstation1 instrument1 thermograph0
67:take_image satellite1 groundstation1 instrument2 image2
68:take_image satellite1 groundstation1 instrument2 infrared3
69:take_image satellite1 groundstation1 instrument2 thermograph0
70:take_image satellite1 groundstation1 instrument3 image2
71:take_image satellite1 groundstation1 instrument3 infrared3
72:take_image satellite1 groundstation1 instrument3 thermograph0
73:take_image satellite1 groundstation2 instrument1 image1
74:take_image satellite1 groundstation2 instrument1 image2
75:take_image satellite1 groundstation2 instrument1 thermograph0
76:take_image satellite1 groundstation2 instrument2 image2
77:take_image satellite1 groundstation2 instrument2 infrared3
78:take_image satellite1 groundstation2 instrument2 thermograph0
79:take_image satellite1 groundstation2 instrument3 image2
80:take_image satellite1 groundstation2 instrument3 infrared3
81:take_image satellite1 groundstation2 instrument3 thermograph0
82:take_image satellite1 groundstation3 instrument1 image1
83:take_image satellite1 groundstation3 instrument1 image2
84:take_image satellite1 groundstation3 instrument1 thermograph0
85:take_image satellite1 groundstation3 instrument2 image2
86:take_image satellite1 groundstation3 instrument2 infrared3
87:take_image satellite1 groundstation3 instrument2 thermograph0
88:take_image satellite1 groundstation3 instrument3 image2
89:take_image satellite1 groundstation3 instrument3 infrared3
90:take_image satellite1 groundstation3 instrument3 thermograph0
91:take_image satellite1 groundstation4 instrument1 image1
92:take_image satellite1 groundstation4 instrument1 image2
93:take_image satellite1 groundstation4 instrument1 thermograph0
94:take_image satellite1 groundstation4 instrument2 image2
95:take_image satellite1 groundstation4 instrument2 infrared3
96:take_image satellite1 groundstation4 instrument2 thermograph0
97:take_image satellite1 groundstation4 instrument3 image2
98:take_image satellite1 groundstation4 instrument3 infrared3
99:take_image satellite1 groundstation4 instrument3 thermograph0
100:take_image satellite1 star5 instrument1 image1
101:take_image satellite1 star5 instrument1 image2
102:take_image satellite1 star5 instrument1 thermograph0
103:take_image satellite1 star5 instrument2 image2
104:take_image satellite1 star5 instrument2 infrared3
105:take_image satellite1 star5 instrument2 thermograph0
106:take_image satellite1 star5 instrument3 image2
107:take_image satellite1 star5 instrument3 infrared3
108:take_image satellite1 star5 instrument3 thermograph0
109:take_image satellite1 star6 instrument1 image1
110:take_image satellite1 star6 instrument1 image2
111:take_image satellite1 star6 instrument1 thermograph0
112:take_image satellite1 star6 instrument2 image2
113:take_image satellite1 star6 instrument2 infrared3
114:take_image satellite1 star6 instrument2 thermograph0
115:take_image satellite1 star6 instrument3 image2
116:take_image satellite1 star6 instrument3 infrared3
117:take_image satellite1 star6 instrument3 thermograph0
118:take_image satellite1 star7 instrument1 image1
119:take_image satellite1 star7 instrument1 image2
120:take_image satellite1 star7 instrument1 thermograph0
121:take_image satellite1 star7 instrument2 image2
122:take_image satellite1 star7 instrument2 infrared3
123:take_image satellite1 star7 instrument2 thermograph0
124:take_image satellite1 star7 instrument3 image2
125:take_image satellite1 star7 instrument3 infrared3
126:take_image satellite1 star7 instrument3 thermograph0
127:take_image satellite2 groundstation0 instrument4 thermograph0
128:take_image satellite2 groundstation0 instrument5 image2
129:take_image satellite2 groundstation1 instrument4 thermograph0
130:take_image satellite2 groundstation1 instrument5 image2
131:take_image satellite2 groundstation2 instrument4 thermograph0
132:take_image satellite2 groundstation2 instrument5 image2
133:take_image satellite2 groundstation3 instrument4 thermograph0
134:take_image satellite2 groundstation3 instrument5 image2
135:take_image satellite2 groundstation4 instrument4 thermograph0
136:take_image satellite2 groundstation4 instrument5 image2
137:take_image satellite2 star5 instrument4 thermograph0
138:take_image satellite2 star5 instrument5 image2
139:take_image satellite2 star6 instrument4 thermograph0
140:take_image satellite2 star6 instrument5 image2
141:take_image satellite2 star7 instrument4 thermograph0
142:take_image satellite2 star7 instrument5 image2
143:take_image satellite3 groundstation0 instrument6 image1
144:take_image satellite3 groundstation0 instrument7 image1
145:take_image satellite3 groundstation0 instrument8 image1
146:take_image satellite3 groundstation1 instrument6 image1
147:take_image satellite3 groundstation1 instrument7 image1
148:take_image satellite3 groundstation1 instrument8 image1
149:take_image satellite3 groundstation2 instrument6 image1
150:take_image satellite3 groundstation2 instrument7 image1
151:take_image satellite3 groundstation2 instrument8 image1
152:take_image satellite3 groundstation3 instrument6 image1
153:take_image satellite3 groundstation3 instrument7 image1
154:take_image satellite3 groundstation3 instrument8 image1
155:take_image satellite3 groundstation4 instrument6 image1
156:take_image satellite3 groundstation4 instrument7 image1
157:take_image satellite3 groundstation4 instrument8 image1
158:take_image satellite3 star5 instrument6 image1
159:take_image satellite3 star5 instrument7 image1
160:take_image satellite3 star5 instrument8 image1
161:take_image satellite3 star6 instrument6 image1
162:take_image satellite3 star6 instrument7 image1
163:take_image satellite3 star6 instrument8 image1
164:take_image satellite3 star7 instrument6 image1
165:take_image satellite3 star7 instrument7 image1
166:take_image satellite3 star7 instrument8 image1
167:take_image satellite4 groundstation0 instrument10 image1
168:take_image satellite4 groundstation0 instrument10 image2
169:take_image satellite4 groundstation0 instrument11 image1
170:take_image satellite4 groundstation0 instrument11 image2
171:take_image satellite4 groundstation0 instrument11 infrared3
172:take_image satellite4 groundstation0 instrument12 image1
173:take_image satellite4 groundstation0 instrument12 thermograph0
174:take_image satellite4 groundstation0 instrument9 thermograph0
175:take_image satellite4 groundstation1 instrument10 image1
176:take_image satellite4 groundstation1 instrument10 image2
177:take_image satellite4 groundstation1 instrument11 image1
178:take_image satellite4 groundstation1 instrument11 image2
179:take_image satellite4 groundstation1 instrument11 infrared3
180:take_image satellite4 groundstation1 instrument12 image1
181:take_image satellite4 groundstation1 instrument12 thermograph0
182:take_image satellite4 groundstation1 instrument9 thermograph0
183:take_image satellite4 groundstation2 instrument10 image1
