0:calibrate satellite0 instrument0 star7
1:calibrate satellite0 instrument1 star0
2:calibrate satellite0 instrument2 groundstation9
3:calibrate satellite0 instrument2 star6
4:calibrate satellite0 instrument3 groundstation1
5:calibrate satellite0 instrument3 groundstation2
6:calibrate satellite0 instrument3 star5
7:calibrate satellite1 instrument4 groundstation9
8:calibrate satellite1 instrument4 star8
9:calibrate satellite1 instrument5 star4
10:calibrate satellite1 instrument5 star6
11:calibrate satellite1 instrument5 star8
12:calibrate satellite1 instrument6 groundstation3
13:calibrate satellite1 instrument7 star8
14:calibrate satellite2 instrument10 groundstation9
15:calibrate satellite2 instrument10 star0
16:calibrate satellite2 instrument11 groundstation2
17:calibrate satellite2 instrument11 star7
18:calibrate satellite2 instrument8 star0
19:calibrate satellite2 instrument8 star4
20:calibrate satellite2 instrument8 star6
21:calibrate satellite2 instrument9 groundstation9
22:calibrate satellite3 instrument12 star4
23:calibrate satellite3 instrument13 groundstation1
24:calibrate satellite3 instrument13 groundstation2
25:calibrate satellite3 instrument13 star7
26:calibrate satellite3 instrument14 groundstation3
27:switch_off instrument0 satellite0
28:switch_off instrument1 satellite0
29:switch_off instrument10 satellite2
30:switch_off instrument11 satellite2
31:switch_off instrument12 satellite3
32:switch_off instrument13 satellite3
33:switch_off instrument14 satellite3
34:switch_off instrument2 satellite0
35:switch_off instrument3 satellite0
36:switch_off instrument4 satellite1
37:switch_off instrument5 satellite1
38:switch_off instrument6 satellite1
39:switch_off instrument7 satellite1
40:switch_off instrument8 satellite2
41:switch_off instrument9 satellite2
42:switch_on instrument0 satellite0
43:switch_on instrument1 satellite0
44:switch_on instrument10 satellite2
45:switch_on instrument11 satellite2
46:switch_on instrument12 satellite3
47:switch_on instrument13 satellite3
48:switch_on instrument14 satellite3
49:switch_on instrument2 satellite0
50:switch_on instrument3 satellite0
51:switch_on instrument4 satellite1
52:switch_on instrument5 satellite1
53:switch_on instrument6 satellite1
54:switch_on instrument7 satellite1
55:switch_on instrument8 satellite2
56:switch_on instrument9 satellite2
57:take_image satellite0 groundstation1 instrument0 thermograph3
58:take_image satellite0 groundstation1 instrument1 thermograph3
59:take_image satellite0 groundstation1 instrument2 image1
60:take_image satellite0 groundstation1 instrument2 image4
61:take_image satellite0 groundstation1 instrument3 image4
62:take_image satellite0 groundstation1 instrument3 thermograph2
63:take_image satellite0 groundstation1 instrument3 thermograph3
64:take_image satellite0 groundstation2 instrument0 thermograph3
65:take_image satellite0 groundstation2 instrument1 thermograph3
66:take_image satellite0 groundstation2 instrument2 image1
67:take_image satellite0 groundstation2 instrument2 image4
68:take_image satellite0 groundstation2 instrument3 image4
69:take_image satellite0 groundstation2 instrument3 thermograph2
70:take_image satellite0 groundstation2 instrument3 thermograph3
71:take_image satellite0 groundstation3 instrument0 thermograph3
72:take_image satellite0 groundstation3 instrument1 thermograph3
73:take_image satellite0 groundstation3 instrument2 image1
74:take_image satellite0 groundstation3 instrument2 image4
75:take_image satellite0 groundstation3 instrument3 image4
76:take_image satellite0 groundstation3 instrument3 thermograph2
77:take_image satellite0 groundstation3 instrument3 thermograph3
78:take_image satellite0 groundstation9 instrument0 thermograph3
79:take_image satellite0 groundstation9 instrument1 thermograph3
80:take_image satellite0 groundstation9 instrument2 image1
81:take_image satellite0 groundstation9 instrument2 image4
82:take_image satellite0 groundstation9 instrument3 image4
83:take_image satellite0 groundstation9 instrument3 thermograph2
84:take_image satellite0 groundstation9 instrument3 thermograph3
85:take_image satellite0 phenomenon13 instrument0 thermograph3
86:take_image satellite0 phenomenon13 instrument1 thermograph3
87:take_image satellite0 phenomenon13 instrument2 image1
88:take_image satellite0 phenomenon13 instrument2 image4
89:take_image satellite0 phenomenon13 instrument3 image4
90:take_image satellite0 phenomenon13 instrument3 thermograph2
91:take_image satellite0 phenomenon13 instrument3 thermograph3
92:take_image satellite0 phenomenon15 instrument0 thermograph3
93:take_image satellite0 phenomenon15 instrument1 thermograph3
94:take_image satellite0 phenomenon15 instrument2 image1
95:take_image satellite0 phenomenon15 instrument2 image4
