source,destination,label
56,47,False
15,60,False
32,101,False
60,81,False
7,63,True
17,75,False
44,18,False
1,56,False
0,7,False
17,78,True
41,114,False
7,81,False
29,28,False
58,49,False
4,57,False
56,77,False
45,29,False
15,52,False
10,92,True
54,23,False
58,79,False
45,97,False
4,76,False
11,105,True
36,37,False
6,49,False
55,34,False
13,39,True
19,53,False
53,86,False
48,74,False
1,67,False
43,84,False
34,89,False
34,13,True
35,26,False
33,82,True
13,46,False
17,116,False
11,85,False
1,29,False
3,44,False
7,65,False
49,60,False
21,60,False
53,10,False
23,47,False
0,37,False
11,2,True
17,67,False
35,27,False
43,8,False
12,107,True
19,56,False
3,45,False
21,11,False
21,22,False
35,95,False
1,70,False
0,10,False
45,31,False
29,20,False
21,46,False
15,54,False
4,60,False
19,7,False
13,38,False
13,49,False
59,65,False
1,21,False
27,27,False
36,67,False
15,55,False
12,115,False
0,40,False
12,99,True
23,30,False
19,37,False
55,98,True
52,117,False
37,53,False
27,35,False
46,42,False
19,67,False
46,72,False
23,49,False
19,29,False
23,77,False
32,107,True
23,50,False
17,70,False
17,81,False
34,16,False
4,22,False
42,103,False
15,66,False
15,107,True
10,106,True
9,102,False
7,30,False
19,10,False
19,21,False
13,41,False
23,80,False
33,5,False
27,19,False
21,44,False
17,73,False
12,113,True
19,40,False
10,114,False
1,54,False
7,79,False
21,74,False
13,44,False
35,25,True
19,70,False
50,46,False
23,14,False
4,74,False
6,47,False
13,102,False
10,98,True
17,114,False
32,113,True
12,91,False
57,78,True
3,42,False
39,40,False
52,105,True
17,76,False
47,43,False
3,4,False
51,110,False
44,19,False
42,109,False
15,61,False
54,21,False
9,86,False
39,70,False
7,14,False
13,47,False
23,64,False
47,73,False
11,103,False
38,69,False
57,48,False
17,68,False
54,92,True
13,105,True
15,110,False
6,50,False
55,35,False
21,13,True
21,58,False
54,93,True
10,112,True
31,106,True
53,87,False
19,54,False
21,42,False
60,66,False
1,68,False
4,58,False
10,90,False
9,82,True
23,66,False
7,66,False
1,69,False
21,61,False
53,11,False
15,53,False
15,64,False
23,78,True
0,38,False
7,78,True
35,28,False
54,24,False
9,100,False
44,90,False
12,97,False
45,32,False
4,61,False
43,85,False
19,38,False
33,83,True
55,36,False
48,59,False
17,117,False
15,56,False
19,39,True
4,13,True
21,72,False
23,48,False
21,4,False
17,79,False
9,104,True
43,9,False
34,14,False
19,68,False
3,46,False
21,34,False
1,71,False
29,32,False
13,50,False
1,33,False
49,75,False
0,41,False
25,6,False
17,71,False
17,112,True
13,51,False
55,99,True
12,89,False
1,52,False
7,77,False
29,24,False
15,58,False
56,62,False
13,42,False
10,96,False
49,45,False
21,45,False
9,0,True
15,59,False
25,9,False
9,84,False
58,64,False
4,72,False
23,51,False
41,102,False
7,80,False
29,16,False
51,116,False
19,71,False
4,34,False
21,75,False
42,115,False
59,50,False
10,1,True
36,52,False
23,81,False
33,6,False
12,111,False
45,96,False
15,108,False
17,74,False
59,80,False
37,38,False
19,41,False
44,17,False
19,52,False
1,55,False
46,57,False
31,100,False
13,45,False
23,62,False
10,88,False
1,17,False
37,68,False
27,23,False
25,12,True
31,112,True
11,101,False
21,59,False
54,22,False
23,26,False
40,56,False
4,75,False
19,33,False
6,48,False
35,94,False
13,103,False
27,31,False
45,30,False
55,33,False
13,37,False
34,88,False
17,115,False
50,61,False
3,43,False
23,18,False
15,111,False
17,77,False
6,51,False
7,64,False
19,55,False
44,20,False
23,8,False
15,62,False
7,26,False
19,17,False
13,48,False
23,65,False
11,87,False
53,12,True
12,95,False
27,15,False
0,39,True
4,59,False
17,69,False
17,80,False
47,58,False
38,54,False
10,110,False
15,106,True
51,104,True
13,40,False
33,4,False
43,7,False
57,63,True
41,108,False
21,43,False
12,117,False
39,55,False
21,73,False
15,65,False
40,41,False
6,5,False
44,91,False
7,18,False
12,3,True
23,79,False
12,109,False
23,63,True
21,25,True
4,73,False
40,71,False
17,72,False
10,94,False
13,101,False
3,11,False
15,57,False
1,53,False
17,113,True
4,25,True
13,43,False
34,15,False
60,51,False
50,76,False
19,69,False
13,100,False
11,83,True
12,93,True
10,116,False
52,111,False
38,39,True
21,76,False
6,8,False
15,63,True
29,36,False
23,5,False
13,104,True
15,109,False
48,44,False
10,108,False
7,62,False
21,57,False
