0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 star6
2:calibrate satellite0 instrument0 star9
3:calibrate satellite1 instrument1 star2
4:calibrate satellite2 instrument2 groundstation3
5:calibrate satellite2 instrument2 star2
6:calibrate satellite2 instrument2 star9
7:calibrate satellite3 instrument3 groundstation0
8:calibrate satellite3 instrument3 star9
9:switch_off instrument0 satellite0
10:switch_off instrument1 satellite1
11:switch_off instrument2 satellite2
12:switch_off instrument3 satellite3
13:switch_on instrument0 satellite0
14:switch_on instrument1 satellite1
15:switch_on instrument2 satellite2
16:switch_on instrument3 satellite3
17:take_image satellite0 groundstation0 instrument0 thermograph0
18:take_image satellite0 groundstation0 instrument0 thermograph2
19:take_image satellite0 groundstation1 instrument0 thermograph0
20:take_image satellite0 groundstation1 instrument0 thermograph2
21:take_image satellite0 groundstation3 instrument0 thermograph0
22:take_image satellite0 groundstation3 instrument0 thermograph2
23:take_image satellite0 groundstation4 instrument0 thermograph0
24:take_image satellite0 groundstation4 instrument0 thermograph2
25:take_image satellite0 groundstation8 instrument0 thermograph0
26:take_image satellite0 groundstation8 instrument0 thermograph2
27:take_image satellite0 phenomenon11 instrument0 thermograph0
28:take_image satellite0 phenomenon11 instrument0 thermograph2
29:take_image satellite0 phenomenon12 instrument0 thermograph0
30:take_image satellite0 phenomenon12 instrument0 thermograph2
31:take_image satellite0 star10 instrument0 thermograph0
32:take_image satellite0 star10 instrument0 thermograph2
33:take_image satellite0 star2 instrument0 thermograph0
34:take_image satellite0 star2 instrument0 thermograph2
35:take_image satellite0 star5 instrument0 thermograph0
36:take_image satellite0 star5 instrument0 thermograph2
37:take_image satellite0 star6 instrument0 thermograph0
38:take_image satellite0 star6 instrument0 thermograph2
39:take_image satellite0 star7 instrument0 thermograph0
40:take_image satellite0 star7 instrument0 thermograph2
41:take_image satellite0 star9 instrument0 thermograph0
42:take_image satellite0 star9 instrument0 thermograph2
43:take_image satellite1 groundstation0 instrument1 image1
