source,destination,label
312,208,False
340,210,False
649,227,False
1376,267,False
297,207,False
875,239,False
325,209,False
172,200,False
88,132,False
214,203,False
61,184,False
110,58,False
1725,287,False
521,220,False
1165,255,False
1248,260,False
698,230,False
1826,292,False
1408,269,False
1585,279,False
381,212,False
1108,252,False
558,222,False
572,223,False
1150,255,False
78,82,True
607,224,False
784,234,False
366,211,False
942,243,True
673,228,False
349,210,False
432,215,False
1457,272,False
17,299,False
430,215,False
1008,247,False
1749,288,False
1832,293,False
656,227,False
1317,264,False
965,244,False
722,231,False
304,208,False
882,240,False
948,243,False
1609,280,False
1059,250,False
516,219,False
853,238,False
164,200,False
1366,267,False
133,176,False
1658,283,False
388,212,False
1049,249,False
1776,289,False
1226,259,False
1240,260,False
808,236,False
1452,271,False
100,192,False
454,216,False
1759,288,False
213,203,False
791,235,False
1518,275,False
439,215,False
1017,247,False
1100,252,False
314,208,False
15,306,False
1648,282,False
1098,252,False
299,207,False
1714,286,False
1390,268,False
972,245,False
1699,285,False
1149,255,False
1727,287,False
606,224,False
589,223,False
523,220,False
1250,260,False
171,200,False
749,232,False
38,140,False
832,237,False
1559,277,False
508,219,False
815,236,False
463,216,False
1599,280,False
1122,253,False
1849,293,False
798,235,False
881,240,False
1459,272,False
1107,252,False
1768,289,False
864,239,False
446,216,False
1751,288,False
658,227,False
741,232,False
1510,275,False
240,204,False
967,244,False
306,208,False
112,68,False
1508,275,False
23,311,False
1817,292,False
1706,286,False
530,220,False
613,225,False
1191,257,False
1340,265,False
1368,267,False
1382,268,False
839,237,False
1500,274,False
950,244,False
905,241,False
76,72,False
390,212,False
581,223,False
664,228,False
1242,260,False
1048,249,True
1790,290,False
264,205,False
441,215,False
1549,277,False
20,1,False
1504,274,False
1532,276,False
1114,253,False
1841,293,False
748,232,False
1409,269,False
637,226,False
665,228,False
1392,268,False
313,208,False
974,245,False
1701,285,False
650,227,False
27,30,False
1075,250,True
173,200,False
1281,262,False
98,182,False
1347,266,False
1573,278,False
1023,248,False
1750,288,False
480,217,False
1249,260,False
1332,265,False
124,128,False
883,240,False
382,212,False
465,217,False
1109,252,False
448,216,False
998,246,True
58,154,False
1305,263,False
755,233,False
1333,265,False
1482,273,False
981,245,False
1642,282,False
532,220,False
615,225,False
1273,261,False
