source,destination,label
22,262,False
171,186,False
84,333,False
126,888,False
98,10,False
106,187,False
113,744,False
98,135,False
80,414,False
107,787,False
109,753,False
0,64,False
171,216,False
117,868,False
114,649,False
141,1022,False
157,16,False
173,183,False
18,198,False
142,1035,False
95,632,False
105,713,False
136,1078,False
0,56,False
165,148,True
14,129,False
129,867,False
161,28,False
90,80,False
138,995,False
81,427,False
20,219,False
2,102,False
114,234,False
82,440,False
92,521,False
103,169,False
161,320,False
134,25,False
83,344,False
114,709,False
116,675,False
118,255,False
115,722,False
163,112,False
10,168,False
12,134,False
142,1095,False
125,803,False
20,249,False
107,190,False
78,400,False
161,321,False
105,773,False
6,311,False
102,554,False
10,119,False
110,669,False
129,927,False
20,200,False
101,517,False
0,67,False
102,159,False
137,322,False
155,131,False
89,362,False
16,185,False
86,71,False
20,230,False
116,735,False
117,252,False
135,956,False
155,82,False
131,316,False
91,604,False
177,24,False
16,215,False
114,237,False
94,104,False
161,323,False
22,277,False
92,88,False
79,365,False
118,258,False
90,375,False
103,519,False
107,193,False
99,503,False
127,901,False
18,174,False
171,181,False
22,307,False
100,145,False
24,273,False
136,1054,False
0,70,False
135,1101,False
14,143,False
2,165,False
18,204,False
115,14,True
122,933,False
117,904,True
153,56,False
24,303,False
2,116,False
79,425,False
120,22,False
103,579,False
91,86,False
24,254,False
4,295,False
173,219,False
18,234,False
132,990,False
142,1071,False
147,50,False
157,265,False
163,167,False
138,1080,False
94,107,False
161,326,False
127,304,False
118,869,False
105,179,False
165,134,False
92,91,False
24,284,False
173,249,False
163,118,False
167,163,False
82,476,False
165,85,False
137,994,False
157,295,False
173,200,False
123,922,False
155,145,False
6,271,False
86,347,False
114,745,False
133,1003,False
153,67,False
2,89,False
24,314,False
132,1050,False
134,1016,False
110,754,False
155,96,False
125,839,False
106,185,False
133,954,False
111,767,False
159,291,False
173,230,False
119,882,False
134,967,False
102,590,False
16,191,False
110,705,False
101,157,False
111,718,False
130,976,False
99,141,False
140,325,False
92,617,False
97,126,False
106,690,False
