source,destination,label
90,69,False
82,31,False
82,42,False
0,45,False
73,211,False
10,70,False
80,0,True
80,45,False
70,187,False
61,116,False
2,23,False
62,29,False
0,37,True
74,183,False
90,88,False
90,99,False
69,193,False
71,159,False
68,57,False
60,122,False
63,132,False
2,42,False
66,120,False
67,128,False
76,17,False
73,88,False
71,72,False
63,36,False
71,7,True
10,100,False
62,31,False
86,60,False
90,81,False
60,115,False
82,34,False
10,62,False
86,90,False
64,154,False
71,75,False
71,209,False
62,138,False
2,26,False
6,60,False
6,71,False
75,191,False
69,60,False
90,100,False
80,21,False
68,164,False
75,96,False
74,197,False
84,36,False
10,81,False
10,92,False
2,34,False
6,90,False
82,26,False
74,91,False
0,29,False
86,71,False
67,142,False
64,40,False
70,65,False
8,79,True
75,95,False
73,168,False
4,52,False
84,28,False
90,94,False
72,79,True
88,67,False
70,201,False
72,174,False
90,56,False
88,79,True
0,21,False
73,83,False
69,207,False
71,173,False
65,42,False
88,97,False
80,33,False
90,64,False
90,75,False
90,86,False
78,19,True
75,205,False
69,63,False
84,11,False
68,178,False
66,134,False
82,39,False
72,196,True
76,15,True
74,94,False
60,22,False
66,47,False
74,162,False
6,66,False
65,119,False
72,81,False
60,129,False
4,44,False
10,76,False
10,87,False
61,144,False
86,77,True
62,152,False
88,13,False
61,27,False
6,96,False
61,0,True
82,10,False
86,66,False
67,49,False
71,188,True
4,36,False
69,172,False
82,51,False
10,57,False
10,68,False
86,96,False
67,50,False
71,195,False
73,182,False
67,107,False
70,158,False
68,55,False
66,156,False
4,28,False
72,82,False
90,70,False
65,105,False
8,73,False
65,133,False
80,1,True
82,23,False
73,86,False
84,52,False
62,32,False
2,43,False
63,34,False
74,89,False
73,204,False
68,58,False
68,192,False
88,73,False
10,98,False
67,52,False
75,170,False
72,210,False
2,51,False
74,176,False
82,43,False
72,77,True
63,103,False
84,44,False
71,73,False
2,35,False
64,125,False
65,155,False
80,41,False
67,121,False
60,143,False
62,109,False
86,12,False
90,62,False
82,35,False
82,46,False
10,63,False
80,49,False
70,180,False
64,38,False
86,53,False
90,8,True
62,131,True
90,92,False
74,92,False
69,186,False
10,82,False
66,45,False
75,184,False
86,72,False
73,8,True
66,113,False
61,101,False
70,66,False
0,49,False
10,74,False
72,80,True
71,76,False
63,146,False
2,27,False
6,72,False
6,83,False
68,53,False
69,61,False
75,97,False
61,25,False
10,93,False
2,46,False
60,108,False
73,84,False
68,5,True
82,27,False
82,38,False
0,41,False
64,147,False
86,83,False
68,206,False
71,202,False
61,123,False
72,167,False
6,53,False
78,20,True
80,25,False
74,190,False
69,200,False
80,37,True
63,117,False
70,68,False
2,38,False
90,57,False
82,30,False
0,33,False
10,58,False
67,135,False
70,69,False
75,99,False
65,43,False
73,161,False
62,1,True
90,76,False
90,87,False
90,98,False
68,56,False
69,64,False
75,100,False
70,194,False
61,28,False
2,30,False
10,80,True
82,2,False
74,212,False
88,6,True
73,87,False
72,181,True
71,166,False
71,71,False
60,23,False
66,48,False
62,145,False
2,22,False
63,35,False
90,68,False
75,198,False
68,171,False
84,4,False
66,127,False
90,80,True
10,88,False
62,30,False
82,22,False
0,25,False
86,78,False
67,4,False
6,59,False
73,175,False
64,104,False
80,9,False
8,91,False
66,2,False
84,24,False
4,48,False
76,16,False
10,69,False
70,208,False
61,137,False
6,78,False
6,89,False
8,55,False
86,59,False
10,99,False
63,153,False
68,185,True
4,40,False
80,29,False
90,82,False
8,85,False
69,59,False
86,89,False
66,141,False
88,55,False
67,149,False
61,130,True
75,163,False
74,90,False
65,41,False
88,85,False
73,189,True
64,118,True
74,169,False
90,7,True
90,63,False
78,18,True
65,126,False
73,6,True
64,39,False
60,136,False
86,5,True
90,14,False
71,74,False
8,67,False
2,47,False
6,54,False
8,97,False
72,203,False
4,32,False
90,74,False
69,157,False
69,179,False
82,47,False
64,111,True
69,62,False
10,64,False
10,75,False
6,84,False
86,54,False
86,65,False
65,148,False
67,114,False
70,165,False
62,102,False
90,93,False
74,93,False
10,94,False
60,21,False
66,46,False
61,151,False
4,24,False
72,78,False
65,112,False
10,56,False
86,84,False
88,61,False
70,67,False
6,65,False
84,48,False
2,39,False
6,77,True
72,160,True
68,54,False
64,140,False
68,199,False
84,32,False
88,91,False
75,98,False
62,124,False
61,26,False
63,3,False
90,58,False
8,61,False
75,177,False
66,106,False
70,70,False
73,85,False
82,50,False
65,44,False
86,95,False
63,110,False
84,40,False
63,139,False
2,31,False
64,37,True
63,33,False
60,150,False
10,86,False
67,51,False
60,24,False
2,50,False
84,3,False
6,95,False
