source,destination,label
318,94,False
10,165,False
320,235,False
257,323,False
12,131,False
324,305,False
236,1069,False
295,1822,False
293,1990,False
231,1065,False
310,367,False
308,217,False
310,21,False
230,241,False
18,302,False
24,441,False
269,396,False
245,1350,False
260,1738,False
261,344,False
314,562,False
207,600,False
285,2017,False
267,380,False
293,550,False
2,80,False
316,120,False
322,240,False
231,1150,False
278,1806,False
320,265,False
22,426,False
24,392,False
282,485,False
222,206,False
262,1655,False
20,410,False
258,1277,False
280,469,False
220,190,False
246,1180,False
208,84,False
272,1562,False
275,437,False
293,1837,False
314,34,True
2,72,False
284,2084,False
239,970,False
212,604,False
206,718,False
225,1110,False
282,2031,False
238,986,False
226,889,False
226,231,False
318,67,False
10,138,False
236,259,False
232,1100,False
266,1556,False
324,278,False
260,1670,False
316,92,False
279,2062,False
216,625,False
273,1546,False
292,1938,False
281,475,False
210,739,False
6,543,False
328,411,False
219,679,False
229,1131,False
286,2052,False
308,190,False
216,151,False
206,61,False
287,1831,False
236,1121,False
281,1945,False
214,572,False
320,247,False
277,1567,False
330,456,False
328,362,False
223,700,False
324,308,False
249,299,False
252,1476,False
209,840,False
330,407,False
12,213,False
269,399,False
277,1771,False
10,119,False
280,471,False
267,383,False
213,639,False
322,243,False
257,1276,False
253,1306,False
253,311,False
6,524,False
238,918,False
330,358,False
308,171,False
232,1032,False
222,209,False
16,234,False
248,1199,False
267,1591,False
256,319,False
220,193,False
217,660,False
262,1484,False
316,74,False
259,1193,False
222,818,False
324,289,False
271,1715,False
322,273,False
6,554,False
209,687,False
266,1608,False
8,520,False
281,477,False
12,194,False
0,97,False
250,1457,False
260,331,False
273,425,False
214,845,False
228,908,False
280,1893,False
252,1408,False
268,1575,False
216,153,False
207,634,False
276,1515,False
224,1160,False
281,2081,False
218,644,False
237,1036,False
294,1957,False
324,319,False
277,1703,False
216,762,False
232,929,False
239,270,False
318,149,False
274,433,False
8,550,False
24,455,False
276,1719,False
272,417,False
310,422,False
306,178,False
312,476,False
14,241,False
324,311,False
24,406,False
243,282,False
211,859,False
257,1412,False
291,539,False
2,135,False
287,1814,False
20,340,False
252,1305,False
281,1928,False
237,883,False
294,1804,False
221,766,False
250,1389,False
240,937,False
295,560,False
318,130,False
10,201,False
312,506,False
12,167,False
0,70,False
16,237,False
278,459,False
284,495,False
209,90,False
276,443,False
314,473,False
219,9,False
261,1637,False
280,2029,False
312,457,False
324,292,False
282,1912,True
211,706,False
230,1098,False
287,2019,False
2,116,False
322,276,False
270,1765,False
328,425,False
206,599,False
271,1544,False
225,991,False
220,834,False
16,267,False
265,1658,False
255,1393,False
239,1055,False
260,1551,False
234,1119,False
250,1286,False
291,2040,False
288,1849,False
10,182,False
206,684,False
312,487,False
12,148,False
324,322,False
293,2007,False
214,141,False
4,374,False
231,1082,False
330,421,False
260,1755,False
280,1876,False
257,1464,False
245,1367,False
210,824,False
285,2034,False
322,257,False
316,137,False
235,1103,False
318,103,False
215,149,False
16,248,False
258,1294,False
328,447,False
246,1197,False
253,1187,False
272,1579,False
293,1854,False
263,357,False
223,215,False
2,89,False
312,459,False
328,398,False
211,109,False
278,462,False
279,1994,False
212,621,False
284,498,False
209,93,False
276,446,False
225,1127,False
308,3,False
238,1003,False
283,1827,False
266,1573,False
10,155,False
260,1687,False
282,483,False
207,78,False
216,642,False
308,82,False
288,519,False
273,1563,False
292,1955,False
210,756,False
229,1148,False
286,2069,False
223,632,False
308,207,False
287,1848,False
236,1138,False
8,480,False
281,1962,False
243,1212,False
237,917,False
310,436,False
209,772,False
277,1584,False
318,114,False
223,717,False
324,325,False
207,70,False
210,99,False
263,1724,False
24,336,False
310,387,False
284,1999,True
270,407,False
209,857,False
0,133,False
251,1356,False
231,911,False
292,1802,False
244,1417,False
2,100,False
257,1293,False
292,545,False
22,446,False
308,188,False
16,251,False
248,1216,False
8,461,False
221,201,False
227,942,False
217,677,False
274,1598,False
262,1501,False
222,835,False
312,471,False
324,306,False
271,1732,False
223,218,False
224,1092,False
209,704,False
221,202,False
211,112,False
306,214,False
266,1625,False
288,521,False
282,1792,False
12,211,False
269,397,False
250,1474,False
214,862,False
228,925,False
308,134,False
209,96,False
8,532,True
261,1518,False
280,1910,False
276,449,False
268,1592,False
276,1532,False
233,250,False
218,661,False
237,1053,False
294,1974,False
282,486,False
219,178,False
222,207,False
232,946,False
4,388,False
316,200,False
220,191,False
280,470,False
318,166,False
291,2005,False
222,682,False
276,1736,False
208,85,False
241,1074,False
237,262,False
314,509,False
308,36,False
271,1629,False
4,339,False
306,61,False
208,822,False
265,1743,False
312,493,False
324,328,False
257,1429,False
233,1101,False
290,2022,False
2,152,False
314,460,False
