source,destination,label
0,296,False
92,469,False
45,765,True
200,447,False
1,384,False
74,377,False
44,762,False
47,825,False
51,736,False
16,414,False
45,675,False
20,63,False
66,79,False
74,194,False
72,362,False
129,316,False
56,473,False
48,25,False
62,484,False
68,175,True
54,448,False
68,521,False
212,787,False
60,469,False
180,731,False
66,505,False
56,811,False
213,666,False
13,278,False
27,217,False
54,399,False
68,338,False
41,764,False
32,537,False
127,402,False
225,377,False
68,339,True
25,89,False
44,660,True
27,168,False
43,731,False
26,439,False
48,655,False
0,298,False
1,386,False
54,429,False
32,538,False
89,168,False
167,340,False
74,42,False
17,503,False
215,713,False
3,565,False
54,380,False
72,626,False
64,165,False
1,387,False
5,61,False
62,149,False
54,459,False
51,739,False
22,216,False
16,417,False
45,678,False
72,627,False
72,365,False
62,100,False
56,476,False
102,767,False
214,157,False
62,313,False
170,519,False
8,569,False
18,597,False
183,613,False
171,432,False
70,528,False
181,435,False
60,76,False
226,554,False
128,579,False
58,584,False
62,392,False
49,769,False
68,603,False
56,506,False
68,341,False
31,162,False
32,540,False
66,325,False
20,47,False
7,483,False
68,167,False
110,304,False
74,178,False
44,663,True
196,154,False
44,747,False
48,658,False
23,601,False
33,632,False
122,748,False
54,432,False
157,777,False
50,712,False
31,454,False
104,793,False
62,285,False
58,565,False
178,141,False
153,421,False
56,487,False
208,543,False
72,629,False
3,260,False
20,340,False
54,462,False
84,764,False
62,577,False
18,599,False
162,266,False
6,393,False
215,222,False
74,634,False
159,75,False
54,413,False
66,598,False
214,160,False
201,624,False
72,447,False
142,124,False
72,185,False
8,572,False
108,236,False
7,485,False
70,531,False
49,781,False
141,62,False
5,307,False
107,174,False
62,133,False
13,584,False
54,443,False
222,638,False
70,348,False
23,603,False
191,445,False
32,543,False
68,432,False
72,81,False
70,136,False
31,456,False
41,671,False
10,316,False
58,617,False
144,255,False
99,476,False
70,349,False
154,598,False
207,454,False
151,507,False
164,601,False
56,539,False
50,715,False
143,193,False
179,206,False
58,830,False
20,80,False
58,568,False
184,526,False
60,148,False
205,364,False
51,832,False
56,490,False
45,771,False
35,82,False
136,323,False
93,470,False
88,100,False
58,822,True
198,282,False
7,205,False
47,738,False
54,465,False
22,522,False
113,395,False
221,373,False
58,598,False
38,639,False
60,140,False
52,316,False
74,637,False
56,520,False
60,565,False
193,759,False
40,740,False
142,127,False
108,239,False
137,500,False
64,498,False
46,705,False
17,182,False
189,531,False
56,471,False
60,382,False
66,418,False
64,586,False
107,177,False
3,244,False
13,587,False
76,75,False
54,446,False
70,613,False
68,519,False
156,800,False
97,562,False
30,81,False
51,814,False
66,503,False
60,383,False
58,579,False
52,347,False
130,581,False
182,612,False
144,258,False
87,644,False
10,314,True
203,450,False
12,492,False
25,349,False
213,665,False
52,298,False
52,339,True
11,411,False
58,571,False
62,245,False
62,117,False
167,428,False
56,493,False
45,774,False
0,84,False
26,120,False
89,166,False
141,655,False
106,112,False
17,501,False
72,65,False
0,297,False
106,671,False
52,328,False
46,807,True
58,601,False
96,297,False
174,803,False
135,586,False
74,640,False
101,302,False
143,701,False
56,523,False
3,558,False
16,415,False
58,814,False
165,514,False
220,636,False
74,457,False
108,242,False
42,797,False
46,708,False
56,474,False
60,385,False
21,127,False
66,421,False
35,66,False
58,631,False
66,159,False
52,745,False
74,274,False
56,553,False
8,567,False
49,688,False
51,34,False
94,383,False
149,505,False
202,361,False
64,406,False
180,732,False
51,817,False
70,442,False
66,110,False
58,582,False
213,667,False
52,300,False
56,807,True
17,215,False
68,601,False
56,504,False
25,352,False
17,166,False
52,301,False
6,157,False
58,612,False
76,59,False
56,534,False
45,777,False
18,271,True
30,65,False
120,746,False
38,258,False
0,300,False
111,569,False
195,85,False
74,122,False
52,331,False
72,543,False
56,526,False
140,775,False
41,4,False
108,719,False
16,418,False
74,460,False
72,628,False
168,341,False
6,391,False
46,711,False
95,560,False
56,477,False
26,104,False
52,361,False
58,634,False
70,232,False
52,748,False
201,360,False
72,49,False
18,598,False
41,767,False
162,730,False
64,409,False
45,17,True
52,312,False
141,60,False
70,445,False
5,305,False
58,585,False
62,393,False
56,810,True
68,604,False
216,291,False
56,507,False
33,257,False
21,160,False
68,430,False
7,484,False
23,255,False
11,158,False
141,61,False
78,115,False
52,342,False
35,50,False
58,615,False
66,143,False
23,602,False
74,258,False
185,527,False
11,109,False
188,618,False
56,537,False
186,440,False
31,455,False
179,204,False
60,236,False
58,566,False
54,774,False
1,132,False
17,199,False
72,630,False
52,759,False
40,662,False
105,44,False
20,341,False
54,463,False
44,645,True
43,716,False
134,321,False
30,360,False
199,446,False
30,98,False
92,381,False
82,291,False
162,267,False
38,637,False
200,359,False
6,394,False
76,43,False
36,459,False
22,175,True
52,364,False
66,599,False
41,779,False
176,805,False
72,448,False
142,125,False
108,237,False
22,512,False
223,551,False
7,486,False
38,242,False
38,638,False
74,106,False
64,412,False
52,315,False
141,63,False
58,588,False
5,308,False
72,265,False
62,396,False
13,585,False
56,510,False
177,77,False
70,611,False
12,198,False
64,491,False
64,229,False
23,604,False
131,582,False
68,433,False
97,298,False
2,196,False
152,420,False
62,213,False
52,345,False
58,618,False
70,612,False
182,348,False
23,605,False
161,202,False
62,164,False
56,802,False
56,540,False
12,490,False
54,786,False
54,390,False
139,798,False
20,343,False
58,831,False
138,773,False
58,569,False
23,288,False
145,501,False
56,491,False
200,623,False
30,363,True
36,461,False
74,553,False
106,110,False
52,762,False
23,239,False
40,665,False
11,142,False
198,283,False
20,344,False
72,113,False
58,599,False
68,231,False
38,640,False
169,606,False
42,710,False
74,242,False
49,784,False
56,521,False
62,61,False
50,697,False
3,556,False
41,782,False
58,812,False
60,220,False
86,814,False
142,128,False
1,116,False
108,240,False
32,209,False
212,835,False
52,318,False
51,730,False
98,475,False
37,554,False
66,419,False
5,311,False
107,178,False
58,629,False
52,743,False
13,588,False
27,527,False
66,207,False
56,551,False
115,309,False
128,403,False
226,378,False
183,525,False
37,546,True
70,440,False
60,384,False
82,275,False
124,674,False
18,238,False
66,420,False
52,348,False
27,528,False
58,621,False
91,556,False
112,394,False
12,493,False
56,543,False
54,393,False
74,90,False
58,834,False
49,766,False
72,249,False
224,464,False
66,54,False
126,246,False
28,611,False
52,378,False
106,113,False
2,180,False
11,407,False
62,197,False
1,380,False
54,423,False
52,329,False
153,333,False
193,807,True
58,602,False
208,455,False
72,541,False
218,458,False
70,200,False
42,713,False
143,702,False
56,524,False
35,378,False
3,559,False
16,416,False
41,785,False
58,815,False
210,809,False
62,489,False
23,272,False
129,580,False
181,611,False
60,386,False
51,733,False
1,148,False
52,359,False
25,64,False
66,422,False
58,632,False
45,672,False
52,746,False
27,530,False
11,126,False
201,536,False
2,473,False
56,554,False
72,359,False
54,404,False
70,443,False
58,583,False
68,602,False
56,505,False
15,38,False
26,444,False
225,641,False
60,204,False
195,664,False
80,179,False
70,48,False
78,163,False
22,191,False
10,94,False
32,534,False
56,797,False
99,388,False
43,812,False
89,694,False
154,510,False
164,513,False
88,669,False
197,710,False
219,635,False
196,148,False
141,654,True
54,772,False
184,438,False
84,812,False
1,383,False
195,86,False
52,332,False
68,103,False
72,544,False
93,382,False
66,87,False
41,5,False
108,720,False
3,562,False
74,74,False
30,358,False
72,361,False
113,307,False
66,38,False
16,102,False
90,716,False
52,362,False
58,635,False
62,309,False
5,93,False
60,477,False
52,749,False
189,355,False
191,621,False
159,69,False
13,286,False
54,407,False
64,410,False
52,313,False
46,792,True
5,306,False
62,394,False
37,194,False
25,97,False
13,237,False
70,525,False
68,431,False
62,77,False
173,346,False
100,565,False
110,568,False
211,834,False
196,150,False
25,351,True
25,48,False
58,616,False
130,493,False
64,94,False
26,136,False
17,511,False
56,800,False
72,209,False
43,815,False
56,538,False
15,71,False
54,388,False
194,784,False
58,829,False
196,151,False
54,775,False
64,45,False
56,792,True
50,793,False
195,89,False
8,285,False
22,224,False
0,299,True
74,551,False
52,760,False
105,45,False
20,342,False
30,361,False
78,147,False
10,78,False
190,532,False
135,498,False
36,460,False
74,552,False
8,577,False
52,365,False
21,434,False
60,84,False
142,126,False
159,72,False
74,369,False
125,184,False
54,410,False
37,552,False
60,297,False
50,32,False
66,333,False
66,71,False
124,122,False
177,78,False
74,186,False
149,329,False
64,492,False
204,451,False
68,434,False
94,295,False
7,221,True
54,440,False
49,679,False
52,346,False
68,513,False
58,619,False
161,203,False
56,803,False
56,541,False
12,491,False
172,609,False
48,751,False
13,270,False
54,787,False
41,668,False
54,391,False
58,832,False
144,252,False
50,796,False
37,178,False
143,190,False
136,587,False
36,462,False
218,546,True
74,554,False
106,111,False
11,405,False
52,763,False
105,48,False
15,54,False
