source,destination,label
625,73,False
247,58,False
321,14,False
572,108,False
395,70,False
677,54,False
192,149,False
65,66,False
276,61,False
361,73,False
428,55,False
479,107,False
646,86,False
572,59,False
235,3,False
613,180,False
92,74,False
351,71,True
129,54,False
230,58,False
414,67,False
83,188,False
819,59,False
320,53,False
461,75,False
324,123,False
404,65,False
184,64,False
242,115,False
394,9,False
576,80,False
782,55,False
274,187,False
608,24,False
590,144,False
536,197,False
374,213,False
771,124,False
112,54,False
344,24,False
155,79,False
610,69,False
132,163,False
418,142,False
822,59,True
276,33,False
219,208,True
410,78,False
582,59,False
346,69,False
510,57,False
437,55,False
166,2,False
69,68,False
141,182,False
209,27,False
499,14,False
641,39,False
55,130,False
549,75,False
512,24,False
368,73,False
492,65,False
259,83,True
91,72,False
234,60,False
529,179,False
537,57,False
393,106,False
514,69,False
371,53,False
493,57,False
420,55,False
462,39,False
735,58,False
257,18,False
176,113,False
559,61,False
500,82,False
520,57,False
421,19,False
587,14,False
95,35,False
82,75,False
600,24,False
261,164,False
718,58,False
54,64,False
350,71,False
772,55,False
191,66,False
118,64,False
288,38,False
535,62,False
323,14,False
602,69,False
619,71,False
372,75,False
679,54,False
252,66,False
80,185,False
550,39,False
559,4,False
427,160,False
116,127,False
143,26,False
94,74,False
188,17,False
204,56,False
131,54,False
325,19,False
491,14,False
309,105,False
275,83,False
318,70,False
793,57,False
821,59,False
395,55,False
605,162,False
443,178,False
654,52,True
28,50,False
356,29,False
39,94,False
41,60,False
392,55,False
438,71,False
166,93,False
297,87,False
239,8,False
529,57,False
78,65,False
456,55,False
475,76,False
215,67,False
821,144,False
168,60,False
86,52,False
187,56,False
460,75,False
178,7,False
420,142,False
286,219,False
312,80,False
550,70,False
265,73,False
71,67,False
688,54,False
542,34,False
794,125,False
512,57,False
236,109,False
413,19,False
107,60,True
579,14,False
211,27,False
346,53,False
348,29,False
69,52,False
272,185,False
170,56,False
494,65,False
581,68,False
444,29,False
245,128,False
835,216,False
213,72,False
563,76,False
30,48,False
516,69,False
671,54,False
418,72,False
495,57,False
571,63,False
120,71,False
737,58,False
473,4,False
329,53,False
763,53,False
64,149,False
259,18,True
52,52,False
538,73,False
446,34,False
109,6,False
561,61,False
329,141,False
123,79,False
593,67,False
727,140,False
131,66,False
270,28,False
518,74,False
643,82,False
42,0,False
423,19,False
424,60,False
85,200,False
97,35,False
305,63,False
50,115,False
377,53,False
452,196,False
692,56,False
142,26,False
720,58,False
56,64,False
114,115,False
221,218,True
295,61,False
352,71,False
746,53,False
355,78,False
207,67,False
229,92,False
468,89,False
7,41,False
440,178,False
496,125,False
190,66,False
653,52,False
374,75,False
355,29,False
521,24,False
322,123,False
360,53,False
103,1,False
392,9,False
279,58,False
534,197,False
505,70,False
606,74,False
119,69,False
156,36,False
12,45,True
256,71,False
512,60,False
129,150,False
684,175,False
487,78,False
43,60,False
59,52,False
440,71,False
383,61,False
342,74,False
301,53,False
89,30,False
106,60,False
686,192,False
112,71,False
78,183,False
189,56,False
262,58,False
462,75,False
425,24,False
405,65,False
299,4,True
175,112,True
360,34,False
609,24,False
45,65,False
442,76,False
662,52,False
714,211,True
82,70,False
544,34,False
348,62,False
449,66,False
796,125,False
415,19,False
356,177,False
375,39,False
802,161,False
421,55,False
384,4,False
182,12,False
788,89,False
160,221,False
63,15,False
172,56,False
600,60,False
665,210,False
602,64,False
243,83,False
555,57,False
288,74,False
704,156,False
224,37,False
710,192,False
332,53,False
213,56,False
334,19,False
172,7,False
207,70,False
500,14,False
439,68,False
347,29,False
802,57,False
284,217,False
404,55,False
663,52,True
486,76,False
317,68,False
448,34,False
318,65,False
636,216,False
331,141,False
387,88,False
124,16,False
595,67,False
538,57,False
632,34,False
289,58,False
539,70,False
95,52,False
472,4,False
196,56,False
683,174,False
826,162,False
689,210,False
617,71,False
57,10,False
560,61,False
563,90,False
68,20,False
509,143,False
407,14,False
542,78,False
573,9,False
425,160,False
275,70,False
448,64,False
228,63,False
549,68,False
329,67,False
254,58,False
181,56,False
568,64,False
634,39,False
423,82,False
265,68,False
521,57,False
422,19,False
379,82,False
62,147,False
289,222,False
78,52,False
94,219,False
179,56,False
357,29,False
304,64,False
486,107,False
253,146,False
536,34,False
579,59,False
620,180,False
396,63,False
652,52,False
298,4,False
179,7,False
164,56,False
96,74,False
237,58,False
627,70,False
235,83,False
404,66,False
418,67,False
525,29,False
95,74,False
61,52,False
134,54,False
313,9,False
529,74,False
630,78,False
158,74,False
85,72,False
536,64,False
562,59,False
794,57,False
222,74,False
427,24,False
366,78,False
459,55,False
701,56,False
250,64,False
240,8,False
375,72,False
283,33,False
457,214,False
755,53,False
105,60,False
351,53,True
169,60,False
36,0,False
