source,destination,label
76,36,True
80,40,True
16,66,True
78,38,False
2,65,False
8,120,True
4,24,True
7,74,True
7,50,True
8,3,True
10,59,False
52,95,True
74,31,True
68,24,True
24,119,True
4,108,False
84,47,False
2,23,False
5,73,False
0,22,True
10,58,True
72,30,False
76,34,False
74,33,True
0,7,False
58,9,True
54,99,False
22,118,False
8,42,True
5,116,True
4,112,False
2,29,False
2,106,False
4,6,False
0,64,False
4,109,True
80,41,True
1,83,True
0,13,False
13,61,False
4,69,True
20,104,False
22,124,False
14,73,False
8,125,True
5,1,True
5,37,False
4,63,False
8,75,False
5,52,False
2,68,False
13,63,False
7,56,False
9,99,False
4,21,False
7,71,False
70,27,False
18,69,True
5,40,True
5,43,False
2,59,False
2,8,False
54,101,True
2,85,False
4,9,True
4,88,True
56,5,False
20,109,True
8,78,True
53,79,True
68,22,True
22,114,False
66,20,False
62,14,False
72,28,False
8,54,False
11,72,False
19,76,True
0,16,False
82,44,False
10,60,True
7,100,True
60,12,False
64,16,False
20,111,False
8,45,False
8,124,False
19,78,True
58,7,False
15,97,True
4,15,False
76,35,True
90,57,False
64,18,False
54,100,True
86,50,True
20,113,False
7,118,False
5,76,True
0,103,False
52,98,True
84,46,False
2,11,False
78,39,False
72,29,False
7,119,True
55,80,True
4,87,False
74,32,True
2,26,False
88,54,False
5,89,True
0,61,False
0,102,True
3,86,True
12,96,False
5,49,True
0,10,False
16,65,False
4,111,False
2,17,False
7,2,True
7,44,False
8,39,False
18,67,False
22,123,False
0,67,False
20,103,False
8,36,True
7,32,True
8,122,True
0,82,False
8,51,True
17,98,True
20,107,False
1,84,True
0,0,True
6,90,False
60,10,False
0,81,True
70,26,False
90,55,False
8,93,False
5,46,False
2,62,False
56,4,False
82,43,False
66,19,False
24,116,True
8,92,True
78,37,False
5,70,False
5,114,False
62,13,False
4,30,False
7,91,False
56,6,False
11,71,False
84,48,False
88,52,False
8,121,False
12,100,True
82,45,False
22,115,False
66,21,False
8,94,True
60,11,False
0,19,False
17,101,True
7,38,False
24,122,True
8,123,False
22,117,False
7,53,False
3,97,True
90,56,False
8,72,False
8,48,False
4,113,False
2,96,False
4,18,False
86,49,True
4,66,True
2,107,False
80,42,True
52,96,False
22,121,False
1,95,True
58,8,False
0,25,False
13,62,False
7,41,True
20,102,True
20,105,False
52,97,True
5,115,False
22,120,True
86,51,True
6,99,False
4,110,False
88,53,False
2,14,False
9,95,True
0,104,False
16,64,False
4,98,True
8,33,True
2,5,False
5,55,False
2,20,False
24,125,True
8,101,True
0,4,False
4,60,True
20,106,False
14,74,True
14,75,False
18,68,False
20,110,False
62,15,False
19,77,True
0,28,False
0,58,True
20,108,False
7,47,False
7,77,True
70,25,False
64,17,False
4,12,False
20,112,False
7,117,False
8,57,False
5,31,True
5,34,False
68,23,False
2,105,False
4,27,False
7,35,True
11,70,False
