source,destination,label
152,34,False
25,116,False
228,62,False
659,106,False
626,103,False
407,81,False
70,42,False
325,73,False
525,93,False
130,48,False
572,97,False
19,110,False
26,109,False
83,52,False
220,54,False
587,99,False
505,91,False
286,69,False
500,90,False
81,48,False
281,68,False
182,30,False
625,103,False
266,67,False
466,87,False
37,20,False
175,24,False
670,107,True
261,66,False
461,86,False
605,101,False
386,79,False
198,42,False
304,71,False
446,85,False
646,105,False
299,70,False
24,114,False
441,84,False
340,74,False
366,77,False
566,97,False
484,89,False
72,46,False
265,67,False
479,88,False
208,46,False
260,66,False
402,80,False
320,72,False
221,56,False
520,92,False
29,9,False
105,26,False
114,32,False
546,95,False
664,107,False
63,36,False
245,65,False
445,85,False
541,94,False
134,52,False
240,64,False
440,84,False
582,98,False
219,52,False
165,60,False
224,58,False
9,12,False
425,83,False
230,62,True
38,22,False
96,62,False
420,82,False
562,96,False
620,102,False
43,24,False
181,28,False
293,70,False
435,84,False
600,100,False
353,76,False
381,78,False
348,75,False
54,34,False
192,38,False
119,36,False
145,20,False
197,40,False
273,68,False
473,88,False
615,102,False
120,38,False
533,94,False
361,76,False
561,96,False
314,72,False
328,73,False
528,93,False
52,30,False
453,86,False
653,106,False
201,40,False
648,105,False
508,91,False
272,67,False
289,69,False
166,62,False
109,30,False
27,5,False
633,104,False
628,103,False
176,26,False
327,73,False
469,87,False
85,52,False
553,96,False
382,78,False
394,80,False
594,100,False
106,24,False
7,8,False
507,91,False
179,28,False
302,70,False
502,90,False
60,38,False
574,98,False
427,83,False
305,71,False
569,97,False
98,62,False
268,67,False
482,88,False
53,32,False
177,24,False
32,115,False
622,102,True
190,34,False
1,2,False
343,75,False
485,89,False
280,68,False
448,85,False
480,88,False
662,106,False
17,108,False
373,78,False
573,98,False
158,46,False
111,28,False
460,86,False
335,74,False
660,106,False
20,127,False
359,76,False
164,58,False
223,56,False
21,129,False
8,10,False
548,95,False
168,22,False
515,92,False
539,94,False
217,52,False
668,107,True
178,26,False
300,70,False
91,56,False
456,86,False
606,101,False
51,28,False
159,48,False
56,34,False
33,17,True
194,38,False
112,30,False
636,104,False
141,62,False
94,58,False
367,77,False
199,40,True
21,112,False
28,111,False
104,22,False
156,42,False
115,32,False
333,74,False
347,75,False
547,95,False
609,101,True
669,107,False
246,65,False
388,79,False
33,115,True
241,64,False
301,70,False
513,92,False
585,99,False
522,92,False
426,83,False
421,82,False
4,6,False
171,20,False
346,75,False
401,80,False
601,100,False
2,2,False
95,60,False
526,93,False
307,71,False
50,30,False
232,62,False
521,92,False
581,98,False
362,76,False
28,122,False
46,26,False
55,32,False
146,22,False
157,44,False
116,34,False
87,52,False
287,69,False
487,89,False
501,90,False
405,81,False
254,66,False
454,86,False
282,68,False
342,74,False
542,94,False
26,118,False
103,20,False
49,28,False
108,26,False
467,87,False
62,38,False
434,84,False
634,104,False
462,86,False
380,78,False
133,54,False
28,7,False
210,50,False
647,105,False
614,102,False
253,66,False
395,80,False
560,96,False
313,72,False
341,74,False
390,79,False
308,71,False
102,20,False
3,4,False
534,94,False
233,64,False
375,78,False
433,84,False
575,98,False
637,104,True
321,72,False
188,34,False
274,68,False
