0:calibrate satellite0 instrument0 groundstation0
1:calibrate satellite0 instrument0 star2
2:calibrate satellite1 instrument1 groundstation0
3:calibrate satellite1 instrument1 groundstation3
4:calibrate satellite1 instrument1 groundstation4
5:calibrate satellite1 instrument1 star10
6:calibrate satellite1 instrument2 groundstation11
7:calibrate satellite1 instrument2 groundstation4
8:calibrate satellite2 instrument3 groundstation11
9:calibrate satellite2 instrument4 groundstation1
10:calibrate satellite2 instrument4 groundstation3
11:calibrate satellite2 instrument4 groundstation4
12:calibrate satellite3 instrument5 groundstation1
13:calibrate satellite3 instrument5 groundstation11
14:calibrate satellite3 instrument5 groundstation3
15:calibrate satellite3 instrument5 groundstation8
16:switch_off instrument0 satellite0
17:switch_off instrument1 satellite1
18:switch_off instrument2 satellite1
19:switch_off instrument3 satellite2
20:switch_off instrument4 satellite2
21:switch_off instrument5 satellite3
22:switch_on instrument0 satellite0
23:switch_on instrument1 satellite1
24:switch_on instrument2 satellite1
25:switch_on instrument3 satellite2
26:switch_on instrument4 satellite2
27:switch_on instrument5 satellite3
28:take_image satellite0 groundstation0 instrument0 image1
29:take_image satellite0 groundstation0 instrument0 thermograph0
30:take_image satellite0 groundstation0 instrument0 thermograph2
31:take_image satellite0 groundstation1 instrument0 image1
32:take_image satellite0 groundstation1 instrument0 thermograph0
33:take_image satellite0 groundstation1 instrument0 thermograph2
34:take_image satellite0 groundstation11 instrument0 image1
35:take_image satellite0 groundstation11 instrument0 thermograph0
36:take_image satellite0 groundstation11 instrument0 thermograph2
37:take_image satellite0 groundstation3 instrument0 image1
38:take_image satellite0 groundstation3 instrument0 thermograph0
39:take_image satellite0 groundstation3 instrument0 thermograph2
40:take_image satellite0 groundstation4 instrument0 image1
41:take_image satellite0 groundstation4 instrument0 thermograph0
42:take_image satellite0 groundstation4 instrument0 thermograph2
43:take_image satellite0 groundstation8 instrument0 image1
44:take_image satellite0 groundstation8 instrument0 thermograph0
45:take_image satellite0 groundstation8 instrument0 thermograph2
46:take_image satellite0 phenomenon12 instrument0 image1
47:take_image satellite0 phenomenon12 instrument0 thermograph0
48:take_image satellite0 phenomenon12 instrument0 thermograph2
49:take_image satellite0 phenomenon13 instrument0 image1
50:take_image satellite0 phenomenon13 instrument0 thermograph0
51:take_image satellite0 phenomenon13 instrument0 thermograph2
52:take_image satellite0 phenomenon14 instrument0 image1
53:take_image satellite0 phenomenon14 instrument0 thermograph0
54:take_image satellite0 phenomenon14 instrument0 thermograph2
55:take_image satellite0 phenomenon16 instrument0 image1
56:take_image satellite0 phenomenon16 instrument0 thermograph0
57:take_image satellite0 phenomenon16 instrument0 thermograph2
58:take_image satellite0 phenomenon17 instrument0 image1
59:take_image satellite0 phenomenon17 instrument0 thermograph0
60:take_image satellite0 phenomenon17 instrument0 thermograph2
61:take_image satellite0 planet15 instrument0 image1
62:take_image satellite0 planet15 instrument0 thermograph0
63:take_image satellite0 planet15 instrument0 thermograph2
64:take_image satellite0 star10 instrument0 image1
65:take_image satellite0 star10 instrument0 thermograph0
66:take_image satellite0 star10 instrument0 thermograph2
67:take_image satellite0 star18 instrument0 image1
68:take_image satellite0 star18 instrument0 thermograph0
69:take_image satellite0 star18 instrument0 thermograph2
70:take_image satellite0 star2 instrument0 image1
71:take_image satellite0 star2 instrument0 thermograph0
72:take_image satellite0 star2 instrument0 thermograph2
73:take_image satellite0 star5 instrument0 image1
74:take_image satellite0 star5 instrument0 thermograph0
75:take_image satellite0 star5 instrument0 thermograph2
76:take_image satellite0 star6 instrument0 image1
77:take_image satellite0 star6 instrument0 thermograph0
78:take_image satellite0 star6 instrument0 thermograph2
79:take_image satellite0 star7 instrument0 image1
80:take_image satellite0 star7 instrument0 thermograph0
81:take_image satellite0 star7 instrument0 thermograph2
82:take_image satellite0 star9 instrument0 image1
83:take_image satellite0 star9 instrument0 thermograph0
84:take_image satellite0 star9 instrument0 thermograph2
85:take_image satellite1 groundstation0 instrument1 thermograph2
86:take_image satellite1 groundstation0 instrument2 thermograph2
87:take_image satellite1 groundstation1 instrument1 thermograph2
88:take_image satellite1 groundstation1 instrument2 thermograph2
89:take_image satellite1 groundstation11 instrument1 thermograph2
90:take_image satellite1 groundstation11 instrument2 thermograph2
91:take_image satellite1 groundstation3 instrument1 thermograph2
92:take_image satellite1 groundstation3 instrument2 thermograph2
93:take_image satellite1 groundstation4 instrument1 thermograph2
94:take_image satellite1 groundstation4 instrument2 thermograph2
95:take_image satellite1 groundstation8 instrument1 thermograph2
96:take_image satellite1 groundstation8 instrument2 thermograph2
97:take_image satellite1 phenomenon12 instrument1 thermograph2
98:take_image satellite1 phenomenon12 instrument2 thermograph2
99:take_image satellite1 phenomenon13 instrument1 thermograph2
100:take_image satellite1 phenomenon13 instrument2 thermograph2
101:take_image satellite1 phenomenon14 instrument1 thermograph2
102:take_image satellite1 phenomenon14 instrument2 thermograph2
103:take_image satellite1 phenomenon16 instrument1 thermograph2
104:take_image satellite1 phenomenon16 instrument2 thermograph2
105:take_image satellite1 phenomenon17 instrument1 thermograph2
106:take_image satellite1 phenomenon17 instrument2 thermograph2
107:take_image satellite1 planet15 instrument1 thermograph2
108:take_image satellite1 planet15 instrument2 thermograph2
109:take_image satellite1 star10 instrument1 thermograph2
110:take_image satellite1 star10 instrument2 thermograph2
111:take_image satellite1 star18 instrument1 thermograph2
112:take_image satellite1 star18 instrument2 thermograph2
113:take_image satellite1 star2 instrument1 thermograph2
114:take_image satellite1 star2 instrument2 thermograph2
115:take_image satellite1 star5 instrument1 thermograph2
116:take_image satellite1 star5 instrument2 thermograph2
117:take_image satellite1 star6 instrument1 thermograph2
118:take_image satellite1 star6 instrument2 thermograph2
119:take_image satellite1 star7 instrument1 thermograph2
120:take_image satellite1 star7 instrument2 thermograph2
121:take_image satellite1 star9 instrument1 thermograph2
122:take_image satellite1 star9 instrument2 thermograph2
123:take_image satellite2 groundstation0 instrument3 image1
124:take_image satellite2 groundstation0 instrument3 thermograph2
125:take_image satellite2 groundstation0 instrument4 thermograph0
126:take_image satellite2 groundstation0 instrument4 thermograph2
127:take_image satellite2 groundstation1 instrument3 image1
128:take_image satellite2 groundstation1 instrument3 thermograph2
129:take_image satellite2 groundstation1 instrument4 thermograph0
130:take_image satellite2 groundstation1 instrument4 thermograph2
131:take_image satellite2 groundstation11 instrument3 image1
132:take_image satellite2 groundstation11 instrument3 thermograph2
133:take_image satellite2 groundstation11 instrument4 thermograph0
134:take_image satellite2 groundstation11 instrument4 thermograph2
135:take_image satellite2 groundstation3 instrument3 image1
136:take_image satellite2 groundstation3 instrument3 thermograph2
137:take_image satellite2 groundstation3 instrument4 thermograph0
138:take_image satellite2 groundstation3 instrument4 thermograph2
139:take_image satellite2 groundstation4 instrument3 image1
140:take_image satellite2 groundstation4 instrument3 thermograph2
141:take_image satellite2 groundstation4 instrument4 thermograph0
142:take_image satellite2 groundstation4 instrument4 thermograph2
143:take_image satellite2 groundstation8 instrument3 image1
144:take_image satellite2 groundstation8 instrument3 thermograph2
145:take_image satellite2 groundstation8 instrument4 thermograph0
146:take_image satellite2 groundstation8 instrument4 thermograph2
147:take_image satellite2 phenomenon12 instrument3 image1
148:take_image satellite2 phenomenon12 instrument3 thermograph2
149:take_image satellite2 phenomenon12 instrument4 thermograph0
150:take_image satellite2 phenomenon12 instrument4 thermograph2
151:take_image satellite2 phenomenon13 instrument3 image1
152:take_image satellite2 phenomenon13 instrument3 thermograph2
153:take_image satellite2 phenomenon13 instrument4 thermograph0
154:take_image satellite2 phenomenon13 instrument4 thermograph2
155:take_image satellite2 phenomenon14 instrument3 image1
156:take_image satellite2 phenomenon14 instrument3 thermograph2
157:take_image satellite2 phenomenon14 instrument4 thermograph0
158:take_image satellite2 phenomenon14 instrument4 thermograph2
159:take_image satellite2 phenomenon16 instrument3 image1
160:take_image satellite2 phenomenon16 instrument3 thermograph2
161:take_image satellite2 phenomenon16 instrument4 thermograph0
162:take_image satellite2 phenomenon16 instrument4 thermograph2
163:take_image satellite2 phenomenon17 instrument3 image1
164:take_image satellite2 phenomenon17 instrument3 thermograph2
165:take_image satellite2 phenomenon17 instrument4 thermograph0
166:take_image satellite2 phenomenon17 instrument4 thermograph2
167:take_image satellite2 planet15 instrument3 image1
168:take_image satellite2 planet15 instrument3 thermograph2
169:take_image satellite2 planet15 instrument4 thermograph0
170:take_image satellite2 planet15 instrument4 thermograph2
171:take_image satellite2 star10 instrument3 image1
172:take_image satellite2 star10 instrument3 thermograph2
173:take_image satellite2 star10 instrument4 thermograph0
174:take_image satellite2 star10 instrument4 thermograph2
175:take_image satellite2 star18 instrument3 image1
176:take_image satellite2 star18 instrument3 thermograph2
177:take_image satellite2 star18 instrument4 thermograph0
178:take_image satellite2 star18 instrument4 thermograph2
179:take_image satellite2 star2 instrument3 image1
180:take_image satellite2 star2 instrument3 thermograph2
181:take_image satellite2 star2 instrument4 thermograph0
182:take_image satellite2 star2 instrument4 thermograph2
183:take_image satellite2 star5 instrument3 image1
184:take_image satellite2 star5 instrument3 thermograph2
185:take_image satellite2 star5 instrument4 thermograph0
186:take_image satellite2 star5 instrument4 thermograph2
187:take_image satellite2 star6 instrument3 image1
188:take_image satellite2 star6 instrument3 thermograph2
189:take_image satellite2 star6 instrument4 thermograph0
190:take_image satellite2 star6 instrument4 thermograph2
191:take_image satellite2 star7 instrument3 image1
192:take_image satellite2 star7 instrument3 thermograph2
193:take_image satellite2 star7 instrument4 thermograph0
194:take_image satellite2 star7 instrument4 thermograph2
195:take_image satellite2 star9 instrument3 image1
196:take_image satellite2 star9 instrument3 thermograph2
197:take_image satellite2 star9 instrument4 thermograph0
198:take_image satellite2 star9 instrument4 thermograph2
199:take_image satellite3 groundstation0 instrument5 image1
200:take_image satellite3 groundstation0 instrument5 thermograph0
201:take_image satellite3 groundstation1 instrument5 image1
202:take_image satellite3 groundstation1 instrument5 thermograph0
203:take_image satellite3 groundstation11 instrument5 image1
204:take_image satellite3 groundstation11 instrument5 thermograph0
205:take_image satellite3 groundstation3 instrument5 image1
206:take_image satellite3 groundstation3 instrument5 thermograph0
207:take_image satellite3 groundstation4 instrument5 image1
208:take_image satellite3 groundstation4 instrument5 thermograph0
209:take_image satellite3 groundstation8 instrument5 image1
210:take_image satellite3 groundstation8 instrument5 thermograph0
211:take_image satellite3 phenomenon12 instrument5 image1
212:take_image satellite3 phenomenon12 instrument5 thermograph0
213:take_image satellite3 phenomenon13 instrument5 image1
214:take_image satellite3 phenomenon13 instrument5 thermograph0
215:take_image satellite3 phenomenon14 instrument5 image1
216:take_image satellite3 phenomenon14 instrument5 thermograph0
217:take_image satellite3 phenomenon16 instrument5 image1
218:take_image satellite3 phenomenon16 instrument5 thermograph0
219:take_image satellite3 phenomenon17 instrument5 image1
220:take_image satellite3 phenomenon17 instrument5 thermograph0
