0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
76,0,152
76,1,153
77,0,154
77,1,155
77,2,156
77,3,157
77,4,158
77,5,159
77,6,160
77,7,161
77,8,162
77,9,163
77,10,164
77,11,165
77,12,166
77,13,167
77,14,168
77,15,169
77,16,170
77,17,171
78,0,172
78,1,173
78,2,174
78,3,175
78,4,176
78,5,177
78,6,178
78,7,179
78,8,180
78,9,181
78,10,182
78,11,183
78,12,184
78,13,185
78,14,186
78,15,187
78,16,188
78,17,189
79,0,190
79,1,191
79,2,192
79,3,193
79,4,194
79,5,195
79,6,196
79,7,197
79,8,198
79,9,199
79,10,200
79,11,201
79,12,202
79,13,203
79,14,204
79,15,205
79,16,206
79,17,207
80,0,208
80,1,209
80,2,210
80,3,211
80,4,212
80,5,213
80,6,214
80,7,215
80,8,216
80,9,217
80,10,218
80,11,219
80,12,220
80,13,221
80,14,222
80,15,223
80,16,224
80,17,225
81,0,226
81,1,227
82,0,228
82,1,229
83,0,230
83,1,231
84,0,232
84,1,233
85,0,234
85,1,235
86,0,236
86,1,237
87,0,238
87,1,239
88,0,240
88,1,241
89,0,242
89,1,243
