0:calibrate satellite0 instrument0 star5
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite1 instrument2 groundstation6
3:calibrate satellite1 instrument3 groundstation0
4:calibrate satellite1 instrument3 groundstation6
5:calibrate satellite2 instrument4 groundstation3
6:calibrate satellite2 instrument4 star1
7:calibrate satellite2 instrument5 star5
8:calibrate satellite3 instrument6 groundstation6
9:calibrate satellite3 instrument7 groundstation0
10:calibrate satellite3 instrument7 star2
11:calibrate satellite4 instrument8 star1
12:switch_off instrument0 satellite0
13:switch_off instrument1 satellite0
14:switch_off instrument2 satellite1
15:switch_off instrument3 satellite1
16:switch_off instrument4 satellite2
17:switch_off instrument5 satellite2
18:switch_off instrument6 satellite3
19:switch_off instrument7 satellite3
20:switch_off instrument8 satellite4
21:switch_on instrument0 satellite0
22:switch_on instrument1 satellite0
23:switch_on instrument2 satellite1
24:switch_on instrument3 satellite1
25:switch_on instrument4 satellite2
26:switch_on instrument5 satellite2
27:switch_on instrument6 satellite3
28:switch_on instrument7 satellite3
29:switch_on instrument8 satellite4
30:take_image satellite0 groundstation0 instrument0 infrared3
31:take_image satellite0 groundstation0 instrument0 thermograph0
32:take_image satellite0 groundstation0 instrument1 image2
33:take_image satellite0 groundstation0 instrument1 infrared3
34:take_image satellite0 groundstation3 instrument0 infrared3
35:take_image satellite0 groundstation3 instrument0 thermograph0
36:take_image satellite0 groundstation3 instrument1 image2
37:take_image satellite0 groundstation3 instrument1 infrared3
38:take_image satellite0 groundstation6 instrument0 infrared3
39:take_image satellite0 groundstation6 instrument0 thermograph0
40:take_image satellite0 groundstation6 instrument1 image2
41:take_image satellite0 groundstation6 instrument1 infrared3
42:take_image satellite0 phenomenon7 instrument0 infrared3
43:take_image satellite0 phenomenon7 instrument0 thermograph0
44:take_image satellite0 phenomenon7 instrument1 image2
45:take_image satellite0 phenomenon7 instrument1 infrared3
46:take_image satellite0 star1 instrument0 infrared3
47:take_image satellite0 star1 instrument0 thermograph0
48:take_image satellite0 star1 instrument1 image2
49:take_image satellite0 star1 instrument1 infrared3
50:take_image satellite0 star2 instrument0 infrared3
51:take_image satellite0 star2 instrument0 thermograph0
52:take_image satellite0 star2 instrument1 image2
53:take_image satellite0 star2 instrument1 infrared3
54:take_image satellite0 star4 instrument0 infrared3
55:take_image satellite0 star4 instrument0 thermograph0
56:take_image satellite0 star4 instrument1 image2
57:take_image satellite0 star4 instrument1 infrared3
58:take_image satellite0 star5 instrument0 infrared3
59:take_image satellite0 star5 instrument0 thermograph0
60:take_image satellite0 star5 instrument1 image2
61:take_image satellite0 star5 instrument1 infrared3
62:take_image satellite1 groundstation0 instrument2 spectrograph4
63:take_image satellite1 groundstation0 instrument3 image1
64:take_image satellite1 groundstation0 instrument3 infrared3
65:take_image satellite1 groundstation0 instrument3 thermograph0
66:take_image satellite1 groundstation3 instrument2 spectrograph4
67:take_image satellite1 groundstation3 instrument3 image1
68:take_image satellite1 groundstation3 instrument3 infrared3
69:take_image satellite1 groundstation3 instrument3 thermograph0
70:take_image satellite1 groundstation6 instrument2 spectrograph4
71:take_image satellite1 groundstation6 instrument3 image1
72:take_image satellite1 groundstation6 instrument3 infrared3
73:take_image satellite1 groundstation6 instrument3 thermograph0
74:take_image satellite1 phenomenon7 instrument2 spectrograph4
75:take_image satellite1 phenomenon7 instrument3 image1
