0:calibrate satellite0 instrument0 groundstation12
1:calibrate satellite1 instrument1 star2
2:calibrate satellite2 instrument2 groundstation13
3:calibrate satellite2 instrument2 star6
4:calibrate satellite3 instrument3 groundstation0
5:calibrate satellite3 instrument3 groundstation8
6:calibrate satellite3 instrument3 star10
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite1
9:switch_off instrument2 satellite2
10:switch_off instrument3 satellite3
11:switch_on instrument0 satellite0
12:switch_on instrument1 satellite1
13:switch_on instrument2 satellite2
14:switch_on instrument3 satellite3
15:take_image satellite0 groundstation0 instrument0 thermograph0
16:take_image satellite0 groundstation0 instrument0 thermograph2
17:take_image satellite0 groundstation1 instrument0 thermograph0
18:take_image satellite0 groundstation1 instrument0 thermograph2
19:take_image satellite0 groundstation11 instrument0 thermograph0
20:take_image satellite0 groundstation11 instrument0 thermograph2
21:take_image satellite0 groundstation12 instrument0 thermograph0
22:take_image satellite0 groundstation12 instrument0 thermograph2
23:take_image satellite0 groundstation13 instrument0 thermograph0
24:take_image satellite0 groundstation13 instrument0 thermograph2
25:take_image satellite0 groundstation14 instrument0 thermograph0
26:take_image satellite0 groundstation14 instrument0 thermograph2
27:take_image satellite0 groundstation3 instrument0 thermograph0
28:take_image satellite0 groundstation3 instrument0 thermograph2
29:take_image satellite0 groundstation4 instrument0 thermograph0
30:take_image satellite0 groundstation4 instrument0 thermograph2
31:take_image satellite0 groundstation8 instrument0 thermograph0
32:take_image satellite0 groundstation8 instrument0 thermograph2
33:take_image satellite0 phenomenon17 instrument0 thermograph0
34:take_image satellite0 phenomenon17 instrument0 thermograph2
35:take_image satellite0 phenomenon20 instrument0 thermograph0
36:take_image satellite0 phenomenon20 instrument0 thermograph2
37:take_image satellite0 planet15 instrument0 thermograph0
38:take_image satellite0 planet15 instrument0 thermograph2
39:take_image satellite0 planet16 instrument0 thermograph0
40:take_image satellite0 planet16 instrument0 thermograph2
41:take_image satellite0 planet21 instrument0 thermograph0
42:take_image satellite0 planet21 instrument0 thermograph2
43:take_image satellite0 star10 instrument0 thermograph0
44:take_image satellite0 star10 instrument0 thermograph2
45:take_image satellite0 star18 instrument0 thermograph0
46:take_image satellite0 star18 instrument0 thermograph2
47:take_image satellite0 star19 instrument0 thermograph0
48:take_image satellite0 star19 instrument0 thermograph2
49:take_image satellite0 star2 instrument0 thermograph0
50:take_image satellite0 star2 instrument0 thermograph2
51:take_image satellite0 star5 instrument0 thermograph0
52:take_image satellite0 star5 instrument0 thermograph2
53:take_image satellite0 star6 instrument0 thermograph0
54:take_image satellite0 star6 instrument0 thermograph2
55:take_image satellite0 star7 instrument0 thermograph0
56:take_image satellite0 star7 instrument0 thermograph2
57:take_image satellite0 star9 instrument0 thermograph0
58:take_image satellite0 star9 instrument0 thermograph2
59:take_image satellite1 groundstation0 instrument1 thermograph0
60:take_image satellite1 groundstation0 instrument1 thermograph2
61:take_image satellite1 groundstation1 instrument1 thermograph0
62:take_image satellite1 groundstation1 instrument1 thermograph2
63:take_image satellite1 groundstation11 instrument1 thermograph0
64:take_image satellite1 groundstation11 instrument1 thermograph2
65:take_image satellite1 groundstation12 instrument1 thermograph0
66:take_image satellite1 groundstation12 instrument1 thermograph2
67:take_image satellite1 groundstation13 instrument1 thermograph0
68:take_image satellite1 groundstation13 instrument1 thermograph2
69:take_image satellite1 groundstation14 instrument1 thermograph0
70:take_image satellite1 groundstation14 instrument1 thermograph2
71:take_image satellite1 groundstation3 instrument1 thermograph0
72:take_image satellite1 groundstation3 instrument1 thermograph2
73:take_image satellite1 groundstation4 instrument1 thermograph0
74:take_image satellite1 groundstation4 instrument1 thermograph2
75:take_image satellite1 groundstation8 instrument1 thermograph0
76:take_image satellite1 groundstation8 instrument1 thermograph2
77:take_image satellite1 phenomenon17 instrument1 thermograph0
78:take_image satellite1 phenomenon17 instrument1 thermograph2
79:take_image satellite1 phenomenon20 instrument1 thermograph0
80:take_image satellite1 phenomenon20 instrument1 thermograph2
81:take_image satellite1 planet15 instrument1 thermograph0
82:take_image satellite1 planet15 instrument1 thermograph2
83:take_image satellite1 planet16 instrument1 thermograph0
84:take_image satellite1 planet16 instrument1 thermograph2
85:take_image satellite1 planet21 instrument1 thermograph0
86:take_image satellite1 planet21 instrument1 thermograph2
87:take_image satellite1 star10 instrument1 thermograph0
88:take_image satellite1 star10 instrument1 thermograph2
89:take_image satellite1 star18 instrument1 thermograph0
90:take_image satellite1 star18 instrument1 thermograph2
91:take_image satellite1 star19 instrument1 thermograph0
92:take_image satellite1 star19 instrument1 thermograph2
93:take_image satellite1 star2 instrument1 thermograph0
94:take_image satellite1 star2 instrument1 thermograph2
95:take_image satellite1 star5 instrument1 thermograph0
96:take_image satellite1 star5 instrument1 thermograph2
97:take_image satellite1 star6 instrument1 thermograph0
98:take_image satellite1 star6 instrument1 thermograph2
99:take_image satellite1 star7 instrument1 thermograph0
100:take_image satellite1 star7 instrument1 thermograph2
101:take_image satellite1 star9 instrument1 thermograph0
102:take_image satellite1 star9 instrument1 thermograph2
103:take_image satellite2 groundstation0 instrument2 image1
104:take_image satellite2 groundstation1 instrument2 image1
105:take_image satellite2 groundstation11 instrument2 image1
106:take_image satellite2 groundstation12 instrument2 image1
107:take_image satellite2 groundstation13 instrument2 image1
108:take_image satellite2 groundstation14 instrument2 image1
109:take_image satellite2 groundstation3 instrument2 image1
110:take_image satellite2 groundstation4 instrument2 image1
111:take_image satellite2 groundstation8 instrument2 image1
112:take_image satellite2 phenomenon17 instrument2 image1
113:take_image satellite2 phenomenon20 instrument2 image1
114:take_image satellite2 planet15 instrument2 image1
115:take_image satellite2 planet16 instrument2 image1
116:take_image satellite2 planet21 instrument2 image1
117:take_image satellite2 star10 instrument2 image1
118:take_image satellite2 star18 instrument2 image1
119:take_image satellite2 star19 instrument2 image1
120:take_image satellite2 star2 instrument2 image1
121:take_image satellite2 star5 instrument2 image1
122:take_image satellite2 star6 instrument2 image1
123:take_image satellite2 star7 instrument2 image1
124:take_image satellite2 star9 instrument2 image1
125:take_image satellite3 groundstation0 instrument3 thermograph2
126:take_image satellite3 groundstation1 instrument3 thermograph2
127:take_image satellite3 groundstation11 instrument3 thermograph2
128:take_image satellite3 groundstation12 instrument3 thermograph2
129:take_image satellite3 groundstation13 instrument3 thermograph2
130:take_image satellite3 groundstation14 instrument3 thermograph2
131:take_image satellite3 groundstation3 instrument3 thermograph2
132:take_image satellite3 groundstation4 instrument3 thermograph2
133:take_image satellite3 groundstation8 instrument3 thermograph2
134:take_image satellite3 phenomenon17 instrument3 thermograph2
135:take_image satellite3 phenomenon20 instrument3 thermograph2
136:take_image satellite3 planet15 instrument3 thermograph2
137:take_image satellite3 planet16 instrument3 thermograph2
138:take_image satellite3 planet21 instrument3 thermograph2
139:take_image satellite3 star10 instrument3 thermograph2
140:take_image satellite3 star18 instrument3 thermograph2
141:take_image satellite3 star19 instrument3 thermograph2
142:take_image satellite3 star2 instrument3 thermograph2
143:take_image satellite3 star5 instrument3 thermograph2
144:take_image satellite3 star6 instrument3 thermograph2
145:take_image satellite3 star7 instrument3 thermograph2
146:take_image satellite3 star9 instrument3 thermograph2
147:turn_to satellite0 groundstation0 groundstation1
148:turn_to satellite0 groundstation0 groundstation11
149:turn_to satellite0 groundstation0 groundstation12
150:turn_to satellite0 groundstation0 groundstation13
151:turn_to satellite0 groundstation0 groundstation14
152:turn_to satellite0 groundstation0 groundstation3
153:turn_to satellite0 groundstation0 groundstation4
154:turn_to satellite0 groundstation0 groundstation8
155:turn_to satellite0 groundstation0 phenomenon17
156:turn_to satellite0 groundstation0 phenomenon20
157:turn_to satellite0 groundstation0 planet15
158:turn_to satellite0 groundstation0 planet16
159:turn_to satellite0 groundstation0 planet21
160:turn_to satellite0 groundstation0 star10
161:turn_to satellite0 groundstation0 star18
162:turn_to satellite0 groundstation0 star19
163:turn_to satellite0 groundstation0 star2
164:turn_to satellite0 groundstation0 star5
165:turn_to satellite0 groundstation0 star6
166:turn_to satellite0 groundstation0 star7
167:turn_to satellite0 groundstation0 star9
168:turn_to satellite0 groundstation1 groundstation0
169:turn_to satellite0 groundstation1 groundstation11
170:turn_to satellite0 groundstation1 groundstation12
171:turn_to satellite0 groundstation1 groundstation13
172:turn_to satellite0 groundstation1 groundstation14
173:turn_to satellite0 groundstation1 groundstation3
174:turn_to satellite0 groundstation1 groundstation4
175:turn_to satellite0 groundstation1 groundstation8
176:turn_to satellite0 groundstation1 phenomenon17
177:turn_to satellite0 groundstation1 phenomenon20
178:turn_to satellite0 groundstation1 planet15
179:turn_to satellite0 groundstation1 planet16
180:turn_to satellite0 groundstation1 planet21
181:turn_to satellite0 groundstation1 star10
182:turn_to satellite0 groundstation1 star18
183:turn_to satellite0 groundstation1 star19
184:turn_to satellite0 groundstation1 star2
185:turn_to satellite0 groundstation1 star5
186:turn_to satellite0 groundstation1 star6
187:turn_to satellite0 groundstation1 star7
188:turn_to satellite0 groundstation1 star9
189:turn_to satellite0 groundstation11 groundstation0
190:turn_to satellite0 groundstation11 groundstation1
