source,destination,label
264,60,False
2125,226,False
1032,165,False
966,162,False
1115,170,False
1693,202,False
1884,213,False
614,142,False
1341,182,False
1275,179,False
2002,219,False
262,60,False
1230,176,False
680,146,False
1258,178,False
1985,218,False
906,158,False
474,134,False
457,133,False
2080,224,False
941,160,True
1565,195,False
1324,182,False
1631,199,False
1307,181,False
764,150,False
168,76,False
1425,187,False
1616,198,False
1101,169,False
369,106,False
30,246,False
1410,186,False
1167,173,False
638,143,False
749,150,False
1476,190,False
104,18,False
425,132,False
69,68,False
675,145,False
1056,167,False
1700,202,False
1783,207,False
1811,209,False
1766,206,False
1898,213,False
1348,183,False
1926,215,False
2075,223,False
40,11,False
1685,202,False
292,102,False
90,110,False
547,138,False
481,135,False
1125,170,False
1208,175,False
658,145,False
707,147,False
884,157,False
1975,218,False
1176,173,False
45,20,False
1080,168,False
1807,208,False
1108,170,False
1257,178,False
210,112,False
1835,210,False
1918,215,False
756,150,False
1483,190,False
1417,187,False
887,157,True
822,154,False
1034,165,False
1048,166,False
616,142,False
925,159,False
923,159,True
138,52,False
908,158,False
2016,220,False
347,72,False
989,163,False
1567,195,False
1758,206,False
488,135,False
1215,175,False
1876,212,False
1326,182,False
1552,194,False
36,3,True
1859,211,False
863,156,False
1618,198,False
229,130,False
525,137,False
1844,210,False
185,90,False
1748,205,False
1198,175,False
1925,215,False
333,52,False
1814,209,False
311,18,False
1490,191,False
1124,170,False
1058,167,False
1716,203,False
706,147,False
689,146,False
623,143,False
1350,183,False
849,155,False
932,160,False
998,163,False
1659,200,False
549,138,False
1657,200,False
410,92,False
1671,201,False
353,82,False
271,74,False
1949,216,False
1399,186,False
228,128,False
1531,193,False
1625,198,False
1559,195,False
344,68,False
1193,174,False
1934,215,False
1809,208,False
532,138,False
1259,178,False
37,230,False
758,150,False
841,155,False
1485,190,False
1067,167,False
276,78,False
235,20,False
1681,201,False
140,52,False
713,148,False
1357,183,False
1440,188,False
2018,220,False
1468,190,False
939,160,False
164,72,False
1005,164,False
42,234,False
490,135,False
573,140,False
639,143,False
667,145,False
681,146,False
1300,180,False
2069,223,False
799,152,False
782,151,False
2067,223,False
541,138,False
1649,200,False
1604,197,False
1089,168,False
539,138,False
622,143,False
1200,175,False
35,237,False
95,120,False
1927,215,False
1941,216,False
848,155,False
1509,192,False
198,100,False
386,20,False
1006,164,True
1492,191,False
102,20,False
496,136,False
1074,168,False
1140,171,False
1801,208,False
708,147,False
94,118,False
1799,208,False
2108,225,False
321,34,False
2091,224,False
917,159,True
1673,201,False
1850,211,False
580,140,False
273,74,False
1241,177,False
1968,217,False
1335,182,False
2076,223,False
206,108,False
646,144,False
1951,216,False
221,122,False
872,156,False
983,163,False
261,56,False
440,132,False
482,135,False
631,143,False
1209,175,False
2046,222,False
1290,180,False
1245,177,False
2132,226,False
958,161,True
1582,196,False
1081,168,False
1164,173,False
1808,208,False
1919,215,False
1376,184,False
1147,172,False
781,151,False
715,148,False
1442,188,False
157,66,False
282,90,False
223,120,False
61,52,False
179,86,False
1314,181,False
2041,221,False
2083,224,False
990,163,False
1717,203,False
1651,200,False
1299,180,False
1877,212,False
513,136,False
1216,176,False
1943,216,False
673,145,False
850,155,False
432,132,False
1008,164,True
1913,214,False
498,136,False
1142,171,False
1046,166,False
1773,206,False
115,30,False
1815,209,False
722,148,False
1449,188,False
1383,185,False
2110,225,False
12,10,False
130,44,False
788,152,False
1014,164,False
1097,169,False
1852,211,False
582,140,False
2122,226,False
773,151,False
1434,188,False
891,157,False
368,104,False
29,244,False
1982,218,False
456,133,False
1432,188,False
1741,205,False
1387,185,False
2048,222,False
25,16,False
969,162,False
1724,204,False
1306,181,False
1950,216,False
2033,221,False
874,157,False
1518,192,False
857,156,False
1584,196,False
505,136,False
1083,168,False
1166,173,False
1232,176,False
842,155,False
783,151,False
1714,203,False
523,137,True
42,251,False
340,62,False
1456,189,False
1038,166,False
1682,201,False
1765,206,False
38,7,False
1793,208,False
86,102,False
1441,188,False
2102,225,False
246,36,False
331,48,False
738,149,False
1330,182,False
99,128,False
196,100,False
574,140,False
374,114,False
881,157,True
233,130,False
529,137,False
2055,222,False
640,144,False
1637,199,False
1974,218,False
362,96,False
864,156,False
1591,196,False
1525,193,False
1173,173,False
1834,210,False
266,66,False
930,160,False
1789,207,False
1239,177,False
108,24,False
724,148,False
807,153,False
1465,189,False
1576,196,False
14,10,False
1033,165,False
339,60,False
709,147,False
297,110,False
2124,226,False
598,141,False
169,74,False
775,151,False
1883,213,False
1529,193,False
98,126,False
679,146,False
1323,181,False
1406,186,False
1082,168,False
373,112,False
664,145,False
971,162,False
1197,174,False
396,50,False
647,144,False
730,149,False
1308,181,False
1374,184,False
53,36,False
765,150,False
2035,221,False
399,58,False
507,136,False
174,78,False
1615,198,False
1570,195,False
400,62,False
1598,197,False
1180,174,False
1907,214,False
814,153,False
1475,190,False
1583,196,False
403,70,False
1106,169,False
556,139,False
1217,176,False
674,145,False
688,146,False
1266,178,False
716,148,False
1443,188,False
248,36,False
671,145,False
423,130,False
2074,223,False
548,138,False
211,110,False
2116,226,False
883,157,True
1639,199,False
1816,209,False
560,139,False
1315,181,False
1398,186,False
1976,218,False
2042,221,False
338,60,False
1931,215,False
8,6,False
1381,185,False
949,161,False
318,30,False
597,141,False
1175,173,False
242,30,False
268,66,False
420,122,False
740,149,False
1467,189,False
64,58,False
1270,179,False
216,114,False
315,24,False
33,252,False
821,154,False
1548,194,False
1562,195,False
1047,166,False
497,136,False
1224,176,False
1885,213,False
0,0,False
1356,183,False
806,153,False
2111,225,False
1113,170,False
13,10,False
695,147,False
1339,182,False
1422,187,False
1450,189,False
907,158,False
41,234,False
184,88,False
349,76,False
2081,224,False
1646,199,False
1757,206,False
139,48,False
337,58,False
2066,223,False
2021,220,False
131,46,False
2049,222,False
875,157,True
167,72,False
956,161,False
1039,166,False
1617,198,False
1683,201,False
1265,178,False
166,76,True
493,135,False
521,137,False
604,142,False
1248,177,False
42,15,False
830,154,False
1408,186,False
1557,194,False
120,32,False
959,161,True
17,12,False
690,146,False
1025,165,True
1203,175,False
1781,207,False
1958,217,False
1363,184,False
2090,224,False
1540,194,False
2118,226,False
997,163,False
447,133,False
980,162,False
1063,167,False
1091,169,False
1818,209,False
562,139,False
739,149,False
1400,186,False
1626,198,False
1707,203,False
244,30,False
39,9,False
1704,203,False
1161,172,False
1189,174,False
1272,179,False
1916,214,False
1999,219,False
1498,191,False
948,161,False
2114,225,False
1564,195,False
471,134,False
1049,166,False
1358,183,False
808,153,False
1871,212,False
1100,169,False
2097,224,False
1004,164,False
1731,204,False
1181,174,False
1759,206,False
1407,186,False
2068,223,False
1296,180,False
78,86,False
972,162,False
1055,167,False
1699,202,False
255,50,False
540,138,False
20,14,False
159,70,True
495,135,False
832,154,False
1940,216,False
1345,183,False
1654,200,False
19,12,False
215,118,False
1139,171,False
272,72,False
589,141,False
295,110,False
1755,205,False
478,135,False
1205,175,False
1431,187,False
275,80,False
1542,194,False
999,163,False
463,134,False
1041,166,False
1768,206,False
286,96,False
916,159,True
741,149,False
1849,211,False
77,84,False
1804,208,False
1738,205,False
1964,217,False
1414,187,False
24,16,False
1640,199,False
1723,204,False
630,143,False
1706,203,False
613,142,False
696,147,False
1340,182,False
2001,219,False
1500,191,False
306,126,False
89,108,False
214,116,False
473,134,False
2013,220,False
1595,197,False
294,108,False
201,106,False
1146,172,False
1873,212,False
794,152,False
1549,194,False
1131,171,False
1086,168,False
654,144,False
682,146,False
1409,186,False
991,163,False
637,143,False
126,40,False
1504,192,False
2082,224,False
1487,191,False
944,160,False
1605,197,False
1796,208,False
1281,179,False
1364,184,False
1590,196,False
1897,213,False
1347,183,False
1479,190,False
1573,195,False
1656,200,False
563,139,False
1141,171,False
605,142,False
1332,182,False
251,44,False
277,80,False
1991,219,False
380,122,False
465,134,False
1013,164,True
1946,216,False
56,42,False
1528,193,False
324,38,False
1865,212,False
1322,181,False
772,151,False
2077,223,False
1079,168,False
727,148,False
661,145,False
1388,185,False
838,155,False
409,88,False
1064,167,False
514,137,False
5,4,False
1401,186,False
358,90,False
924,159,False
2032,221,False
1437,188,False
2015,220,False
2098,225,False
1597,197,False
1774,207,False
1231,176,False
422,128,False
1273,179,False
2000,219,False
203,106,False
459,133,False
487,135,False
