0:calibrate satellite0 instrument0 star4
1:calibrate satellite0 instrument1 groundstation2
2:calibrate satellite1 instrument2 groundstation3
3:calibrate satellite1 instrument3 groundstation1
4:calibrate satellite2 instrument4 groundstation3
5:calibrate satellite2 instrument5 star0
6:calibrate satellite3 instrument6 groundstation3
7:calibrate satellite3 instrument7 groundstation1
8:calibrate satellite4 instrument8 star4
9:calibrate satellite4 instrument9 groundstation2
10:switch_off instrument0 satellite0
11:switch_off instrument1 satellite0
12:switch_off instrument2 satellite1
13:switch_off instrument3 satellite1
14:switch_off instrument4 satellite2
15:switch_off instrument5 satellite2
16:switch_off instrument6 satellite3
17:switch_off instrument7 satellite3
18:switch_off instrument8 satellite4
19:switch_off instrument9 satellite4
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite0
22:switch_on instrument2 satellite1
23:switch_on instrument3 satellite1
24:switch_on instrument4 satellite2
25:switch_on instrument5 satellite2
26:switch_on instrument6 satellite3
27:switch_on instrument7 satellite3
28:switch_on instrument8 satellite4
29:switch_on instrument9 satellite4
30:take_image satellite0 groundstation1 instrument0 image1
31:take_image satellite0 groundstation1 instrument0 thermograph0
32:take_image satellite0 groundstation1 instrument1 image2
33:take_image satellite0 groundstation2 instrument0 image1
34:take_image satellite0 groundstation2 instrument0 thermograph0
35:take_image satellite0 groundstation2 instrument1 image2
36:take_image satellite0 groundstation3 instrument0 image1
37:take_image satellite0 groundstation3 instrument0 thermograph0
38:take_image satellite0 groundstation3 instrument1 image2
39:take_image satellite0 star0 instrument0 image1
40:take_image satellite0 star0 instrument0 thermograph0
41:take_image satellite0 star0 instrument1 image2
42:take_image satellite0 star4 instrument0 image1
43:take_image satellite0 star4 instrument0 thermograph0
44:take_image satellite0 star4 instrument1 image2
45:take_image satellite0 star5 instrument0 image1
46:take_image satellite0 star5 instrument0 thermograph0
47:take_image satellite0 star5 instrument1 image2
48:take_image satellite1 groundstation1 instrument2 image1
49:take_image satellite1 groundstation1 instrument2 image2
50:take_image satellite1 groundstation1 instrument3 image1
51:take_image satellite1 groundstation1 instrument3 image2
52:take_image satellite1 groundstation2 instrument2 image1
53:take_image satellite1 groundstation2 instrument2 image2
54:take_image satellite1 groundstation2 instrument3 image1
55:take_image satellite1 groundstation2 instrument3 image2
56:take_image satellite1 groundstation3 instrument2 image1
57:take_image satellite1 groundstation3 instrument2 image2
58:take_image satellite1 groundstation3 instrument3 image1
59:take_image satellite1 groundstation3 instrument3 image2
60:take_image satellite1 star0 instrument2 image1
61:take_image satellite1 star0 instrument2 image2
62:take_image satellite1 star0 instrument3 image1
63:take_image satellite1 star0 instrument3 image2
64:take_image satellite1 star4 instrument2 image1
65:take_image satellite1 star4 instrument2 image2
66:take_image satellite1 star4 instrument3 image1
67:take_image satellite1 star4 instrument3 image2
68:take_image satellite1 star5 instrument2 image1
69:take_image satellite1 star5 instrument2 image2
70:take_image satellite1 star5 instrument3 image1
71:take_image satellite1 star5 instrument3 image2
72:take_image satellite2 groundstation1 instrument4 image1
73:take_image satellite2 groundstation1 instrument5 image1
74:take_image satellite2 groundstation1 instrument5 image2
75:take_image satellite2 groundstation2 instrument4 image1
76:take_image satellite2 groundstation2 instrument5 image1
77:take_image satellite2 groundstation2 instrument5 image2
78:take_image satellite2 groundstation3 instrument4 image1
79:take_image satellite2 groundstation3 instrument5 image1
80:take_image satellite2 groundstation3 instrument5 image2
81:take_image satellite2 star0 instrument4 image1
82:take_image satellite2 star0 instrument5 image1
83:take_image satellite2 star0 instrument5 image2
84:take_image satellite2 star4 instrument4 image1
85:take_image satellite2 star4 instrument5 image1
86:take_image satellite2 star4 instrument5 image2
87:take_image satellite2 star5 instrument4 image1
88:take_image satellite2 star5 instrument5 image1
89:take_image satellite2 star5 instrument5 image2
90:take_image satellite3 groundstation1 instrument6 image1
91:take_image satellite3 groundstation1 instrument6 image2
92:take_image satellite3 groundstation1 instrument6 thermograph0
93:take_image satellite3 groundstation1 instrument7 image1
94:take_image satellite3 groundstation1 instrument7 image2
95:take_image satellite3 groundstation1 instrument7 thermograph0
96:take_image satellite3 groundstation2 instrument6 image1
97:take_image satellite3 groundstation2 instrument6 image2
98:take_image satellite3 groundstation2 instrument6 thermograph0
99:take_image satellite3 groundstation2 instrument7 image1
100:take_image satellite3 groundstation2 instrument7 image2
101:take_image satellite3 groundstation2 instrument7 thermograph0
102:take_image satellite3 groundstation3 instrument6 image1
103:take_image satellite3 groundstation3 instrument6 image2
104:take_image satellite3 groundstation3 instrument6 thermograph0
105:take_image satellite3 groundstation3 instrument7 image1
106:take_image satellite3 groundstation3 instrument7 image2
107:take_image satellite3 groundstation3 instrument7 thermograph0
108:take_image satellite3 star0 instrument6 image1
109:take_image satellite3 star0 instrument6 image2
110:take_image satellite3 star0 instrument6 thermograph0
111:take_image satellite3 star0 instrument7 image1
112:take_image satellite3 star0 instrument7 image2
113:take_image satellite3 star0 instrument7 thermograph0
114:take_image satellite3 star4 instrument6 image1
115:take_image satellite3 star4 instrument6 image2
116:take_image satellite3 star4 instrument6 thermograph0
117:take_image satellite3 star4 instrument7 image1
118:take_image satellite3 star4 instrument7 image2
119:take_image satellite3 star4 instrument7 thermograph0
120:take_image satellite3 star5 instrument6 image1
121:take_image satellite3 star5 instrument6 image2
122:take_image satellite3 star5 instrument6 thermograph0
