0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument0 star3
2:calibrate satellite0 instrument1 star8
3:calibrate satellite0 instrument2 groundstation11
4:calibrate satellite0 instrument2 groundstation6
5:calibrate satellite0 instrument2 star3
6:calibrate satellite0 instrument3 groundstation10
7:calibrate satellite0 instrument3 groundstation2
8:calibrate satellite0 instrument3 groundstation7
9:calibrate satellite0 instrument3 star1
10:calibrate satellite0 instrument3 star12
11:calibrate satellite1 instrument4 groundstation10
12:calibrate satellite1 instrument4 groundstation7
13:calibrate satellite1 instrument4 star3
14:calibrate satellite1 instrument5 groundstation11
15:calibrate satellite1 instrument5 groundstation13
16:calibrate satellite1 instrument5 groundstation4
17:calibrate satellite1 instrument5 groundstation6
18:calibrate satellite1 instrument5 star3
19:calibrate satellite1 instrument6 groundstation7
20:calibrate satellite1 instrument6 star12
21:calibrate satellite1 instrument6 star5
22:calibrate satellite1 instrument7 groundstation6
23:switch_off instrument0 satellite0
24:switch_off instrument1 satellite0
25:switch_off instrument2 satellite0
26:switch_off instrument3 satellite0
27:switch_off instrument4 satellite1
28:switch_off instrument5 satellite1
29:switch_off instrument6 satellite1
30:switch_off instrument7 satellite1
31:switch_on instrument0 satellite0
32:switch_on instrument1 satellite0
33:switch_on instrument2 satellite0
34:switch_on instrument3 satellite0
35:switch_on instrument4 satellite1
36:switch_on instrument5 satellite1
37:switch_on instrument6 satellite1
38:switch_on instrument7 satellite1
39:take_image satellite0 groundstation0 instrument0 spectrograph2
40:take_image satellite0 groundstation0 instrument1 thermograph0
41:take_image satellite0 groundstation0 instrument2 spectrograph2
42:take_image satellite0 groundstation0 instrument3 infrared1
43:take_image satellite0 groundstation0 instrument3 spectrograph2
44:take_image satellite0 groundstation0 instrument3 thermograph0
45:take_image satellite0 groundstation10 instrument0 spectrograph2
46:take_image satellite0 groundstation10 instrument1 thermograph0
47:take_image satellite0 groundstation10 instrument2 spectrograph2
48:take_image satellite0 groundstation10 instrument3 infrared1
49:take_image satellite0 groundstation10 instrument3 spectrograph2
50:take_image satellite0 groundstation10 instrument3 thermograph0
51:take_image satellite0 groundstation11 instrument0 spectrograph2
52:take_image satellite0 groundstation11 instrument1 thermograph0
53:take_image satellite0 groundstation11 instrument2 spectrograph2
54:take_image satellite0 groundstation11 instrument3 infrared1
55:take_image satellite0 groundstation11 instrument3 spectrograph2
56:take_image satellite0 groundstation11 instrument3 thermograph0
57:take_image satellite0 groundstation13 instrument0 spectrograph2
58:take_image satellite0 groundstation13 instrument1 thermograph0
59:take_image satellite0 groundstation13 instrument2 spectrograph2
60:take_image satellite0 groundstation13 instrument3 infrared1
61:take_image satellite0 groundstation13 instrument3 spectrograph2
62:take_image satellite0 groundstation13 instrument3 thermograph0
63:take_image satellite0 groundstation2 instrument0 spectrograph2
64:take_image satellite0 groundstation2 instrument1 thermograph0
65:take_image satellite0 groundstation2 instrument2 spectrograph2
66:take_image satellite0 groundstation2 instrument3 infrared1
67:take_image satellite0 groundstation2 instrument3 spectrograph2
68:take_image satellite0 groundstation2 instrument3 thermograph0
69:take_image satellite0 groundstation4 instrument0 spectrograph2
70:take_image satellite0 groundstation4 instrument1 thermograph0
71:take_image satellite0 groundstation4 instrument2 spectrograph2
72:take_image satellite0 groundstation4 instrument3 infrared1
