0:calibrate satellite0 instrument0 groundstation10
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument0 star7
3:calibrate satellite0 instrument0 star9
4:calibrate satellite1 instrument1 star6
5:calibrate satellite1 instrument2 groundstation2
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument3 star6
8:calibrate satellite1 instrument3 star7
9:calibrate satellite2 instrument4 groundstation1
10:calibrate satellite2 instrument4 groundstation8
11:calibrate satellite2 instrument4 star6
12:calibrate satellite2 instrument4 star9
13:calibrate satellite2 instrument5 groundstation8
14:calibrate satellite2 instrument5 star11
15:calibrate satellite2 instrument6 groundstation0
16:calibrate satellite2 instrument6 groundstation1
17:calibrate satellite3 instrument7 groundstation1
18:calibrate satellite3 instrument7 groundstation10
19:calibrate satellite3 instrument7 groundstation2
20:calibrate satellite3 instrument7 star6
21:calibrate satellite3 instrument8 groundstation0
22:calibrate satellite3 instrument8 groundstation1
23:calibrate satellite3 instrument8 groundstation3
24:calibrate satellite3 instrument8 star6
25:calibrate satellite3 instrument9 groundstation0
26:calibrate satellite4 instrument10 groundstation8
27:calibrate satellite4 instrument10 star11
28:calibrate satellite4 instrument11 groundstation0
29:switch_off instrument0 satellite0
30:switch_off instrument1 satellite1
31:switch_off instrument10 satellite4
32:switch_off instrument11 satellite4
33:switch_off instrument2 satellite1
34:switch_off instrument3 satellite1
35:switch_off instrument4 satellite2
36:switch_off instrument5 satellite2
37:switch_off instrument6 satellite2
38:switch_off instrument7 satellite3
39:switch_off instrument8 satellite3
40:switch_off instrument9 satellite3
41:switch_on instrument0 satellite0
42:switch_on instrument1 satellite1
43:switch_on instrument10 satellite4
44:switch_on instrument11 satellite4
45:switch_on instrument2 satellite1
46:switch_on instrument3 satellite1
47:switch_on instrument4 satellite2
48:switch_on instrument5 satellite2
49:switch_on instrument6 satellite2
50:switch_on instrument7 satellite3
51:switch_on instrument8 satellite3
52:switch_on instrument9 satellite3
53:take_image satellite0 groundstation0 instrument0 image2
54:take_image satellite0 groundstation0 instrument0 infrared3
55:take_image satellite0 groundstation1 instrument0 image2
56:take_image satellite0 groundstation1 instrument0 infrared3
57:take_image satellite0 groundstation10 instrument0 image2
58:take_image satellite0 groundstation10 instrument0 infrared3
59:take_image satellite0 groundstation2 instrument0 image2
60:take_image satellite0 groundstation2 instrument0 infrared3
61:take_image satellite0 groundstation3 instrument0 image2
62:take_image satellite0 groundstation3 instrument0 infrared3
63:take_image satellite0 groundstation4 instrument0 image2
64:take_image satellite0 groundstation4 instrument0 infrared3
65:take_image satellite0 groundstation8 instrument0 image2
66:take_image satellite0 groundstation8 instrument0 infrared3
67:take_image satellite0 phenomenon14 instrument0 image2
68:take_image satellite0 phenomenon14 instrument0 infrared3
69:take_image satellite0 phenomenon15 instrument0 image2
70:take_image satellite0 phenomenon15 instrument0 infrared3
71:take_image satellite0 planet12 instrument0 image2
72:take_image satellite0 planet12 instrument0 infrared3
73:take_image satellite0 star11 instrument0 image2
74:take_image satellite0 star11 instrument0 infrared3
75:take_image satellite0 star13 instrument0 image2
76:take_image satellite0 star13 instrument0 infrared3
77:take_image satellite0 star16 instrument0 image2
78:take_image satellite0 star16 instrument0 infrared3
79:take_image satellite0 star5 instrument0 image2
80:take_image satellite0 star5 instrument0 infrared3
81:take_image satellite0 star6 instrument0 image2
82:take_image satellite0 star6 instrument0 infrared3
83:take_image satellite0 star7 instrument0 image2
84:take_image satellite0 star7 instrument0 infrared3
85:take_image satellite0 star9 instrument0 image2
86:take_image satellite0 star9 instrument0 infrared3
87:take_image satellite1 groundstation0 instrument1 image2
88:take_image satellite1 groundstation0 instrument2 image1
89:take_image satellite1 groundstation0 instrument2 image2
90:take_image satellite1 groundstation0 instrument2 thermograph0
91:take_image satellite1 groundstation0 instrument3 image1
92:take_image satellite1 groundstation0 instrument3 image2
93:take_image satellite1 groundstation0 instrument3 infrared3
94:take_image satellite1 groundstation1 instrument1 image2
95:take_image satellite1 groundstation1 instrument2 image1
96:take_image satellite1 groundstation1 instrument2 image2
97:take_image satellite1 groundstation1 instrument2 thermograph0
98:take_image satellite1 groundstation1 instrument3 image1
99:take_image satellite1 groundstation1 instrument3 image2
100:take_image satellite1 groundstation1 instrument3 infrared3
101:take_image satellite1 groundstation10 instrument1 image2
102:take_image satellite1 groundstation10 instrument2 image1
103:take_image satellite1 groundstation10 instrument2 image2
104:take_image satellite1 groundstation10 instrument2 thermograph0
105:take_image satellite1 groundstation10 instrument3 image1
106:take_image satellite1 groundstation10 instrument3 image2
107:take_image satellite1 groundstation10 instrument3 infrared3
108:take_image satellite1 groundstation2 instrument1 image2
109:take_image satellite1 groundstation2 instrument2 image1
110:take_image satellite1 groundstation2 instrument2 image2
111:take_image satellite1 groundstation2 instrument2 thermograph0
112:take_image satellite1 groundstation2 instrument3 image1
