source,destination,label
720,175,False
1094,198,False
1160,202,False
1440,220,False
1551,227,False
191,112,False
1237,207,True
1366,215,False
1491,223,False
1275,209,False
567,165,False
427,78,False
678,172,False
56,28,False
288,76,False
493,160,False
1229,206,False
867,184,False
978,191,False
1324,212,False
1435,219,False
172,88,False
727,175,False
446,104,False
113,146,False
202,128,False
1073,197,False
1184,204,False
348,124,False
1167,203,False
1027,194,False
450,116,False
1152,202,False
103,120,False
245,46,False
350,120,False
1142,201,False
545,164,False
356,132,False
1208,205,False
500,161,False
115,144,False
398,32,False
611,168,False
1236,207,True
985,191,False
472,150,False
1068,196,False
1442,220,False
458,128,False
734,176,False
817,181,False
426,72,False
7,8,False
1036,194,False
1302,211,False
1427,219,False
313,96,False
65,50,False
1257,208,False
324,106,False
1368,215,False
660,171,False
785,179,False
31,241,False
430,84,False
569,165,False
1400,217,False
775,178,False
886,185,False
318,100,False
43,240,False
618,168,False
701,173,False
729,175,False
239,38,False
1075,197,False
1449,220,False
478,160,False
1560,227,False
852,183,False
935,188,False
1060,196,False
1515,224,False
1198,205,False
241,34,False
1249,208,False
1360,215,False
244,42,False
302,84,False
1033,194,False
519,162,False
380,144,False
502,161,False
136,40,False
642,170,False
1195,204,False
29,228,False
753,177,False
1333,213,False
708,174,False
736,176,False
1082,197,False
1193,204,False
485,160,False
568,165,False
1318,212,False
596,167,False
721,175,False
1539,226,False
551,164,False
831,182,False
51,233,False
942,189,False
1399,217,False
305,94,True
105,130,False
1524,225,False
128,34,False
394,26,False
1507,224,False
666,171,False
637,169,False
509,161,False
900,186,False
966,190,False
1451,220,False
826,181,False
951,189,False
134,42,False
42,3,False
124,24,False
1436,219,False
107,128,False
1200,205,False
1283,210,False
575,166,False
1408,218,False
686,173,False
48,15,False
1185,204,False
1406,218,False
1251,208,False
378,148,False
271,58,False
1391,217,False
1374,216,False
1457,221,False
439,98,False
1129,200,True
1241,207,False
275,70,False
533,163,False
206,138,False
644,170,False
38,255,False
1084,197,False
166,80,False
386,156,False
1209,205,False
1292,210,False
501,161,False
74,70,False
1069,196,False
424,74,False
833,182,False
958,190,False
1290,210,False
1415,218,False
693,173,False
1443,220,False
1526,225,False
818,181,False
50,254,False
8,8,False
1341,213,False
158,74,False
468,144,False
441,96,False
188,114,False
1007,193,False
1118,200,False
95,104,False
445,108,False
717,174,False
828,181,False
842,182,False
953,189,False
359,134,False
1548,226,False
577,166,False
591,167,False
269,62,False
923,187,False
12,10,False
1034,194,False
1048,195,False
1076,197,False
1159,202,False
264,58,False
1187,204,False
327,104,False
407,46,False
1533,225,False
306,92,False
1002,192,False
1282,210,False
1393,217,False
751,177,False
101,122,False
62,46,False
1100,198,False
586,166,False
109,138,False
1181,203,False
331,106,False
1306,211,False
584,166,False
667,171,False
1417,218,False
709,174,False
792,179,False
820,181,False
1166,203,False
1540,226,False
635,169,False
915,187,False
943,189,False
1026,194,False
434,90,False
898,186,False
1009,193,False
1466,221,False
64,44,False
1215,206,False
1326,213,False
778,178,False
861,183,False
999,192,False
34,230,False
527,163,False
1107,199,True
939,188,False
389,158,False
967,190,False
1050,195,False
608,168,False
719,175,False
674,172,False
799,180,False
1173,203,False
1284,210,False
576,166,False
659,171,False
687,173,False
414,58,False
417,62,False
238,36,False
1473,222,False
310,88,False
301,82,False
848,183,False
959,190,False
403,40,False
150,58,False
51,21,False
492,160,False
603,167,False
617,168,False
728,175,False
572,165,False
1308,211,False
600,167,False
683,172,False
711,174,False
991,192,False
1514,224,False
806,180,False
1542,226,False
917,187,False
153,68,False
118,158,False
227,24,False
1357,214,False
1468,221,False
99,112,False
1040,195,False
1151,202,False
526,163,False
1106,199,False
1217,206,False
104,124,False
669,171,False
170,90,False
1141,201,True
93,106,False
51,256,False
352,124,False
1423,219,False
36,230,False
875,184,False
456,120,False
1109,199,True
941,188,False
499,161,False
624,169,False
565,165,False
1175,203,False
1258,208,False
0,0,False
550,164,False
225,30,False
1035,194,False
357,128,False
1101,198,False
66,54,False
1381,216,False
1409,218,False
1492,223,False
433,88,False
784,179,False
1475,222,False
139,48,False
1224,206,False
1307,211,False
375,150,False
169,88,False
508,161,False
619,168,False
354,130,True
1405,217,False
808,180,False
1293,210,False
668,171,False
347,120,False
1042,195,False
1499,223,False
1565,227,False
222,154,False
213,148,False
968,190,False
1248,208,False
1093,198,False
1359,215,False
300,80,False
1203,205,False
1231,207,False
1314,212,False
606,168,False
34,247,False
1425,219,False
160,72,False
190,112,False
1083,197,False
486,160,False
126,26,False
552,164,False
263,56,False
1037,194,False
1272,209,False
1383,216,False
675,172,False
786,179,False
1132,200,False
535,163,False
366,140,False
1506,224,False
601,167,False
798,180,False
881,185,False
992,192,False
110,142,False
196,120,False
975,191,False
1432,219,False
1557,227,False
340,112,False
199,128,False
960,190,False
96,108,False
429,82,False
633,169,False
744,176,False
392,156,False
18,16,True
22,20,False
905,186,False
933,188,False
1016,193,False
328,108,False
1501,223,False
793,179,False
748,176,False
97,114,False
859,183,False
1250,208,False
542,164,False
625,169,False
1375,216,False
252,44,False
58,38,False
1065,196,False
1190,204,False
330,104,False
593,167,False
1439,220,False
131,32,False
814,181,False
1424,219,False
40,259,False
220,152,False
70,62,False
583,166,False
43,5,False
694,173,False
566,165,False
649,170,False
156,66,False
772,178,False
60,36,False
800,180,False
883,185,False
1382,216,False
1465,221,False
1493,223,False
1323,212,False
698,173,False
457,126,False
1448,220,False
1006,193,False
1559,227,False
1072,197,False
1529,225,False
448,112,False
416,56,False
117,154,False
39,257,False
381,146,False
1057,196,False
373,144,False
476,152,False
841,182,False
45,244,False
907,186,False
590,167,False
1517,224,False
71,56,False
516,162,False
1266,209,False
544,164,False
890,185,False
1001,192,False
1015,193,False
1126,200,False
1124,200,True
133,40,False
956,189,False
1347,214,False
639,170,False
174,90,False
484,160,False
750,177,False
1472,222,False
1207,205,False
1332,213,False
1315,212,False
1398,217,False
1426,219,False
349,126,False
1504,224,False
1371,215,False
774,178,False
1148,201,False
1259,208,False
1273,209,False
1356,214,False
634,169,False
1384,216,False
759,177,False
216,146,False
1339,213,False
1008,193,False
1091,198,False
1216,206,False
993,192,False
1545,226,False
1103,199,False
948,189,False
1214,206,False
1059,196,False
1169,203,False
467,142,False
1182,204,False
211,144,False
277,64,False
1049,195,False
256,52,False
444,106,False
146,58,False
781,178,False
185,104,False
1157,202,True
892,185,False
906,186,False
