source,destination,label
0,34,False
70,42,False
100,82,False
110,107,False
14,109,False
72,171,False
6,57,False
6,68,False
12,93,False
76,199,False
102,49,False
64,124,False
70,149,False
106,13,False
4,46,False
85,232,False
73,146,False
102,11,False
102,50,False
8,53,False
0,26,False
106,100,False
66,120,False
2,72,False
80,182,False
6,49,False
87,228,False
79,176,False
4,38,False
74,80,False
102,3,False
100,55,False
6,41,False
78,196,False
10,100,False
68,117,False
106,92,False
72,56,False
73,69,False
86,207,False
96,24,False
96,35,False
71,170,False
69,128,True
71,53,False
100,74,False
110,110,False
82,219,False
82,102,False
74,72,False
65,135,False
106,5,False
98,81,False
100,47,False
10,92,False
84,210,False
75,153,False
2,45,False
66,28,True
104,79,False
0,29,False
70,37,False
71,45,False
67,142,False
110,102,False
14,104,False
78,180,False
76,194,False
83,104,False
104,87,False
85,216,False
85,227,False
81,100,False
110,15,False
72,57,False
84,221,False
66,115,False
108,99,False
98,54,False
80,177,False
81,198,False
87,223,False
96,0,True
83,230,False
102,75,False
8,78,False
8,89,False
68,33,False
64,119,False
104,70,False
75,88,False
96,29,False
78,191,False
12,99,False
8,79,False
84,107,False
108,91,False
104,60,False
104,71,False
73,64,False
96,30,False
0,32,False
71,165,False
71,48,False
4,82,False
74,162,False
6,66,False
92,22,False
102,58,False
65,130,False
78,95,False
90,18,False
67,30,False
84,205,False
68,132,False
8,71,False
110,113,False
76,91,False
72,166,False
110,7,False
104,52,False
6,85,False
74,75,False
0,24,False
0,35,False
102,66,False
102,77,False
71,51,False
64,24,False
67,126,False
4,74,False
88,16,True
6,58,False
76,189,False
102,39,False
106,98,False
82,214,False
72,62,False
74,173,False
8,70,False
85,211,False
96,32,False
110,105,False
74,1,False
14,107,False
6,77,False
8,43,False
69,123,False
12,91,False
75,148,False
70,41,False
4,55,False
73,67,False
75,82,False
65,26,False
6,39,False
81,193,False
87,218,False
77,200,False
83,225,False
102,59,False
8,62,False
94,23,False
75,83,False
2,81,False
67,137,False
72,150,False
4,47,False
73,70,False
74,78,False
0,27,False
71,160,False
100,64,False
6,50,False
10,98,False
106,90,False
65,114,False
65,125,False
72,54,False
96,33,False
70,43,False
68,127,False
100,83,False
110,108,False
14,110,False
87,112,False
72,161,False
108,97,False
67,121,False
100,56,False
75,85,False
10,90,False
80,98,False
76,184,False
82,209,False
2,54,False
74,157,False
85,206,False
70,169,False
96,27,False
14,102,False
14,113,False
82,103,False
69,118,False
12,97,False
96,28,True
100,37,False
70,36,False
14,103,False
86,110,False
71,46,False
77,195,False
83,220,False
98,63,False
96,8,False
104,88,False
72,145,False
81,101,False
110,111,False
70,164,True
74,73,False
8,87,False
71,144,False
75,86,False
80,99,False
106,96,False
69,34,False
72,60,False
8,88,False
100,10,False
104,69,False
104,80,False
0,30,False
81,188,False
70,38,False
87,213,False
110,103,False
14,105,False
104,42,False
6,75,False
102,67,False
83,105,False
79,202,False
4,64,False
71,155,False
10,96,False
86,7,False
98,36,False
74,152,False
100,2,False
79,96,False
104,61,False
8,60,False
73,65,False
0,33,False
102,86,False
64,139,False
71,49,False
4,83,False
14,108,False
90,19,False
73,172,False
102,48,False
102,76,False
74,76,False
76,6,False
77,190,False
66,29,False
83,204,False
83,215,False
8,52,False
75,168,False
104,44,False
67,116,False
64,25,False
76,5,False
66,136,False
96,31,False
76,179,False
0,28,True
110,106,False
79,186,False
98,9,False
6,67,False
68,143,False
75,81,False
4,56,False
86,222,False
86,233,False
67,31,False
8,44,False
78,175,False
72,55,False
6,86,False
73,68,False
96,34,False
0,25,False
65,27,False
81,183,False
70,44,False
71,52,False
87,208,False
80,192,False
100,73,False
98,1,False
6,48,False
6,59,False
102,40,False
100,46,False
4,37,False
74,147,False
74,79,False
64,134,False
108,95,False
70,159,False
100,65,False
6,40,False
85,108,False
73,156,False
73,167,False
66,141,False
75,84,False
85,109,False
96,25,False
77,174,False
80,203,False
87,113,False
14,111,False
66,131,True
12,95,False
75,163,False
79,197,False
73,71,False
96,26,False
14,112,False
79,181,False
68,32,False
98,72,False
2,63,False
75,87,False
100,38,False
86,217,False
86,111,False
74,3,False
77,185,False
110,109,False
82,229,False
2,36,False
73,63,False
69,138,False
0,31,False
102,84,False
71,47,False
92,21,False
84,231,False
106,94,False
72,58,False
78,94,False
104,78,False
104,89,False
110,112,False
78,201,False
104,51,False
72,59,False
6,84,False
64,129,False
108,101,False
70,154,False
4,73,False
75,89,False
81,178,False
10,94,False
73,151,False
104,4,False
84,106,False
8,69,False
8,80,False
80,187,False
108,14,False
14,106,False
90,17,False
8,42,False
75,2,False
12,101,False
75,158,False
104,12,False
76,90,False
102,85,False
70,40,False
73,66,False
74,74,False
71,50,False
77,93,False
68,122,False
8,61,False
69,35,False
104,53,False
72,61,False
98,45,False
108,6,False
86,212,False
90,20,False
70,39,False
8,51,False
110,104,False
82,224,False
104,43,False
6,76,False
69,133,False
74,77,False
77,92,False
102,57,False
102,68,False
65,140,False
108,93,False
69,0,True
4,65,False
102,41,False
84,226,False
71,4,False
79,97,False
104,62,False
