source,destination,label
644,158,False
109,58,True
574,152,False
677,160,False
529,149,False
159,80,False
417,140,False
193,123,False
36,34,False
624,156,False
154,68,False
217,125,False
565,152,False
579,153,False
495,146,False
267,129,False
14,177,False
157,76,False
309,132,False
440,142,True
262,128,False
693,161,False
56,66,False
545,150,False
345,135,False
247,127,False
340,134,False
623,156,False
230,126,False
19,7,True
325,133,False
390,138,False
673,160,False
280,130,False
375,137,False
706,162,False
446,142,False
468,144,True
170,110,False
246,127,False
66,82,False
112,66,True
524,148,False
45,48,False
296,131,False
17,165,False
503,147,False
469,144,True
226,125,False
291,130,False
701,162,False
374,137,False
276,129,False
657,159,False
369,136,False
424,141,False
43,46,False
134,14,False
519,148,False
354,135,False
419,140,False
162,88,False
22,12,False
622,156,False
502,147,False
137,22,False
13,164,False
204,124,False
635,157,False
552,151,False
602,154,False
199,123,False
275,129,False
171,112,False
254,128,False
685,161,False
166,100,False
680,160,False
46,50,False
556,151,False
75,96,False
332,134,False
220,125,False
551,150,False
403,139,False
12,164,False
175,122,False
498,146,False
530,149,False
606,155,False
270,129,False
601,154,False
64,78,False
6,6,True
265,128,False
548,150,False
656,159,False
253,128,False
651,158,False
348,135,False
679,160,False
455,143,True
191,123,False
560,151,False
398,139,False
233,126,False
269,129,False
283,130,False
714,163,False
456,143,True
514,148,False
319,133,False
361,136,False
249,127,False
314,132,False
454,143,True
13,175,False
559,151,False
174,120,False
20,9,False
411,140,False
299,131,False
447,142,False
327,133,False
169,108,False
65,80,False
441,142,True
525,148,False
377,137,False
146,46,False
580,153,False
177,122,False
484,145,True
575,152,False
427,141,False
173,118,False
85,112,False
52,60,False
227,126,False
658,159,False
460,143,False
298,131,False
653,158,False
18,174,False
708,163,False
510,147,False
703,162,False
141,32,False
278,129,False
151,60,False
593,154,False
136,20,False
243,127,False
257,128,False
688,161,False
588,153,False
252,127,False
328,133,False
643,158,False
719,163,False
406,139,False
326,133,False
140,30,False
178,122,False
368,136,False
609,155,False
121,90,False
206,124,False
674,160,False
74,94,False
409,140,False
404,139,False
659,159,False
256,128,False
687,161,False
654,158,False
186,122,False
53,62,False
306,132,False
149,54,False
130,114,False
10,8,False
222,125,False
439,142,False
532,149,False
24,14,False
608,155,False
51,58,False
434,141,False
152,62,False
73,94,False
603,154,False
582,153,False
153,64,False
512,147,False
567,152,False
355,135,False
156,72,False
207,124,False
562,151,False
638,157,False
438,142,False
617,156,False
214,125,False
23,14,False
120,86,True
405,139,False
433,141,False
285,130,False
640,157,False
716,163,False
205,124,False
488,146,False
695,162,False
418,140,False
483,145,False
335,134,False
165,96,False
83,110,False
359,136,False
160,84,False
566,152,False
100,34,False
62,76,False
533,149,False
561,151,False
333,134,False
263,128,False
711,163,False
546,150,False
611,155,False
499,146,False
148,52,False
318,133,False
80,104,False
487,146,False
82,108,False
313,132,False
389,138,False
577,152,False
396,139,False
184,122,False
363,136,False
44,46,False
632,157,False
234,126,False
91,10,False
517,148,False
329,133,False
113,68,False
181,122,False
115,74,True
84,110,False
284,130,False
312,132,False
595,154,False
407,139,False
690,161,False
590,153,False
161,86,False
462,144,False
297,131,False
362,136,False
250,127,False
645,158,False
457,143,False
347,135,False
342,134,False
34,30,False
81,106,False
383,138,False
105,46,False
425,141,False
7,6,True
213,124,False
378,137,False
392,138,False
420,140,False
661,159,False
461,144,False
11,171,False
68,86,False
18,5,False
346,135,False
553,151,False
506,147,False
341,134,False
33,30,False
208,124,False
639,157,False
491,146,False
486,145,False
474,145,False
689,161,False
286,130,False
1,0,False
569,152,False
30,24,False
176,122,False
672,160,False
336,134,False
412,140,False
164,94,False
619,156,False
610,155,False
90,120,False
321,133,False
652,158,False
490,146,False
316,132,False
12,173,False
192,123,False
702,162,False
168,104,False
8,8,False
540,150,False
187,122,False
54,62,False
470,144,False
103,42,False
242,127,False
237,126,False
668,159,False
444,142,False
320,133,False
385,138,False
718,163,False
315,132,False
598,154,False
172,116,False
518,148,False
370,137,False
31,26,False
589,153,False
365,136,False
200,123,False
568,152,False
241,127,False
596,154,False
448,143,False
563,151,False
236,126,False
667,159,False
681,160,False
135,16,False
443,142,True
116,76,False
646,158,False
221,125,False
717,163,False
381,137,False
631,157,False
531,149,False
696,162,False
195,123,False
271,129,False
626,156,False
364,136,False
476,145,True
144,40,False
125,100,False
497,146,False
139,28,False
676,160,False
349,135,False
41,42,False
63,78,False
442,142,True
216,125,False
147,48,False
547,150,False
42,44,False
399,139,False
128,108,False
394,138,False
630,157,False
32,28,False
597,154,False
194,123,False
435,142,False
625,156,False
28,22,False
477,145,False
397,139,False
344,135,False
675,160,False
132,118,False
527,149,False
339,134,False
117,78,False
25,16,False
475,145,False
215,125,False
210,124,False
