source,destination,label
75,305,False
98,424,False
12,131,False
0,34,False
118,639,False
127,63,False
108,770,False
2,73,True
109,142,False
135,178,False
127,102,False
116,623,False
93,66,False
4,95,False
129,114,False
94,603,False
111,674,True
133,162,False
117,750,False
114,804,False
105,809,False
77,335,False
102,456,False
127,14,False
112,788,False
135,129,False
109,145,True
106,768,False
94,420,False
129,54,False
129,65,False
135,168,False
12,161,False
114,621,False
113,165,False
104,752,False
127,93,False
88,345,False
92,404,False
105,124,False
114,649,False
76,306,False
4,69,True
74,262,False
4,114,False
2,42,False
96,81,False
95,548,True
107,727,False
131,71,False
90,50,False
106,613,False
85,300,False
92,461,False
85,38,False
99,94,True
93,560,False
2,72,False
123,24,False
102,107,False
127,83,False
137,125,False
108,9,False
125,39,False
137,136,False
83,284,False
80,338,False
103,485,False
129,95,False
137,19,False
102,611,False
127,67,True
12,191,False
4,115,False
88,219,False
94,71,False
100,595,False
104,654,False
95,449,False
88,247,False
82,227,False
77,377,False
105,781,False
92,559,False
115,692,False
125,1,False
131,101,False
10,138,False
90,487,False
112,161,False
137,126,False
100,412,False
106,130,False
114,747,False
8,122,False
98,89,False
2,102,False
107,642,False
127,113,False
129,69,True
74,388,False
86,245,False
97,82,True
81,367,False
84,229,False
121,22,True
110,148,False
106,712,True
116,820,False
2,53,False
79,351,False
102,110,False
96,549,True
10,168,False
10,179,False
98,438,False
0,37,False
137,156,False
118,653,False
80,310,False
103,527,False
109,658,False
8,152,False
96,422,False
116,637,False
78,294,False
114,169,False
110,730,True
6,71,False
102,554,False
10,119,False
77,349,False
87,288,False
110,814,False
100,538,False
135,143,False
2,83,False
87,316,False
4,49,False
4,60,False
104,117,False
82,326,False
133,127,False
12,175,False
137,175,False
137,186,False
75,221,False
89,556,False
109,729,True
91,53,False
94,519,True
8,182,False
110,631,False
89,43,False
77,194,False
99,481,False
74,276,False
97,409,False
117,792,False
109,813,False
107,741,False
6,101,False
117,184,False
10,149,False
85,314,False
111,153,False
127,2,True
12,126,False
0,29,False
0,40,False
127,47,False
127,58,False
103,112,False
77,251,False
129,3,True
92,475,False
97,507,True
83,298,False
78,392,False
116,735,False
2,113,False
83,36,False
125,31,False
4,90,False
103,499,False
85,371,False
133,157,False
89,430,False
96,521,True
116,10,False
104,668,False
115,174,False
137,151,True
80,253,False
83,355,False
135,124,False
90,585,False
115,706,False
78,237,False
135,18,False
113,662,False
75,319,False
129,49,False
129,60,False
135,163,False
12,156,False
97,564,False
108,784,False
85,216,False
75,347,False
77,30,False
108,137,False
131,16,False
4,109,False
90,402,False
93,476,False
2,67,True
111,688,True
84,327,False
114,818,False
81,381,False
102,470,False
101,596,False
137,170,True
109,672,True
106,726,True
112,802,False
79,365,False
127,78,False
137,120,False
137,131,False
125,34,False
99,580,False
108,138,False
105,697,False
118,751,False
106,810,False
114,635,False
104,766,False
4,110,False
81,198,False
88,359,False
101,413,False
92,418,False
91,530,False
114,663,False
76,320,False
112,619,False
111,745,False
101,441,False
92,61,False
95,76,False
102,568,False
135,10,False
80,33,False
131,96,False
10,133,False
106,627,False
87,302,False
96,79,True
100,552,False
94,69,True
129,80,False
8,117,False
107,133,False
101,102,False
2,97,False
117,186,False
98,480,False
127,97,False
127,108,False
137,150,False
101,7,False
93,574,False
103,415,False
91,56,False
100,609,False
110,645,False
88,261,False
82,241,False
2,48,False
133,187,False
92,573,False
10,163,False
90,501,False
111,156,False
92,60,False
0,32,False
137,140,False
77,265,False
103,115,False
8,147,False
119,20,False
135,154,False
87,204,False
101,539,False
89,46,False
89,472,True
129,90,False
86,259,False
104,780,False
127,73,True
6,66,False
12,186,False
89,444,False
131,66,False
96,591,False
86,287,False
116,806,False
84,243,False
80,267,False
4,94,True
83,369,False
107,136,False
75,361,True
135,138,False
101,105,False
2,78,False
90,599,False
4,44,False
78,0,False
98,452,False
133,122,False
110,687,True
100,4,True
137,181,False
118,667,False
80,324,False
103,541,False
108,798,False
91,474,True
108,140,False
8,177,False
96,436,False
100,99,False
116,651,False
78,308,False
91,446,False
12,160,True
129,109,False
76,236,False
111,702,True
83,1,False
127,92,True
90,48,False
6,96,False
10,144,False
77,363,False
113,761,False
12,121,False
108,615,False
0,35,False
99,92,True
127,42,False
127,53,False
102,484,False
77,391,False
112,816,False
109,143,False
87,330,False
100,468,False
95,562,False
125,37,False
4,74,False
104,120,False
4,85,False
82,340,False
114,677,True
133,152,False
105,655,False
75,235,False
89,570,False
116,749,False
77,208,False
4,75,True
76,334,False
74,290,False
91,2,True
97,423,False
129,94,True
135,119,False
99,495,False
112,633,False
107,755,False
116,179,False
74,318,False
129,44,False
129,55,False
10,174,False
12,140,False
85,328,False
96,478,True
92,489,False
127,72,False
94,533,False
118,793,False
93,588,False
83,312,False
93,64,False
4,104,False
103,513,False
91,572,False
104,682,False
98,551,False
6,116,False
88,275,False
82,255,False
102,108,False
127,62,False
92,587,False
115,720,False
4,55,False
113,676,False
97,85,False
75,333,False
129,74,False
135,188,False
97,578,False
113,163,False
100,440,False
113,648,False
85,230,False
87,218,False
105,122,False
2,108,False
79,32,False
89,486,True
93,490,False
89,542,False
129,75,True
83,214,False
2,92,True
81,395,False
101,610,False
117,722,False
79,379,False
113,164,False
127,103,False
99,594,False
105,711,False
81,212,False
88,373,False
91,488,True
101,427,False
91,544,False
86,39,False
79,196,False
78,322,False
2,43,False
99,411,False
89,3,True
133,182,False
100,482,True
102,582,False
10,158,False
109,743,False
0,27,False
137,135,False
112,159,False
106,128,False
93,405,False
8,142,False
135,149,False
98,87,False
87,344,False
114,691,True
125,29,False
125,40,False
129,85,False
12,181,False
108,686,False
112,675,True
131,61,False
90,51,False
109,757,True
94,547,True
115,172,False
110,659,False
118,187,False
99,509,False
87,401,False
97,437,False
95,75,True
2,62,False
123,25,False
107,769,False
76,29,False
95,421,False
90,515,False
117,694,False
137,165,False
137,176,False
77,279,False
99,566,False
105,753,False
118,807,False
8,172,False
135,179,False
101,553,False
106,796,False
98,494,False
94,448,False
12,155,True
129,104,False
129,115,False
114,167,False
86,273,False
6,91,False
85,399,False
89,458,False
131,91,False
10,128,False
10,139,False
92,432,False
137,12,True
92,58,False
86,301,False
127,48,False
84,257,False
106,131,False
83,383,False
81,311,False
110,758,True
74,206,False
125,32,False
111,155,True
114,170,True
98,466,False
97,592,False
113,166,False
118,681,False
108,812,False
85,244,False
75,375,False
83,200,False
105,125,False
118,190,False
96,450,False
95,576,False
93,504,False
116,665,False
83,228,False
115,791,False
95,74,False
103,429,False
117,182,False
101,5,True
113,775,False
82,35,False
12,135,False
0,38,False
96,77,True
12,146,False
75,192,False
102,498,False
108,629,False
109,146,False
131,6,False
4,99,False
105,725,False
10,188,False
99,95,False
6,61,False
75,249,False
88,387,False
91,54,False
89,584,False
116,763,False
137,160,True
77,222,False
76,348,False
111,773,False
74,304,False
135,133,False
99,425,False
127,57,False
4,50,False
125,13,False
74,332,False
85,342,False
133,117,False
12,165,False
4,89,False
96,492,True
93,602,False
98,90,False
2,103,False
89,44,False
110,673,True
80,380,False
113,690,False
133,147,False
94,561,True
75,28,False
104,696,False
98,565,False
88,289,False
110,149,False
82,269,False
101,103,False
91,460,False
102,111,False
127,87,False
127,98,False
92,601,False
93,62,False
4,80,False
10,169,False
82,297,False
90,529,False
115,734,False
100,454,False
2,77,True
87,232,False
101,567,False
89,500,True
100,97,False
94,462,False
133,177,False
108,742,False
104,794,False
129,50,False
137,130,False
84,271,False
112,647,False
94,67,True
135,144,False
117,736,False
79,393,False
106,754,True
104,118,False
12,176,False
92,503,False
105,641,False
118,695,False
131,56,False
81,226,False
80,352,False
90,431,False
91,502,True
103,569,False
96,464,False
91,558,False
84,356,False
116,679,False
79,210,False
78,336,False
2,57,False
2,68,False
76,264,False
116,177,False
100,496,True
117,185,False
97,550,True
111,154,False
108,643,False
0,30,False
0,41,False
103,113,False
93,419,False
129,4,True
135,174,False
80,197,False
87,358,False
114,705,True
91,403,False
101,483,True
129,99,False
129,110,False
111,618,False
127,82,True
108,700,False
112,689,True
75,263,False
131,86,False
10,123,False
10,134,False
89,598,False
112,157,False
115,175,False
108,728,False
99,523,False
97,451,False
2,87,False
107,783,False
4,64,False
97,83,False
117,708,False
137,190,False
105,767,False
77,293,False
102,414,False
112,746,False
129,84,True
106,12,True
10,153,False
12,130,False
86,315,False
0,33,False
104,710,False
88,303,False
83,397,False
88,41,False
8,137,False
137,121,False
74,220,False
125,35,False
115,748,False
10,183,False
95,506,True
97,606,False
6,56,False
85,258,False
75,389,False
8,167,False
137,155,True
89,514,True
4,84,True
95,590,False
93,518,False
115,805,False
83,242,False
82,368,False
127,52,False
4,45,False
103,443,False
135,11,False
97,86,False
113,789,False
133,17,False
108,141,False
95,407,False
2,98,False
115,622,False
104,121,False
105,739,False
2,82,True
96,80,False
92,517,False
90,445,False
90,49,False
81,240,False
129,15,False
116,777,False
111,731,True
81,268,False
76,362,False
111,787,False
79,224,False
99,439,False
100,510,True
125,27,False
118,11,False
131,116,False
10,164,False
86,203,False
74,346,False
109,771,False
111,815,False
96,535,False
103,116,False
93,433,False
94,70,False
81,325,False
117,624,False
79,281,False
98,522,False
112,160,True
80,394,False
91,417,False
117,666,False
113,704,False
111,632,False
133,172,False
108,714,False
97,493,True
94,575,True
109,616,False
98,579,False
106,129,False
82,283,False
135,128,False
98,88,False
101,106,False
135,139,False
127,112,False
93,65,False
112,760,True
129,64,False
12,171,False
102,512,False
137,171,False
131,51,False
77,307,False
110,744,False
105,123,False
87,246,False
110,772,False
100,100,False
2,52,False
6,86,False
104,808,False
101,455,False
86,329,False
0,36,False
127,43,False
84,285,False
112,661,False
109,144,False
135,158,False
135,169,False
74,234,False
84,313,False
125,38,False
107,671,False
79,323,False
133,8,False
78,31,False
95,72,False
127,77,True
129,105,False
133,142,False
12,190,False
131,81,False
10,118,False
10,129,False
85,272,False
80,366,False
86,386,False
91,516,True
103,583,False
118,709,False
84,370,False
116,693,False
115,819,False
83,256,False
95,73,True
78,350,False
76,278,False
125,0,False
116,180,False
103,457,False
129,45,False
113,803,False
12,141,False
108,657,False
89,42,False
80,211,False
87,372,False
115,636,False
114,719,True
4,105,False
90,543,False
101,497,True
116,8,False
123,26,True
78,195,False
113,620,False
117,183,False
75,277,False
10,148,False
112,703,True
12,125,False
0,28,False
121,21,True
76,376,False
99,537,False
97,465,False
8,132,False
102,109,False
107,797,False
125,30,False
125,41,False
74,360,False
135,189,False
6,51,False
114,776,False
81,339,False
117,638,False
79,295,False
76,193,False
102,428,False
118,188,False
4,79,True
106,684,True
97,479,True
92,57,False
110,147,False
103,555,False
107,614,False
106,740,False
104,724,False
76,250,False
98,593,False
88,317,False
2,93,False
137,146,False
96,577,False
115,762,False
12,145,True
118,189,False
99,93,False
95,520,True
137,185,False
102,526,False
91,52,False
87,260,False
82,354,False
95,604,False
93,532,False
82,382,False
4,59,False
131,111,False
10,159,False
111,152,False
84,37,False
94,491,True
96,605,False
104,626,False
117,764,False
2,112,False
82,199,False
118,779,False
129,79,True
92,531,False
86,400,False
90,459,False
81,254,False
115,173,False
