0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
38,2,78
38,3,79
38,4,80
38,5,81
38,6,82
38,7,83
38,8,84
38,9,85
38,10,86
38,11,87
39,0,88
39,1,89
39,2,90
39,3,91
39,4,92
39,5,93
39,6,94
39,7,95
39,8,96
39,9,97
39,10,98
39,11,99
40,0,100
40,1,101
40,2,102
40,3,103
40,4,104
40,5,105
40,6,106
40,7,107
40,8,108
40,9,109
40,10,110
40,11,111
41,0,112
41,1,113
41,2,114
41,3,115
41,4,116
41,5,117
41,6,118
41,7,119
41,8,120
41,9,121
41,10,122
41,11,123
42,0,124
42,1,125
42,2,126
42,3,127
42,4,128
42,5,129
42,6,130
42,7,131
42,8,132
42,9,133
42,10,134
42,11,135
43,0,136
43,1,137
44,0,138
44,1,139
45,0,140
45,1,141
46,0,142
46,1,143
47,0,144
47,1,145
48,0,146
48,1,147
49,0,148
49,1,149
50,0,150
50,1,151
51,0,152
51,1,153
52,0,154
52,1,155
53,0,156
53,1,157
54,0,158
54,1,159
55,0,160
55,1,161
56,0,162
56,1,163
57,0,164
57,1,165
58,0,166
58,1,167
59,0,168
59,1,169
60,0,170
60,1,171
61,0,172
61,1,173
