source,destination,label
429,101,False
206,9,False
397,45,False
621,132,True
230,116,False
385,39,False
493,45,False
269,50,True
469,26,False
52,190,False
136,102,False
173,153,False
190,183,False
434,75,False
63,200,True
171,3,False
247,9,False
283,135,False
508,22,False
109,104,False
459,108,False
374,9,False
412,101,False
126,97,False
530,135,False
345,135,False
373,209,False
90,100,True
74,11,False
207,205,False
361,103,False
507,20,False
488,102,False
564,108,False
244,82,False
57,194,False
195,187,False
493,26,False
236,46,False
357,9,False
388,102,False
395,101,False
138,49,False
592,70,False
350,60,False
344,103,False
249,135,False
498,135,False
386,137,False
51,188,False
317,105,False
159,91,False
239,5,False
139,104,False
340,9,False
411,20,False
378,101,False
512,24,False
531,20,False
586,105,False
276,197,False
409,20,False
161,108,False
79,100,False
156,85,False
214,127,False
606,109,True
300,105,False
51,6,False
451,108,False
482,39,False
522,135,False
335,169,False
337,135,False
584,56,False
395,24,False
244,9,False
444,26,False
285,105,False
393,136,False
463,22,False
95,35,False
412,104,False
475,16,False
271,161,True
244,134,False
348,105,False
347,42,False
78,134,True
21,158,False
208,96,False
387,101,False
89,100,False
402,53,False
537,79,False
510,59,False
268,105,False
173,3,False
551,18,True
482,20,False
16,2,False
185,60,False
461,108,False
90,133,True
195,7,False
529,106,False
379,16,False
532,135,False
351,5,False
488,135,False
595,72,False
187,105,False
238,157,False
455,101,False
490,102,False
566,108,False
172,42,False
555,93,True
583,54,False
295,9,False
253,159,False
209,109,False
50,188,False
171,151,False
441,79,False
309,135,False
316,134,False
334,5,False
446,137,False
203,90,True
456,135,True
458,101,True
384,20,False
438,101,False
556,135,False
575,103,False
223,124,False
177,5,False
201,199,True
602,80,False
144,61,False
40,178,False
79,133,False
401,1,False
597,107,False
194,76,False
429,137,False
465,1,False
334,169,False
341,109,False
450,16,True
421,101,False
270,161,False
238,5,False
579,44,False
302,5,False
103,104,False
8,2,False
453,108,False
275,135,False
384,1,False
406,101,False
180,167,False
524,135,False
202,9,True
412,137,False
324,109,False
417,61,False
538,24,False
404,101,False
241,64,False
497,53,False
482,102,False
65,8,True
355,78,False
89,133,False
233,103,True
456,108,True
556,108,False
374,209,False
431,1,False
350,134,False
39,176,False
557,22,False
554,93,False
520,71,False
18,2,False
88,100,False
401,53,False
4,142,False
490,135,False
40,6,False
246,193,False
365,62,False
460,108,False
375,9,False
413,101,False
316,167,False
289,181,False
455,1,False
535,77,False
266,103,False
421,104,False
137,104,False
376,101,False
163,99,False
245,82,False
386,20,False
440,101,False
558,135,False
129,102,False
577,103,False
177,163,False
358,9,False
406,104,False
159,108,False
514,135,False
260,84,False
618,19,True
249,103,False
255,5,False
403,1,False
599,107,False
165,145,False
170,40,False
319,5,False
431,137,False
92,102,False
581,52,False
442,106,False
176,5,False
423,101,False
445,26,False
510,104,False
538,106,False
342,134,False
341,9,False
356,207,False
404,55,False
201,88,True
479,136,False
10,2,False
232,103,False
462,135,False
99,43,False
212,123,True
568,34,False
386,1,False
0,0,True
79,13,False
482,135,False
366,105,False
181,105,False
38,176,False
333,58,False
175,44,False
192,74,False
243,64,False
277,86,False
499,53,False
455,137,False
125,108,False
235,103,True
196,7,False
181,56,False
530,106,False
620,17,True
245,9,False
429,18,False
210,209,True
352,134,False
349,105,False
32,170,False
257,107,True
169,38,False
308,134,False
88,133,False
209,96,False
432,101,False
438,137,False
130,33,False
517,26,False
392,43,False
403,53,False
283,3,False
98,41,False
434,106,False
424,16,False
462,108,False
393,1,False
22,160,False
415,101,False
111,67,False
421,137,False
324,203,False
305,107,False
457,1,False
344,153,False
369,107,False
395,102,False
513,136,False
561,97,False
330,40,False
406,137,False
461,22,False
269,161,True
215,114,False
398,101,False
420,26,False
376,135,False
288,107,False
620,19,True
352,107,False
378,102,False
188,7,False
373,98,False
522,106,False
371,191,False
361,135,False
576,103,False
542,81,False
273,107,False
178,5,False
279,9,False
512,104,False
417,136,False
344,134,False
465,97,False
21,4,False
481,136,False
170,103,False
73,210,True
485,22,False
264,143,False
370,80,False
192,107,False
256,107,False
294,199,False
362,44,False
393,137,False
429,1,False
147,67,False
286,163,False
446,81,False
307,135,False
443,24,False
532,106,False
368,134,False
431,18,False
448,89,True
387,102,False
505,136,False
292,134,False
242,64,False
376,137,False
310,134,False
383,136,False
412,1,False
616,10,True
412,135,False
285,52,False
155,83,False
317,167,False
519,26,False
