source,destination,label
75,305,False
73,233,False
92,84,False
0,34,False
85,57,False
67,13,False
66,128,False
84,439,False
71,217,False
68,115,False
90,388,False
4,95,False
92,85,True
104,46,False
77,279,True
88,372,False
87,498,False
102,49,False
102,60,False
75,150,False
70,244,False
95,351,False
102,88,False
74,205,False
4,46,False
94,420,False
67,283,False
92,404,False
77,180,False
76,306,False
81,492,False
68,270,False
89,359,False
0,26,False
76,123,False
66,254,False
2,72,False
86,455,False
74,107,False
71,189,False
94,322,False
72,288,False
95,449,False
93,377,False
83,508,False
80,155,False
91,361,False
90,487,False
83,382,False
88,471,False
82,451,False
82,44,False
93,88,False
104,87,True
76,165,True
85,426,False
86,60,False
2,53,False
2,64,False
100,17,False
95,491,True
100,1,True
0,37,False
91,516,False
79,168,False
78,294,False
82,353,False
73,148,False
83,480,False
73,176,False
81,408,False
0,10,False
102,52,False
71,132,False
70,258,False
68,186,False
81,40,False
78,111,False
100,36,False
104,95,False
88,443,False
85,341,False
90,430,False
79,266,False
83,325,False
77,194,False
70,103,False
2,45,False
2,56,False
104,79,False
91,83,False
89,373,False
0,18,False
0,29,False
102,93,False
87,357,False
4,79,False
84,55,False
4,90,False
72,133,False
69,215,False
94,336,False
102,44,False
67,199,False
89,73,False
4,91,True
80,253,False
92,320,False
87,414,False
100,28,False
100,39,False
78,237,False
104,98,False
91,375,False
98,8,True
82,45,False
66,142,False
90,402,False
78,251,True
88,386,False
94,93,False
87,512,False
86,314,False
0,21,False
75,164,False
76,235,False
86,63,False
85,440,False
70,18,False
95,365,False
4,71,False
87,329,False
92,418,False
0,35,True
79,37,False
79,182,False
77,110,False
81,450,True
100,20,False
68,284,False
71,146,False
104,3,True
93,391,False
104,70,False
88,70,False
81,43,False
76,137,False
2,97,False
66,268,False
76,31,False
86,469,False
74,121,False
73,247,False
71,203,False
68,101,False
104,82,True
74,26,False
84,453,False
92,489,True
72,302,False
2,48,False
80,169,False
104,71,False
90,501,False
0,32,False
83,396,False
81,324,False
70,174,False
72,147,False
94,434,False
69,229,False
92,390,False
89,444,False
67,213,False
