source,destination,label
1247,217,False
697,187,False
652,184,False
315,128,False
1313,221,False
687,186,True
512,176,False
623,183,False
893,198,False
135,140,False
1537,233,False
1846,250,False
1957,257,False
1912,254,False
1362,224,False
819,193,False
753,190,False
1480,230,False
930,200,False
239,24,False
1156,212,False
1638,239,True
1463,229,False
1045,206,False
337,162,False
41,289,False
721,188,False
804,193,False
1448,228,False
1689,242,True
596,181,True
1529,233,False
2107,265,False
2121,266,False
258,50,False
1094,209,False
1320,221,False
1254,218,False
1403,226,False
1981,258,False
888,197,False
954,201,False
384,112,False
387,120,True
453,173,False
536,178,False
1180,213,False
630,183,False
275,72,False
1517,232,False
1647,239,True
54,34,False
2030,261,False
339,160,False
1598,237,False
84,74,False
620,182,True
826,194,False
1553,234,False
2131,266,False
1052,206,False
45,20,False
1163,213,False
1890,253,False
1389,225,False
1472,230,False
2116,265,False
393,136,False
351,24,False
1455,229,False
445,173,False
1089,208,False
2086,264,False
247,42,False
1762,246,False
350,22,False
1344,223,False
1988,258,False
2071,263,False
2099,265,False
220,144,False
31,290,False
2054,262,False
126,130,False
961,201,False
895,198,False
26,267,False
50,24,False
345,168,False
1813,249,False
543,178,False
1270,218,False
1204,215,False
1298,220,False
417,108,False
1187,214,False
53,32,False
835,194,False
431,172,False
740,189,False
2009,260,False
1494,231,False
1253,218,False
269,64,False
299,104,False
612,182,True
1236,217,False
693,186,False
160,24,False
1354,223,False
2095,264,False
1545,234,False
2123,266,False
1030,205,False
1113,210,False
1339,222,False
610,182,True
1096,209,False
122,120,False
567,179,False
1674,241,True
678,186,False
1405,226,False
229,160,False
219,142,False
69,52,False
288,90,False
1953,256,False
318,130,False
1740,245,False
521,177,True
241,34,False
1277,219,False
1855,251,False
2004,259,False
271,74,False
1614,238,False
1071,207,False
828,194,False
476,174,False
1054,206,False
1137,211,False
587,181,False
636,183,False
813,193,False
74,56,False
1698,242,True
377,94,True
553,179,True
1904,254,False
2022,260,False
75,60,False
1781,247,False
162,26,False
1009,204,False
1736,244,False
1103,209,False
1037,206,False
1186,214,False
590,181,True
1847,251,False
1955,257,False
685,186,False
1412,226,False
1346,223,False
2073,263,False
167,38,False
416,100,False
963,201,False
977,202,False
1046,206,False
545,178,False
882,197,False
837,194,False
156,170,False
1945,256,False
2122,266,False
1704,243,False
365,62,False
918,199,False
1496,231,False
1144,211,False
1805,248,False
1255,218,False
14,12,False
1481,230,False
1788,247,False
283,90,True
1547,234,False
643,184,True
454,173,False
1705,243,True
82,70,False
1127,211,False
