source,destination,label
26,507,True
152,353,False
30,527,False
69,220,False
133,45,False
28,249,False
64,375,False
4,308,False
34,86,False
108,404,False
46,9,False
157,278,False
86,504,False
30,295,False
101,506,True
42,89,False
34,299,False
69,300,False
28,279,False
25,484,False
133,462,False
36,132,False
48,363,False
34,378,False
7,392,False
113,329,False
28,230,False
22,110,False
32,537,False
48,442,False
3,227,False
131,526,False
44,348,False
32,404,False
156,437,True
118,42,False
32,538,False
42,332,False
44,136,False
30,326,False
168,444,False
135,192,False
13,338,False
76,222,False
3,45,False
112,248,False
28,252,False
13,126,False
36,105,False
4,311,False
9,244,False
173,369,False
34,217,False
32,385,False
48,290,False
19,163,False
25,536,False
30,307,False
46,274,False
97,398,False
10,411,False
28,282,False
138,264,False
34,381,False
10,403,True
48,58,False
28,233,False
54,94,False
16,136,False
1,185,False
32,540,False
38,314,False
123,414,False
3,230,False
44,351,False
38,393,False
34,149,False
6,238,False
16,428,False
28,263,False
44,430,False
74,470,False
62,373,False
42,414,False
25,518,False
42,152,False
32,437,True
128,339,False
18,49,False
13,341,False
163,66,False
9,247,False
32,388,False
4,140,False
30,310,False
160,441,False
46,277,False
12,255,False
154,355,False
44,199,False
165,499,False
48,110,False
26,453,False
28,285,False
68,219,False
78,384,False
32,418,False
44,16,False
34,122,False
73,15,False
50,27,False
30,340,False
32,543,False
12,23,False
117,509,True
46,432,False
13,189,False
166,442,False
25,520,False
119,476,True
24,508,True
105,491,True
16,431,False
28,266,False
60,148,False
42,417,False
32,399,False
65,296,False
22,443,False
75,486,False
101,522,False
26,513,False
120,181,False
48,42,False
30,321,False
7,205,False
115,411,False
40,402,False
40,6,False
13,170,False
16,199,False
38,124,False
60,140,False
9,250,False
30,525,False
172,288,False
28,247,False
77,383,False
4,306,False
135,188,False
18,33,False
172,368,True
32,421,False
36,229,False
30,343,False
114,330,False
32,372,False
25,532,False
30,294,False
30,335,True
75,151,False
32,451,False
54,130,False
13,143,False
25,478,True
163,467,False
36,384,False
12,56,False
44,262,False
32,402,False
22,446,False
1,300,False
4,195,True
127,258,False
30,324,False
24,500,False
12,7,False
40,405,False
158,439,False
104,96,False
34,185,False
26,467,False
90,158,False
135,190,False
27,499,False
4,96,False
30,528,False
32,432,False
66,217,False
21,42,False
28,512,False
28,250,False
16,153,False
4,309,False
34,215,False
32,383,False
32,424,True
48,288,False
25,534,False
7,317,False
46,272,False
4,388,False
150,196,False
164,135,False
38,236,False
13,416,False
28,280,False
162,515,False
48,155,False
157,358,False
32,375,False
10,188,False
34,379,False
164,482,False
69,380,False
18,66,False
30,297,False
75,154,False
82,228,False
24,502,False
40,70,False
113,409,False
18,17,False
32,405,False
0,215,False
90,160,False
58,4,False
6,236,False
30,327,False
30,368,True
170,286,False
44,428,False
40,408,False
42,412,False
