0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument0 groundstation8
2:calibrate satellite0 instrument0 star10
3:calibrate satellite0 instrument0 star7
4:calibrate satellite0 instrument0 star9
5:calibrate satellite0 instrument1 groundstation1
6:calibrate satellite0 instrument1 groundstation14
7:calibrate satellite0 instrument1 star9
8:calibrate satellite1 instrument2 groundstation0
9:calibrate satellite1 instrument2 groundstation12
10:calibrate satellite1 instrument2 groundstation4
11:calibrate satellite1 instrument3 groundstation1
12:calibrate satellite1 instrument3 groundstation12
13:calibrate satellite1 instrument3 groundstation8
14:calibrate satellite1 instrument3 star10
15:calibrate satellite1 instrument3 star2
16:calibrate satellite2 instrument4 groundstation0
17:calibrate satellite2 instrument4 groundstation13
18:calibrate satellite2 instrument4 groundstation8
19:calibrate satellite2 instrument4 star7
20:calibrate satellite2 instrument4 star9
21:calibrate satellite2 instrument5 groundstation14
22:calibrate satellite2 instrument5 star10
23:calibrate satellite2 instrument5 star5
24:calibrate satellite2 instrument5 star9
25:calibrate satellite3 instrument6 groundstation1
26:calibrate satellite3 instrument6 groundstation12
27:calibrate satellite3 instrument6 groundstation8
28:calibrate satellite3 instrument6 star5
29:calibrate satellite3 instrument6 star6
30:calibrate satellite3 instrument7 groundstation1
31:calibrate satellite3 instrument7 groundstation8
32:calibrate satellite3 instrument7 star10
33:calibrate satellite3 instrument7 star6
34:calibrate satellite3 instrument7 star9
35:switch_off instrument0 satellite0
36:switch_off instrument1 satellite0
37:switch_off instrument2 satellite1
38:switch_off instrument3 satellite1
39:switch_off instrument4 satellite2
40:switch_off instrument5 satellite2
41:switch_off instrument6 satellite3
42:switch_off instrument7 satellite3
43:switch_on instrument0 satellite0
44:switch_on instrument1 satellite0
45:switch_on instrument2 satellite1
46:switch_on instrument3 satellite1
47:switch_on instrument4 satellite2
48:switch_on instrument5 satellite2
49:switch_on instrument6 satellite3
50:switch_on instrument7 satellite3
51:take_image satellite0 groundstation0 instrument0 image1
52:take_image satellite0 groundstation0 instrument0 thermograph2
53:take_image satellite0 groundstation0 instrument1 thermograph2
54:take_image satellite0 groundstation1 instrument0 image1
55:take_image satellite0 groundstation1 instrument0 thermograph2
56:take_image satellite0 groundstation1 instrument1 thermograph2
57:take_image satellite0 groundstation11 instrument0 image1
58:take_image satellite0 groundstation11 instrument0 thermograph2
59:take_image satellite0 groundstation11 instrument1 thermograph2
60:take_image satellite0 groundstation12 instrument0 image1
61:take_image satellite0 groundstation12 instrument0 thermograph2
62:take_image satellite0 groundstation12 instrument1 thermograph2
63:take_image satellite0 groundstation13 instrument0 image1
64:take_image satellite0 groundstation13 instrument0 thermograph2
65:take_image satellite0 groundstation13 instrument1 thermograph2
66:take_image satellite0 groundstation14 instrument0 image1
67:take_image satellite0 groundstation14 instrument0 thermograph2
68:take_image satellite0 groundstation14 instrument1 thermograph2
69:take_image satellite0 groundstation3 instrument0 image1
70:take_image satellite0 groundstation3 instrument0 thermograph2
71:take_image satellite0 groundstation3 instrument1 thermograph2
72:take_image satellite0 groundstation4 instrument0 image1
73:take_image satellite0 groundstation4 instrument0 thermograph2
74:take_image satellite0 groundstation4 instrument1 thermograph2
75:take_image satellite0 groundstation8 instrument0 image1
76:take_image satellite0 groundstation8 instrument0 thermograph2
77:take_image satellite0 groundstation8 instrument1 thermograph2
78:take_image satellite0 planet15 instrument0 image1
79:take_image satellite0 planet15 instrument0 thermograph2
80:take_image satellite0 planet15 instrument1 thermograph2
81:take_image satellite0 star10 instrument0 image1
82:take_image satellite0 star10 instrument0 thermograph2
83:take_image satellite0 star10 instrument1 thermograph2
84:take_image satellite0 star2 instrument0 image1
85:take_image satellite0 star2 instrument0 thermograph2
86:take_image satellite0 star2 instrument1 thermograph2
87:take_image satellite0 star5 instrument0 image1
88:take_image satellite0 star5 instrument0 thermograph2
89:take_image satellite0 star5 instrument1 thermograph2
90:take_image satellite0 star6 instrument0 image1
91:take_image satellite0 star6 instrument0 thermograph2
92:take_image satellite0 star6 instrument1 thermograph2
93:take_image satellite0 star7 instrument0 image1
94:take_image satellite0 star7 instrument0 thermograph2
95:take_image satellite0 star7 instrument1 thermograph2
96:take_image satellite0 star9 instrument0 image1
97:take_image satellite0 star9 instrument0 thermograph2
98:take_image satellite0 star9 instrument1 thermograph2
99:take_image satellite1 groundstation0 instrument2 image1
100:take_image satellite1 groundstation0 instrument3 image1
101:take_image satellite1 groundstation0 instrument3 thermograph2
102:take_image satellite1 groundstation1 instrument2 image1
103:take_image satellite1 groundstation1 instrument3 image1
104:take_image satellite1 groundstation1 instrument3 thermograph2
105:take_image satellite1 groundstation11 instrument2 image1
106:take_image satellite1 groundstation11 instrument3 image1
107:take_image satellite1 groundstation11 instrument3 thermograph2
108:take_image satellite1 groundstation12 instrument2 image1
109:take_image satellite1 groundstation12 instrument3 image1
110:take_image satellite1 groundstation12 instrument3 thermograph2
111:take_image satellite1 groundstation13 instrument2 image1
112:take_image satellite1 groundstation13 instrument3 image1
113:take_image satellite1 groundstation13 instrument3 thermograph2
114:take_image satellite1 groundstation14 instrument2 image1
115:take_image satellite1 groundstation14 instrument3 image1
116:take_image satellite1 groundstation14 instrument3 thermograph2
117:take_image satellite1 groundstation3 instrument2 image1
118:take_image satellite1 groundstation3 instrument3 image1
119:take_image satellite1 groundstation3 instrument3 thermograph2
120:take_image satellite1 groundstation4 instrument2 image1
121:take_image satellite1 groundstation4 instrument3 image1
122:take_image satellite1 groundstation4 instrument3 thermograph2
123:take_image satellite1 groundstation8 instrument2 image1
124:take_image satellite1 groundstation8 instrument3 image1
125:take_image satellite1 groundstation8 instrument3 thermograph2
126:take_image satellite1 planet15 instrument2 image1
127:take_image satellite1 planet15 instrument3 image1
128:take_image satellite1 planet15 instrument3 thermograph2
129:take_image satellite1 star10 instrument2 image1
130:take_image satellite1 star10 instrument3 image1
131:take_image satellite1 star10 instrument3 thermograph2
132:take_image satellite1 star2 instrument2 image1
133:take_image satellite1 star2 instrument3 image1
134:take_image satellite1 star2 instrument3 thermograph2
135:take_image satellite1 star5 instrument2 image1
136:take_image satellite1 star5 instrument3 image1
137:take_image satellite1 star5 instrument3 thermograph2
138:take_image satellite1 star6 instrument2 image1
139:take_image satellite1 star6 instrument3 image1
140:take_image satellite1 star6 instrument3 thermograph2
141:take_image satellite1 star7 instrument2 image1
142:take_image satellite1 star7 instrument3 image1
143:take_image satellite1 star7 instrument3 thermograph2
144:take_image satellite1 star9 instrument2 image1
145:take_image satellite1 star9 instrument3 image1
146:take_image satellite1 star9 instrument3 thermograph2
147:take_image satellite2 groundstation0 instrument4 image1
148:take_image satellite2 groundstation0 instrument4 thermograph0
149:take_image satellite2 groundstation0 instrument4 thermograph2
150:take_image satellite2 groundstation0 instrument5 image1
151:take_image satellite2 groundstation0 instrument5 thermograph0
152:take_image satellite2 groundstation1 instrument4 image1
153:take_image satellite2 groundstation1 instrument4 thermograph0
154:take_image satellite2 groundstation1 instrument4 thermograph2
155:take_image satellite2 groundstation1 instrument5 image1
156:take_image satellite2 groundstation1 instrument5 thermograph0
157:take_image satellite2 groundstation11 instrument4 image1
158:take_image satellite2 groundstation11 instrument4 thermograph0
159:take_image satellite2 groundstation11 instrument4 thermograph2
160:take_image satellite2 groundstation11 instrument5 image1
161:take_image satellite2 groundstation11 instrument5 thermograph0
162:take_image satellite2 groundstation12 instrument4 image1
163:take_image satellite2 groundstation12 instrument4 thermograph0
164:take_image satellite2 groundstation12 instrument4 thermograph2
165:take_image satellite2 groundstation12 instrument5 image1
166:take_image satellite2 groundstation12 instrument5 thermograph0
167:take_image satellite2 groundstation13 instrument4 image1
168:take_image satellite2 groundstation13 instrument4 thermograph0
169:take_image satellite2 groundstation13 instrument4 thermograph2
170:take_image satellite2 groundstation13 instrument5 image1
171:take_image satellite2 groundstation13 instrument5 thermograph0
172:take_image satellite2 groundstation14 instrument4 image1
173:take_image satellite2 groundstation14 instrument4 thermograph0
174:take_image satellite2 groundstation14 instrument4 thermograph2
175:take_image satellite2 groundstation14 instrument5 image1
176:take_image satellite2 groundstation14 instrument5 thermograph0
177:take_image satellite2 groundstation3 instrument4 image1
178:take_image satellite2 groundstation3 instrument4 thermograph0
179:take_image satellite2 groundstation3 instrument4 thermograph2
180:take_image satellite2 groundstation3 instrument5 image1
181:take_image satellite2 groundstation3 instrument5 thermograph0
182:take_image satellite2 groundstation4 instrument4 image1
183:take_image satellite2 groundstation4 instrument4 thermograph0
184:take_image satellite2 groundstation4 instrument4 thermograph2
185:take_image satellite2 groundstation4 instrument5 image1
186:take_image satellite2 groundstation4 instrument5 thermograph0
187:take_image satellite2 groundstation8 instrument4 image1
188:take_image satellite2 groundstation8 instrument4 thermograph0
189:take_image satellite2 groundstation8 instrument4 thermograph2
190:take_image satellite2 groundstation8 instrument5 image1
191:take_image satellite2 groundstation8 instrument5 thermograph0
192:take_image satellite2 planet15 instrument4 image1
193:take_image satellite2 planet15 instrument4 thermograph0
194:take_image satellite2 planet15 instrument4 thermograph2
195:take_image satellite2 planet15 instrument5 image1
196:take_image satellite2 planet15 instrument5 thermograph0
197:take_image satellite2 star10 instrument4 image1
198:take_image satellite2 star10 instrument4 thermograph0
199:take_image satellite2 star10 instrument4 thermograph2
200:take_image satellite2 star10 instrument5 image1
201:take_image satellite2 star10 instrument5 thermograph0
202:take_image satellite2 star2 instrument4 image1
203:take_image satellite2 star2 instrument4 thermograph0
204:take_image satellite2 star2 instrument4 thermograph2
205:take_image satellite2 star2 instrument5 image1
206:take_image satellite2 star2 instrument5 thermograph0
207:take_image satellite2 star5 instrument4 image1
208:take_image satellite2 star5 instrument4 thermograph0
209:take_image satellite2 star5 instrument4 thermograph2
210:take_image satellite2 star5 instrument5 image1
211:take_image satellite2 star5 instrument5 thermograph0
212:take_image satellite2 star6 instrument4 image1
213:take_image satellite2 star6 instrument4 thermograph0
214:take_image satellite2 star6 instrument4 thermograph2
215:take_image satellite2 star6 instrument5 image1
216:take_image satellite2 star6 instrument5 thermograph0
217:take_image satellite2 star7 instrument4 image1
218:take_image satellite2 star7 instrument4 thermograph0
219:take_image satellite2 star7 instrument4 thermograph2
220:take_image satellite2 star7 instrument5 image1
221:take_image satellite2 star7 instrument5 thermograph0
222:take_image satellite2 star9 instrument4 image1
223:take_image satellite2 star9 instrument4 thermograph0
224:take_image satellite2 star9 instrument4 thermograph2
225:take_image satellite2 star9 instrument5 image1
226:take_image satellite2 star9 instrument5 thermograph0
227:take_image satellite3 groundstation0 instrument6 image1
228:take_image satellite3 groundstation0 instrument6 thermograph0
229:take_image satellite3 groundstation0 instrument6 thermograph2
230:take_image satellite3 groundstation0 instrument7 image1
231:take_image satellite3 groundstation1 instrument6 image1
232:take_image satellite3 groundstation1 instrument6 thermograph0
233:take_image satellite3 groundstation1 instrument6 thermograph2
234:take_image satellite3 groundstation1 instrument7 image1
235:take_image satellite3 groundstation11 instrument6 image1
236:take_image satellite3 groundstation11 instrument6 thermograph0
237:take_image satellite3 groundstation11 instrument6 thermograph2
238:take_image satellite3 groundstation11 instrument7 image1
239:take_image satellite3 groundstation12 instrument6 image1
240:take_image satellite3 groundstation12 instrument6 thermograph0
241:take_image satellite3 groundstation12 instrument6 thermograph2
242:take_image satellite3 groundstation12 instrument7 image1
243:take_image satellite3 groundstation13 instrument6 image1
244:take_image satellite3 groundstation13 instrument6 thermograph0
245:take_image satellite3 groundstation13 instrument6 thermograph2
246:take_image satellite3 groundstation13 instrument7 image1
247:take_image satellite3 groundstation14 instrument6 image1
248:take_image satellite3 groundstation14 instrument6 thermograph0
249:take_image satellite3 groundstation14 instrument6 thermograph2
250:take_image satellite3 groundstation14 instrument7 image1
251:take_image satellite3 groundstation3 instrument6 image1
252:take_image satellite3 groundstation3 instrument6 thermograph0
253:take_image satellite3 groundstation3 instrument6 thermograph2
254:take_image satellite3 groundstation3 instrument7 image1
