0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 groundstation4
2:calibrate satellite1 instrument2 groundstation3
3:calibrate satellite1 instrument3 groundstation4
4:calibrate satellite2 instrument4 groundstation3
5:calibrate satellite2 instrument5 groundstation4
6:calibrate satellite2 instrument6 groundstation4
7:calibrate satellite3 instrument7 groundstation3
8:calibrate satellite3 instrument8 groundstation1
9:switch_off instrument0 satellite0
10:switch_off instrument1 satellite0
11:switch_off instrument2 satellite1
12:switch_off instrument3 satellite1
13:switch_off instrument4 satellite2
14:switch_off instrument5 satellite2
15:switch_off instrument6 satellite2
16:switch_off instrument7 satellite3
17:switch_off instrument8 satellite3
18:switch_on instrument0 satellite0
19:switch_on instrument1 satellite0
20:switch_on instrument2 satellite1
21:switch_on instrument3 satellite1
22:switch_on instrument4 satellite2
23:switch_on instrument5 satellite2
24:switch_on instrument6 satellite2
25:switch_on instrument7 satellite3
26:switch_on instrument8 satellite3
27:take_image satellite0 groundstation0 instrument0 thermograph0
28:take_image satellite0 groundstation0 instrument0 thermograph2
29:take_image satellite0 groundstation0 instrument1 thermograph0
30:take_image satellite0 groundstation0 instrument1 thermograph2
31:take_image satellite0 groundstation1 instrument0 thermograph0
32:take_image satellite0 groundstation1 instrument0 thermograph2
33:take_image satellite0 groundstation1 instrument1 thermograph0
34:take_image satellite0 groundstation1 instrument1 thermograph2
35:take_image satellite0 groundstation3 instrument0 thermograph0
36:take_image satellite0 groundstation3 instrument0 thermograph2
37:take_image satellite0 groundstation3 instrument1 thermograph0
38:take_image satellite0 groundstation3 instrument1 thermograph2
39:take_image satellite0 groundstation4 instrument0 thermograph0
40:take_image satellite0 groundstation4 instrument0 thermograph2
41:take_image satellite0 groundstation4 instrument1 thermograph0
42:take_image satellite0 groundstation4 instrument1 thermograph2
43:take_image satellite0 star2 instrument0 thermograph0
44:take_image satellite0 star2 instrument0 thermograph2
45:take_image satellite0 star2 instrument1 thermograph0
46:take_image satellite0 star2 instrument1 thermograph2
47:take_image satellite0 star5 instrument0 thermograph0
48:take_image satellite0 star5 instrument0 thermograph2
49:take_image satellite0 star5 instrument1 thermograph0
50:take_image satellite0 star5 instrument1 thermograph2
51:take_image satellite1 groundstation0 instrument2 thermograph2
52:take_image satellite1 groundstation0 instrument3 image1
53:take_image satellite1 groundstation0 instrument3 thermograph0
54:take_image satellite1 groundstation0 instrument3 thermograph2
55:take_image satellite1 groundstation1 instrument2 thermograph2
56:take_image satellite1 groundstation1 instrument3 image1
57:take_image satellite1 groundstation1 instrument3 thermograph0
58:take_image satellite1 groundstation1 instrument3 thermograph2
59:take_image satellite1 groundstation3 instrument2 thermograph2
60:take_image satellite1 groundstation3 instrument3 image1
61:take_image satellite1 groundstation3 instrument3 thermograph0
62:take_image satellite1 groundstation3 instrument3 thermograph2
63:take_image satellite1 groundstation4 instrument2 thermograph2
64:take_image satellite1 groundstation4 instrument3 image1
65:take_image satellite1 groundstation4 instrument3 thermograph0
66:take_image satellite1 groundstation4 instrument3 thermograph2
67:take_image satellite1 star2 instrument2 thermograph2
68:take_image satellite1 star2 instrument3 image1
69:take_image satellite1 star2 instrument3 thermograph0
70:take_image satellite1 star2 instrument3 thermograph2
71:take_image satellite1 star5 instrument2 thermograph2
72:take_image satellite1 star5 instrument3 image1
