source,destination,label
104,566,False
130,299,False
93,161,False
142,222,False
132,132,False
91,145,False
142,263,True
0,113,False
118,852,False
146,283,False
80,414,False
109,753,False
94,169,False
126,97,False
0,64,False
113,299,False
130,329,False
132,133,False
92,153,False
91,437,False
78,477,False
107,738,False
16,182,False
102,235,False
114,862,False
100,219,False
0,56,False
110,871,False
108,830,False
105,580,True
96,624,False
99,653,False
130,13,False
4,289,False
140,229,False
86,485,False
112,742,False
115,771,False
10,217,False
128,123,False
142,190,True
144,290,False
20,298,False
101,225,False
16,254,True
112,297,False
102,603,False
10,168,False
104,657,False
14,189,False
20,328,False
8,103,False
138,234,False
10,248,True
91,489,False
2,83,False
107,790,False
82,75,False
144,271,False
100,221,False
96,676,True
142,255,False
102,238,False
90,141,False
100,222,False
0,97,False
103,617,True
81,389,False
146,267,False
99,522,False
105,671,True
90,345,False
16,215,False
101,227,False
128,1,False
99,211,False
146,297,False
122,36,True
110,285,False
146,298,False
83,377,False
6,140,False
10,201,False
90,143,False
122,37,True
20,282,False
81,362,False
88,127,False
113,730,False
146,328,False
10,152,False
14,173,False
20,312,False
138,218,False
2,67,False
95,584,True
142,26,False
86,104,False
89,133,False
100,601,False
2,146,False
96,185,False
84,88,False
87,117,False
91,424,False
142,239,False
78,464,False
107,725,False
12,227,False
118,735,False
92,7,True
106,763,False
12,178,False
108,817,False
20,293,False
99,640,False
110,288,False
105,259,True
16,199,False
95,649,False
12,179,False
112,729,False
115,758,False
126,144,False
103,552,False
8,54,False
136,225,False
115,837,False
115,313,False
16,191,False
88,343,False
104,644,False
12,250,True
97,612,True
146,282,False
84,352,False
102,233,False
91,476,False
10,185,False
100,217,False
86,107,False
126,41,False
96,663,True
108,869,False
138,251,False
106,854,False
103,604,True
2,51,False
136,152,False
103,683,True
14,236,False
93,686,False
2,130,False
79,439,False
103,247,True
12,211,False
88,395,False
140,164,False
128,67,False
4,309,False
94,170,False
82,73,False
89,409,False
12,162,False
86,380,False
104,251,False
92,154,False
118,324,False
20,327,False
134,54,False
85,418,False
144,310,False
102,236,False
100,220,False
94,596,False
12,242,False
119,866,False
0,136,False
81,428,False
101,537,False
18,270,False
83,482,False
101,8,True
132,60,False
144,291,False
97,546,False
111,781,False
117,321,False
112,298,False
10,169,False
113,835,False
100,588,False
18,300,False
109,844,False
89,461,False
118,722,False
144,321,False
100,667,False
95,610,True
117,747,False
136,185,False
122,35,True
94,173,False
82,76,False
6,45,False
116,785,False
92,157,False
111,728,True
118,327,False
78,347,False
14,261,True
146,317,False
102,239,False
90,142,False
108,275,False
101,589,True
18,281,False
100,223,False
12,195,False
146,268,False
128,51,False
134,87,False
110,780,False
128,2,False
130,309,False
138,162,False
142,11,True
104,527,False
12,226,False
99,208,True
92,555,False
126,57,False
0,120,False
132,93,False
107,273,False
95,176,False
118,813,False
82,79,False
106,841,False
16,238,False
132,44,False
144,275,False
108,752,False
142,254,True
136,6,True
79,426,False
10,232,False
144,305,False
20,313,False
126,88,False
136,169,False
95,544,False
14,253,False
86,367,False
89,396,False
10,233,False
2,147,False
6,108,False
134,70,False
140,181,False
18,265,False
94,583,False
119,332,False
134,71,False
97,195,False
12,258,False
140,261,True
