source,destination,label
75,43,False
6,0,False
59,32,False
60,81,False
77,16,False
192,24,False
20,6,False
23,24,False
7,24,False
30,12,False
49,30,False
233,25,False
129,114,False
179,44,False
14,3,False
158,32,False
127,25,False
86,49,False
45,28,False
204,72,False
215,26,True
156,35,False
81,37,False
100,33,False
228,25,True
201,26,False
53,26,False
56,77,False
236,27,False
158,89,False
18,24,False
37,31,False
197,113,False
178,39,False
89,29,False
89,40,False
128,17,False
55,4,False
203,26,False
194,100,False
95,62,False
157,27,False
13,65,False
8,53,False
215,113,True
181,47,False
85,49,False
198,26,True
105,75,False
64,26,False
89,2,False
41,38,False
58,79,False
99,44,False
142,31,False
125,39,False
110,88,False
165,30,False
36,15,False
172,115,False
74,107,False
239,27,True
147,44,False
42,51,False
132,29,False
82,26,True
168,27,False
168,38,False
46,1,False
128,36,False
29,9,False
156,27,False
140,27,False
169,37,False
50,33,True
96,5,False
11,28,False
113,40,False
47,26,False
204,26,False
76,36,False
108,28,False
177,40,False
109,88,True
61,32,False
164,37,True
38,33,False
96,62,False
147,63,False
163,44,False
90,42,False
156,28,False
172,39,False
172,28,False
116,37,False
102,33,False
79,16,True
27,24,False
45,1,False
151,27,False
28,9,False
9,24,True
111,25,False
54,4,False
15,24,False
139,27,False
95,5,False
112,35,False
13,30,False
171,44,False
179,17,False
188,74,False
131,25,False
166,32,False
119,14,False
119,25,False
39,15,False
120,38,False
104,38,False
31,36,False
229,101,True
57,31,False
78,16,True
26,24,False
209,87,False
10,24,False
127,17,False
52,30,False
55,45,False
9,54,True
71,26,False
83,123,False
94,25,False
36,116,False
108,88,False
170,42,False
148,8,False
179,115,False
31,104,False
154,33,False
26,92,False
48,28,False
131,44,False
77,38,False
102,25,False
175,27,False
202,60,False
103,33,False
227,25,False
163,27,False
70,103,False
157,30,False
61,43,False
161,89,False
146,63,False
194,24,False
171,14,False
48,1,False
97,25,True
70,26,False
111,36,False
54,26,False
217,25,True
4,23,True
148,27,False
201,59,False
36,29,False
179,39,False
48,58,False
32,36,False
170,102,False
121,40,False
128,39,False
105,40,False
146,27,False
146,5,False
98,62,False
106,8,False
160,89,False
100,28,False
142,34,False
14,66,False
135,29,False
169,40,False
155,44,False
148,28,False
25,24,False
155,33,False
133,2,False
37,15,False
143,27,False
103,36,False
103,25,False
145,31,False
157,11,False
122,101,False
196,112,False
107,75,False
33,24,False
158,35,False
144,31,False
238,63,True
127,39,False
35,41,True
66,93,False
88,29,False
64,10,False
165,14,False
7,0,False
93,31,False
112,38,False
96,38,False
132,2,False
133,32,False
86,25,False
162,42,False
98,5,False
102,75,False
45,54,False
62,84,False
112,11,False
16,24,False
122,14,False
122,25,False
174,17,True
79,38,True
141,32,False
192,98,False
206,26,False
87,29,False
227,88,False
237,63,True
113,35,False
219,25,False
213,111,True
41,41,False
51,66,False
118,37,False
120,14,False
223,75,False
186,24,False
111,88,False
74,26,False
34,24,False
85,25,False
62,26,False
24,90,False
87,2,False
76,110,False
101,75,False
19,78,False
121,101,False
2,21,True
13,3,False
147,31,False
65,34,False
126,114,False
166,27,False
70,29,False
84,30,False
91,29,False
190,86,True
136,50,False
72,13,False
197,24,False
21,6,False
31,31,False
73,26,False
33,35,False
17,24,False
130,114,False
45,26,False
80,16,False
170,37,False
211,99,True
231,114,False
155,8,False
120,101,False
177,27,False
180,46,False
13,33,False
131,39,False
32,12,False
149,27,False
23,41,False
30,29,False
163,11,False
221,62,False
88,2,False
246,27,False
134,29,False
44,35,False
238,27,True
56,26,False
40,15,False
29,34,False
80,35,False
150,8,False
167,27,False
226,25,False
148,33,False
36,24,False
120,25,False
104,25,False
31,12,False
57,7,False
92,25,False
150,76,False
168,14,False
10,0,False
23,82,False
141,5,False
220,62,False
249,27,True
46,26,False
71,13,False
78,31,True
81,16,False
135,2,False
28,34,False
94,31,False
149,8,False
150,27,False
225,25,False
235,50,False
7,33,False
159,89,False
160,35,False
90,29,False
56,7,False
205,26,False
43,33,False
82,43,True
127,34,False
35,36,True
45,37,False
174,39,True
99,62,False
199,26,True
220,25,False
6,28,False
65,26,False
82,122,True
90,2,False
12,64,False
133,27,False
54,70,False
0,19,True
47,43,False
89,49,False
104,8,False
7,52,False
114,11,False
224,75,False
218,25,True
19,32,False
239,63,True
146,31,False
169,27,False
115,35,False
129,25,False
40,37,False
43,52,False
79,33,True
151,33,False
157,35,False
139,44,False
123,44,False
140,63,False
38,118,False
76,26,False
118,32,False
160,27,False
164,27,True
20,35,False
33,106,False
48,26,False
68,96,False
8,24,False
8,35,False
132,27,False
234,50,False
62,32,False
123,101,False
15,3,False
117,37,False
63,34,False
149,76,False
112,25,False
232,114,False
138,50,True
200,26,True
70,13,False
84,25,False
80,38,False
153,40,False
23,6,False
106,33,False
76,45,False
105,8,False
19,24,False
171,102,False
189,24,True
48,45,False
50,4,True
129,17,False
92,28,False
99,5,False
17,30,False
39,119,False
134,34,False
151,36,False
22,32,False
113,11,False
123,14,False
123,25,False
21,80,False
95,25,False
57,78,False
16,68,False
176,27,True
248,27,False
97,31,True
74,13,False
198,46,True
54,43,False
82,16,True
30,24,False
119,34,False
187,24,False
208,86,False
160,38,False
133,29,False
51,4,False
63,26,False
152,8,False
124,114,False
16,30,False
26,33,False
138,42,True
30,103,False
141,27,False
162,89,False
81,38,False
106,25,False
195,24,False
49,4,False
210,26,True
152,76,False
160,11,False
154,42,False
143,5,False
6,31,False
73,13,False
149,30,False
22,81,False
102,34,False
226,88,False
190,24,True
78,26,True
126,32,False
151,8,False
87,36,False
110,32,False
50,26,True
56,29,False
129,39,False
152,27,False
152,38,False
75,36,False
184,60,True
12,29,False
187,73,False
7,28,False
83,45,False
100,75,False
67,34,False
131,17,False
151,76,False
36,38,False
53,68,False
11,56,False
132,30,False
57,32,False
225,88,False
82,38,True
143,63,False
161,40,False
145,40,False
176,115,True
39,24,False
39,35,False
77,116,False
130,25,False
140,28,False
24,9,False
159,35,False
70,36,False
93,32,False
135,27,False
230,101,True
53,30,False
122,42,False
65,10,False
240,76,False
166,14,False
8,0,False
18,6,False
37,24,False
143,36,False
185,61,True
66,34,False
127,114,False
137,50,False
63,10,False
56,32,False
250,27,True
240,27,False
88,49,False
22,24,False
88,38,False
139,50,False
176,39,True
83,26,False
93,62,False
207,26,False
32,105,False
230,25,True
236,50,False
175,115,False
200,48,True
27,93,False
150,33,False
193,99,False
60,39,False
119,37,False
47,57,False
126,25,False
86,34,False
35,12,True
114,25,False
67,94,False
98,25,False
140,31,False
214,112,True
159,27,False
63,29,False
109,35,True
17,41,False
42,28,False
107,8,False
87,49,False
115,88,False
167,14,False
136,29,False
89,25,False
66,26,False
66,37,False
231,25,False
229,25,True
95,36,False
38,15,False
169,14,False
149,33,False
115,11,False
26,9,False
17,3,False
43,28,False
81,120,False
69,34,False
49,64,False
170,27,False
158,27,False
51,26,False
76,13,False
110,35,False
142,27,False
15,67,False
142,5,False
156,89,False
171,37,False
205,73,False
10,55,False
43,1,False
49,26,False
191,24,True
73,35,False
16,3,False
92,31,False
247,27,False
68,34,False
41,121,False
103,75,False
29,24,False
153,27,False
39,38,False
130,17,False
113,25,False
165,102,False
173,27,True
84,29,False
101,8,False
67,39,False
20,32,False
162,35,False
121,14,False
121,25,False
58,7,False
112,88,False
183,59,True
65,92,False
245,27,False
9,0,True
18,77,False
33,36,False
40,24,False
25,9,False
69,45,False
28,24,False
244,89,False
54,30,False
136,2,False
165,37,False
145,5,False
189,85,True
116,14,False
144,5,False
161,35,False
138,29,True
175,39,False
55,30,False
105,33,False
153,8,False
92,62,False
58,26,False
20,79,False
93,5,False
163,89,False
177,17,False
122,37,False
196,24,False
243,89,False
180,24,False
168,102,False
11,24,False
143,31,False
178,27,False
162,27,False
108,35,False
79,118,True
90,49,False
115,25,False
34,36,False
181,24,False
69,26,False
104,33,False
216,25,True
130,39,False
57,26,False
177,115,False
41,15,False
182,48,False
152,33,False
242,76,False
23,32,False
96,31,False
116,101,False
59,80,False
97,40,True
141,63,False
37,38,False
161,27,False
86,29,False
49,29,False
105,25,False
44,28,False
203,61,False
159,11,False
115,44,False
218,49,True
42,1,False
68,26,False
52,26,False
12,24,False
114,88,False
125,114,False
209,26,False
66,10,False
241,76,False
177,39,False
73,106,False
95,31,False
121,37,False
172,27,False
32,24,False
29,95,False
91,49,False
116,25,False
126,39,False
20,24,False
134,2,False
138,2,True
144,27,False
72,33,False
153,76,False
88,25,False
158,11,False
178,115,False
21,37,False
104,75,False
241,27,False
176,17,True
42,31,False
124,25,False
55,71,False
208,26,False
212,26,True
106,42,False
24,34,False
221,25,False
91,2,False
101,30,False
120,37,False
31,24,False
109,11,True
188,24,False
99,25,False
87,25,False
118,101,False
19,6,False
174,32,True
137,29,False
37,117,False
25,31,False
176,36,True
183,24,True
211,26,True
232,25,False
60,7,False
77,26,False
86,2,False
145,27,False
72,36,False
110,11,False
14,24,False
109,30,True
75,26,False
34,39,False
68,10,False
85,29,False
124,17,False
147,5,False
52,37,False
111,35,False
146,42,False
173,30,True
130,42,False
195,111,False
233,114,False
125,30,False
118,14,False
94,34,False
179,27,False
34,107,False
6,51,False
52,67,False
69,97,False
72,26,False
94,62,False
107,44,False
34,12,False
60,26,False
85,2,False
107,33,False
175,34,False
243,27,False
5,22,True
58,32,False
119,101,False
182,24,False
72,105,False
222,25,False
40,38,False
26,34,False
77,29,False
136,27,False
96,25,False
162,11,False
191,87,True
164,28,True
137,40,False
38,24,False
55,26,False
163,35,False
97,62,True
128,114,False
33,12,False
116,28,False
43,26,False
71,104,False
59,7,False
85,32,False
69,10,False
113,88,False
168,37,False
170,14,False
114,42,False
139,29,False
98,31,False
98,42,False
185,24,True
251,27,True
28,39,False
51,35,False
83,16,False
135,36,False
53,39,False
16,39,False
137,2,False
147,27,False
17,69,False
107,25,False
91,25,False
35,108,True
199,47,True
161,11,False
219,62,False
244,27,False
101,33,False
44,1,False
175,17,False
100,8,False
14,35,False
166,102,False
79,26,True
27,34,False
59,26,False
11,0,False
59,37,False
94,5,False
12,30,False
144,38,False
247,102,False
123,37,False
108,11,False
118,25,False
178,42,False
25,34,False
90,25,False
148,76,False
8,28,False
67,26,False
91,44,False
156,11,False
30,36,False
106,75,False
22,6,False
117,30,False
21,32,False
159,36,False
25,91,False
131,114,False
132,50,False
171,27,False
214,26,True
223,25,False
42,26,False
97,5,True
29,41,False
153,33,False
71,36,False
167,34,False
136,38,False
47,28,False
157,89,False
24,29,False
246,102,False
142,63,False
50,65,True
101,25,False
216,49,True
251,115,True
206,74,False
114,35,False
167,102,False
134,27,False
138,27,True
27,37,False
78,38,True
15,37,False
47,1,False
186,72,False
9,28,True
129,40,False
3,20,True
249,115,True
124,39,False
124,28,False
150,34,False
102,8,False
78,117,True
164,14,True
222,75,False
250,115,True
40,120,False
62,45,False
21,24,False
126,17,False
109,25,True
133,50,False
141,31,False
210,98,True
44,53,False
61,83,False
125,25,False
84,49,False
135,50,False
245,89,False
213,26,True
62,7,False
6,24,False
65,33,False
155,76,False
11,41,False
18,29,False
207,85,False
60,32,False
234,27,False
64,91,False
184,24,True
80,119,False
27,9,False
110,25,False
50,30,True
53,4,False
154,8,False
155,27,False
9,37,True
235,27,False
64,31,False
178,17,False
103,8,False
83,38,False
108,25,False
63,90,False
169,102,False
61,7,False
202,26,False
15,30,False
35,24,True
111,11,False
173,17,True
139,2,False
58,35,False
164,102,True
93,25,False
52,4,False
174,27,True
154,27,False
68,43,False
167,37,False
75,109,False
117,101,False
19,31,False
140,5,False
61,26,False
38,38,False
14,30,False
74,36,False
173,115,True
145,63,False
193,24,False
12,3,False
1,18,True
22,39,False
64,34,False
81,26,False
41,24,False
165,27,False
224,25,False
10,39,False
10,28,False
13,24,False
137,27,False
172,17,False
166,37,False
67,10,False
217,49,True
44,26,False
117,14,False
117,25,False
154,76,False
73,36,False
248,102,False
75,13,False
99,31,False
212,100,True
144,63,False
173,39,True
84,2,False
46,55,False
71,31,False
80,26,False
242,27,False
24,24,False
125,17,False
28,94,False
18,32,False
32,33,False
74,39,False
92,5,False
174,115,True
237,27,True
128,25,False
46,39,False
46,28,False
228,101,True
134,50,False
100,25,False
51,30,False
