source,destination,label
10,165,False
200,51,False
192,24,False
168,392,False
0,113,False
4,46,False
167,408,False
161,522,False
200,81,False
186,801,False
198,3,False
171,429,False
167,97,False
190,600,False
165,543,False
2,72,False
200,82,False
4,76,False
173,134,False
179,170,False
198,4,False
162,69,False
157,433,False
180,761,False
2,102,False
200,112,False
175,654,False
167,340,False
189,718,False
161,454,False
184,782,False
190,235,False
200,63,False
156,347,False
182,729,False
8,152,False
2,132,False
161,59,False
181,830,False
8,182,False
4,128,False
173,448,False
163,268,False
175,790,False
188,666,False
176,569,False
198,36,False
183,559,False
179,811,False
169,359,False
166,93,False
164,252,False
183,644,False
161,61,False
190,238,False
176,774,True
173,380,False
10,171,False
188,222,False
183,764,True
4,110,False
202,161,False
159,520,False
0,119,False
198,67,False
10,201,False
204,157,False
170,531,False
172,498,False
181,779,True
174,789,False
167,528,False
4,82,False
10,231,False
162,421,False
178,588,False
204,187,False
157,314,False
2,67,False
187,716,False
206,154,False
166,442,False
182,609,False
204,138,False
4,112,False
168,409,False
191,737,False
4,63,False
167,425,False
189,684,False
196,53,False
161,539,False
200,98,False
204,168,False
165,85,False
186,818,False
186,210,False
171,446,False
6,143,False
200,99,False
4,93,False
180,178,False
8,188,False
158,41,False
4,94,False
180,778,False
6,173,False
200,129,False
175,671,False
175,147,False
8,218,False
161,471,False
206,166,False
184,799,False
162,250,False
200,80,False
156,364,False
188,632,False
4,124,False
179,168,False
6,203,False
182,746,False
8,169,False
162,67,False
200,110,False
8,199,False
173,465,False
190,233,False
192,25,False
175,807,False
8,229,False
183,576,False
184,202,False
177,690,False
204,152,False
160,436,False
174,137,False
179,828,False
169,376,False
10,237,False
164,269,False
198,54,False
187,597,False
173,397,False
162,70,False
159,537,False
204,11,True
166,527,False
198,84,False
2,103,False
191,822,False
196,59,False
204,174,False
170,548,False
177,622,False
190,236,False
172,515,False
198,114,False
176,638,False
174,806,False
2,133,False
156,31,False
196,89,False
162,438,False
178,605,False
204,204,False
157,331,False
183,192,False
2,84,False
168,341,False
187,733,False
200,94,False
156,32,False
166,459,False
182,626,False
161,352,False
196,119,False
191,754,False
176,11,True
6,209,False
162,335,False
198,37,False
175,841,False
181,728,False
171,463,False
206,202,False
166,94,False
204,186,False
160,470,False
6,239,False
8,205,False
206,153,False
167,289,False
180,795,False
206,232,False
196,101,False
175,688,False
156,34,False
186,732,False
8,235,False
206,183,False
184,816,False
162,267,False
168,478,False
156,381,False
10,202,False
160,55,False
169,257,False
204,158,False
8,186,False
196,131,False
181,180,False
194,28,False
202,9,False
202,143,False
206,213,False
10,232,False
159,418,False
0,101,False
204,188,False
8,216,False
187,767,True
173,482,False
204,139,False
170,117,False
186,784,True
0,131,False
204,218,False
175,824,False
183,593,False
177,707,False
204,169,False
160,453,False
181,182,False
164,286,False
187,614,False
187,218,False
180,16,False
173,414,False
160,58,False
168,307,False
158,42,False
181,183,False
200,45,False
166,544,False
158,246,False
191,839,False
4,40,False
177,639,False
169,107,False
176,655,False
174,823,False
157,348,False
187,750,False
159,6,False
166,476,False
182,643,False
167,255,False
161,369,False
172,379,False
191,771,False
185,206,False
158,45,False
191,242,False
186,852,False
156,466,False
8,146,False
181,745,False
171,480,False
206,219,False
166,373,False
160,487,False
8,217,True
169,110,False
189,565,False
176,9,False
202,179,False
180,812,False
156,313,False
175,705,False
186,749,False
171,327,False
173,131,False
198,85,False
165,441,False
184,833,False
162,284,False
156,2,False
179,726,False
169,274,False
202,209,False
204,175,False
198,115,False
185,817,False
159,435,False
202,239,False
198,66,False
204,205,False
183,193,False
173,499,False
156,33,False
189,230,False
204,156,False
204,235,False
169,547,False
2,31,False
183,610,False
196,71,False
200,32,False
173,346,False
161,249,False
204,236,False
202,8,False
180,641,False
6,155,False
187,631,False
2,61,False
168,324,False
196,17,False
200,62,False
4,106,False
181,625,False
187,836,True
4,57,False
187,216,False
177,656,False
206,184,False
183,196,False
160,56,False
2,42,False
176,672,False
174,840,False
6,137,False
181,181,False
202,10,False
206,214,False
185,851,False
4,38,False
182,660,False
167,272,False
6,167,False
189,650,False
161,386,False
177,553,False
177,157,False
172,396,False
191,788,False
174,687,False
158,536,False
200,74,False
180,590,True
156,483,False
8,163,False
176,604,False
171,497,False
163,74,False
166,390,False
160,504,False
200,104,False
187,219,False
8,234,True
189,582,False
180,829,False
10,160,False
196,1,False
158,43,False
0,29,False
191,240,False
181,184,False
200,46,False
156,330,False
175,722,False
8,144,False
188,598,False
171,344,False
182,712,False
165,458,False
194,27,True
184,850,False
160,351,False
179,743,False
169,291,False
0,59,False
200,76,False
169,108,False
198,132,False
175,144,False
173,312,False
186,613,False
171,549,False
159,452,False
173,516,False
163,251,False
2,97,False
172,430,False
2,48,False
200,58,False
185,207,False
164,457,False
191,243,False
161,266,False
183,191,False
2,127,False
174,142,False
168,256,False
187,648,False
189,228,False
165,287,False
2,78,False
4,44,False
200,88,False
163,524,False
204,21,False
4,123,False
169,111,False
181,642,False
167,357,False
4,74,False
173,132,False
174,772,False
171,378,False
165,492,False
198,31,False
188,225,False
8,158,False
181,847,False
4,104,False
206,231,False
175,603,False
10,166,False
182,677,False
158,349,False
8,150,False
183,194,False
190,234,True
177,570,False
189,667,False
172,413,False
156,296,False
174,704,False
189,231,False
181,694,False
178,166,False
10,196,False
0,65,False
4,135,False
176,150,False
8,180,False
10,147,False
202,137,False
166,407,False
160,521,False
177,155,False
0,95,False
8,210,False
10,177,False
177,156,False
175,739,False
188,615,False
0,125,False
165,475,False
166,254,False
160,368,False
179,760,False
4,58,False
200,93,False
176,152,False
173,329,False
200,44,False
175,586,False
186,630,False
159,469,False
4,88,False
170,479,False
200,123,False
